date,open,high,low,close,volume
2018-05-17,29.32,29.665,29.08,29.34,3581289
2018-05-18,29.34,29.46,28.92,28.99,2272317
2018-05-21,29.36,30.28,29.22,30.15,2709664
2018-05-22,30.28,30.98,29.58,29.72,3673397
2018-05-23,29.53,29.78,28.98,29.43,3270317
2018-05-24,29.0,29.505,28.63,29.17,2617501
2018-05-25,28.3,28.3,27.35,28.01,3573163
2018-05-29,27.52,28.19,27.47,27.9,3431199
2018-05-30,28.21,29.66,28.17,29.39,3531794
2018-05-31,29.21,30.05,29.0,29.24,4467000
2018-06-01,29.4,30.39,29.11,29.95,3670043
2018-06-04,30.06,30.44,28.12,28.2,4810121
2018-06-05,28.0,28.64,27.76,28.16,4376045
2018-06-06,28.3,28.68,27.87,28.3,2535473
2018-06-07,28.49,29.2,28.4563,28.87,2809059
2018-06-08,28.85,29.18,28.36,29.15,2092495
2018-06-11,29.33,30.48,29.14,30.1,2477260
2018-06-12,30.08,30.3,29.43,29.88,2947464
2018-06-13,29.86,30.47,29.52,30.0,2639355
2018-06-14,30.29,30.365,29.14,29.2,2415712
2018-06-15,28.93,29.11,27.83,27.88,4742125
2018-06-18,27.88,29.355,27.86,28.75,3568839
2018-06-19,28.17,29.37,27.505,29.18,2156704
