date,open,high,low,close,volume
2017-08-22,134.2001,135.6679,133.9932,135.5793,1699449
2017-08-23,134.4168,134.9783,134.1312,134.3774,1249167
2017-08-24,134.5942,135.0079,134.1558,134.5055,1920444
2017-08-25,135.2739,135.6137,134.7616,134.7813,1996454
2017-08-28,135.0966,135.4216,134.5449,134.8306,1515963
2017-08-29,134.2001,135.6679,133.9932,135.5793,1699449
2017-08-30,135.5793,136.0718,135.0375,135.9831,1784080
2017-08-31,136.3476,136.4954,135.5399,136.2097,2985305
2017-09-01,136.2294,136.4658,135.5793,135.5793,1759337
2017-09-05,135.3428,135.5596,134.141,134.4759,2850861
2017-09-06,135.1852,135.1852,134.141,134.5154,2439743
2017-09-07,134.3873,135.3724,134.2888,135.0375,2460484
2017-09-08,134.7912,136.0324,134.6336,135.5202,2929927
2017-09-11,136.3575,137.7071,136.3575,136.9288,2333290
2017-09-12,136.8697,136.9978,136.29,136.6136,1602284
2017-09-13,136.4954,136.7121,135.7122,135.8452,2043564
2017-09-14,135.7073,135.7073,134.8207,135.1655,3422475
2017-09-15,135.8157,137.4154,135.5694,136.8796,4594069
2017-09-18,137.2244,137.2638,135.2443,135.6187,2879676
2017-09-19,135.8255,136.0226,135.136,135.6975,3421514
2017-09-20,136.0029,136.7515,135.7664,136.6235,3644382
2017-09-21,136.8106,139.2291,136.7417,138.7611,3914594
2017-09-22,138.5149,139.9433,138.4163,139.6379,2917230
2017-09-25,139.6379,139.7955,138.3868,138.7119,2943608
2017-09-26,138.9582,139.3029,138.0617,138.1504,2361761
2017-09-27,138.4557,138.4883,137.4017,137.4904,3040245
2017-09-28,137.4411,138.4853,137.2145,138.4853,2082563
2017-09-29,137.6874,139.6576,137.1259,139.628,3673617
2017-10-02,139.697,140.5439,139.628,140.5343,2522096
2017-10-03,140.5737,141.017,140.1107,140.5442,2240867
2017-10-04,140.7412,140.9283,139.9728,140.4259,1787426
2017-10-05,140.82,141.6081,140.2979,140.9382,2245549
2017-10-06,140.6821,141.5194,140.5245,141.48,2165613
2017-10-09,143.0069,143.135,141.2321,141.4603,2423348
2017-10-10,141.8642,142.0514,138.111,141.1746,4096764
2017-10-11,140.9776,141.5982,140.2486,140.5934,3241240
2017-10-12,140.5639,141.283,140.5639,141.0564,3004010
2017-10-13,142.1893,142.3961,141.1352,141.2337,2157642
2017-10-16,141.2337,141.7361,140.8791,141.6081,2001855
2017-10-17,141.3618,141.746,140.3865,141.2928,2435622
2017-10-18,141.2534,141.5687,140.9678,141.3027,1734079
2017-10-19,141.2731,141.6869,140.4949,141.48,2623096
2017-10-20,142.9774,143.7842,141.2436,143.1842,3369519
2017-10-23,143.8442,144.3072,143.1744,143.7457,2892166
2017-10-24,144.4058,144.8096,143.7063,143.9428,3319174
2017-10-25,144.2777,144.3171,143.1842,143.8147,2202872
2017-10-26,144.3171,144.3171,143.0266,143.6669,2146669
2017-10-27,143.6866,144.2186,143.3615,144.0216,1869458
2017-10-30,143.5093,143.5783,142.3764,142.4848,1805574
2017-10-31,142.1991,142.9084,141.943,142.012,2443231
2017-11-01,142.4356,143.0266,142.0809,142.7705,2161710
2017-11-02,142.5636,143.2433,141.7164,143.2433,1944234
2017-11-03,143.2335,143.3024,142.6227,142.8099,1424239
2017-11-06,143.3221,143.8836,142.9823,143.4305,2038885
2017-11-07,143.6374,144.854,143.5389,144.7801,2613930
2017-11-08,144.6225,145.312,144.3565,144.6717,2514718
2017-11-09,144.0905,144.2678,142.4651,143.2729,2299684
2017-11-10,142.6818,144.4452,142.2484,143.5783,2908163
2017-11-13,143.4995,144.7988,143.0857,144.5338,2014222
2017-11-14,143.9231,145.4007,143.5783,145.1249,2312041
2017-11-15,144.4944,145.2332,144.0314,144.189,2521544
2017-11-16,144.8772,145.7386,144.5703,145.4317,2209322
2017-11-17,144.9366,145.5495,144.7584,145.0455,1637380
2017-11-20,144.9762,146.8377,144.9762,146.4812,3554257
2017-11-21,146.7882,148.2041,146.7882,147.8773,3028251
2017-11-22,148.0159,148.3328,147.3129,147.5209,1815445
2017-11-24,147.8971,148.9467,147.813,148.1843,1196256
2017-11-27,148.4318,149.6101,148.2338,148.9467,2284568
2017-11-28,149.5804,151.62,149.5309,151.2537,3656581
2017-11-29,151.5408,152.0458,150.8873,151.729,3346194
2017-11-30,152.4122,155.1548,151.9171,154.4221,5681093
2017-12-01,154.1647,154.739,151.3725,152.8775,3013488
2017-12-04,154.2835,154.6499,152.2537,152.2537,3250407
2017-12-05,152.3032,153.2934,151.5111,151.5507,2582492
2017-12-06,151.7785,152.224,151.3032,151.4913,2896520
2017-12-07,151.4913,152.2735,151.323,151.7686,2044929
2017-12-08,152.3924,152.5904,151.5606,152.1448,1482434
2017-12-11,152.1349,152.4023,151.4319,151.6993,3623697
2017-12-12,151.8973,153.0954,151.4913,152.224,2959288
2017-12-13,151.9369,154.9865,151.6101,154.2637,5064191
2017-12-14,154.5608,154.8875,151.657,151.7191,3142008
2017-12-15,152.5062,153.1152,152.0656,152.729,4293865
2017-12-18,153.3924,153.7782,152.4815,153.0657,3575628
2017-12-19,153.6201,153.8875,152.5013,152.5904,4251341
2017-12-20,153.3627,153.6597,152.5805,153.2043,3582710
2017-12-21,153.6201,153.7389,151.9864,152.2042,4858403
2017-12-22,152.4716,152.7686,151.62,151.9765,2151960
2017-12-26,151.9369,152.9099,151.9369,152.2438,1408039
2017-12-27,152.5112,152.5755,151.8082,152.432,1764067
2017-12-28,152.4914,152.8676,152.1151,152.6102,1654091
2017-12-29,152.8478,153.1941,151.8478,151.8478,1669346
2018-01-02,152.3032,152.4815,151.2052,152.1943,2863633
2018-01-03,151.3923,152.0854,150.3032,150.9369,6337580
2018-01-04,151.3032,152.9765,151.2042,152.9765,4496507
2018-01-05,153.4518,154.7093,152.9864,154.0459,2478959
2018-01-08,154.4617,154.6001,152.7092,153.2142,2739854
2018-01-09,153.4815,155.2256,153.2835,154.4717,3391750
2018-01-10,154.6301,155.5707,153.4914,155.541,2562656
2018-01-11,155.5707,156.442,155.4618,156.3628,2329423
2018-01-12,157.0163,157.9173,156.244,157.5015,2343709
2018-01-16,157.5708,158.2738,155.7291,156.3331,3422354
2018-01-17,156.1351,157.3827,155.8984,156.848,3163077
2018-01-18,157.3332,158.0758,156.2143,156.2242,2655788
2018-01-19,156.848,157.1351,156.046,157.1252,3765521
2018-01-22,157.1351,157.4025,156.4519,156.9767,3269297
2018-01-23,157.4223,158.759,157.1945,158.0163,3902427
2018-01-24,158.65,159.0362,157.5609,158.3926,2654849
2018-01-25,159.0164,160.2937,158.0956,160.2442,4083059
2018-01-26,161.1056,163.472,159.4124,163.3631,5019817
2018-01-29,163.2245,163.5017,159.8085,159.8778,3669818
2018-01-30,158.7689,159.4124,156.4519,157.4025,3888177
2018-01-31,158.4124,158.9471,157.7292,158.0956,3289902
2018-02-01,157.4322,159.2243,156.8594,158.0758,2753489
2018-02-02,157.1252,157.9385,154.8479,155.1053,4208686
2018-02-05,153.9172,155.962,145.5406,148.6892,5772238
2018-02-06,146.2238,150.9319,145.7386,149.9071,5319181
2018-02-07,149.8972,153.0062,149.521,149.6992,3171943
2018-02-08,149.9962,149.9962,144.2831,144.5802,3362608
2018-02-09,145.5703,147.8377,142.4316,146.4416,5405929
2018-02-12,147.5704,149.1447,145.6297,147.9961,3455630
2018-02-13,147.3922,147.9763,146.6396,147.0357,2815256
2018-02-14,146.3525,149.2833,145.5959,148.8972,2960330
2018-02-15,150.0853,152.3453,149.3031,151.9072,3635334
2018-02-16,151.5804,153.5013,151.2834,152.5112,2801135
2018-02-20,151.4022,153.7885,151.0567,152.8181,3713812
2018-02-21,153.4518,155.3133,152.5112,152.531,4054910
2018-02-22,153.2324,154.0184,152.0186,152.5359,2224436
2018-02-23,153.0633,154.486,152.8444,154.3368,3165528
2018-02-26,154.7945,155.9287,154.3269,155.7098,2902896
2018-02-27,155.8392,156.1476,153.0633,153.1429,3098227
2018-02-28,153.6204,154.1975,150.2177,150.347,3528978
2018-03-01,150.5659,150.6853,145.8847,146.4667,4626293
2018-03-02,145.5812,148.0388,145.3922,147.392,3403861
2018-03-05,146.8249,148.2278,145.7802,147.7602,3399986
2018-03-06,148.6059,149.1631,147.5711,148.576,2782886
2018-03-07,146.8249,150.5759,146.4966,149.6506,3984949
2018-03-08,150.5958,151.143,149.4118,150.4664,2186333
2018-03-09,151.2425,153.6901,150.8395,153.4314,2884585
2018-03-12,153.6403,153.6801,151.1629,151.4614,2415238
2018-03-13,151.8693,152.8444,150.3172,150.7351,1885939
2018-03-14,151.8295,151.8693,149.3322,149.6605,2028435
2018-03-15,149.9192,150.8744,149.362,150.3072,1847826
2018-03-16,150.5261,151.6703,150.5261,151.0137,4329200
2018-03-19,150.3072,150.6853,148.5263,149.4416,2173436
2018-03-20,150.0784,151.1331,149.4018,149.7202,2721128
2018-03-21,150.0088,151.9987,149.3023,150.5958,2589683
2018-03-22,148.8447,149.5212,145.6608,146.1384,2579406
2018-03-23,146.2478,147.3821,142.3775,142.5566,3614527
2018-03-26,144.7256,146.5812,143.6013,146.1981,2245549
2018-03-27,146.8349,147.402,142.8451,143.6112,3080681
2018-03-28,143.1734,144.3176,141.7706,142.5367,5022249
2018-03-29,143.2829,145.1236,142.866,143.7804,2573245
2018-04-02,143.1138,143.9097,139.4623,141.7109,4092096
2018-04-03,142.278,143.6112,140.9149,143.5316,3205727
2018-04-04,141.104,144.3425,140.8353,144.1087,2768973
2018-04-05,145.0838,146.1981,144.5465,145.6608,2239587
2018-04-06,144.437,145.1832,140.7657,142.0193,2867863
2018-04-09,142.5964,144.5763,141.9198,142.1089,1952435
2018-04-10,144.2878,146.3274,143.8699,144.8947,2928456
2018-04-11,143.7605,144.9843,143.2236,143.5515,1953148
2018-04-12,144.3674,146.417,144.3674,145.7305,2327759
2018-04-13,146.4568,146.6259,144.646,145.3822,1588588
2018-04-16,146.6458,147.3821,145.7006,146.0091,2565773
2018-04-17,147.1433,148.2875,146.9443,147.9492,2106343
2018-04-18,148.6059,149.4814,147.8199,148.6158,2751379
2018-04-19,148.0388,149.1929,146.7752,147.3821,3182260
2018-04-20,150.0088,150.8047,147.1931,149.8098,5270202
2018-04-23,149.9491,150.8644,146.815,147.8696,4461812
2018-04-24,148.1283,149.3222,144.1187,146.4767,4191702
2018-04-25,146.7155,147.4517,144.3176,146.3175,2877028
2018-04-26,146.5762,147.2627,145.3325,146.0588,2404571
2018-04-27,145.8001,146.4468,145.1335,146.1882,2132145
2018-04-30,146.2876,146.9642,143.8699,143.9495,3235608
2018-05-01,143.6411,143.9893,141.4621,143.7804,2431507
2018-05-02,143.8003,144.636,141.9795,142.2581,2346876
2018-05-03,141.5218,143.3426,138.8066,142.6362,4356199
2018-05-04,141.3527,143.8799,140.8353,143.1635,2640002
2018-05-07,143.4819,144.2082,142.9446,143.4321,1825965
2018-05-08,142.8252,143.6112,142.079,143.5018,2828105
2018-05-09,143.9694,144.9942,143.452,144.9544,2472812
2018-05-10,145.2628,146.6558,144.9644,146.5563,1973701
2018-05-11,146.2379,147.5313,146.0986,146.616,1543387
2018-05-14,147.1035,147.6905,146.0389,146.5563,1818094
2018-05-15,146.3374,146.9344,146.1285,146.606,2677203
2018-05-16,146.3971,147.1533,145.9792,146.805,1948652
2018-05-17,147.03,147.61,146.4,147.12,1969266
2018-05-18,147.35,148.75,146.76,148.34,2946467
2018-05-21,149.42,151.13,149.02,150.49,2447423
2018-05-22,151.12,152.46,150.5,150.87,3348095
2018-05-23,150.0,151.41,149.81,151.32,2829381
2018-05-24,151.43,152.32,149.8,151.08,2639208
2018-05-25,150.81,151.53,149.8,150.66,1934405
2018-05-29,149.59,150.18,147.48,148.2,2349002
2018-05-30,148.77,150.77,148.77,150.44,2191757
2018-05-31,150.77,150.77,147.757,147.91,5037758
2018-06-01,148.85,150.318,148.78,150.09,1733521
2018-06-04,150.0,150.505,149.21,150.14,2096409
2018-06-05,150.47,150.6475,149.58,149.87,1688257
2018-06-06,150.1,151.0,148.72,151.0,2604092
2018-06-07,151.04,152.41,151.0,152.09,1983992
2018-06-08,151.78,152.39,151.68,151.86,1941584
2018-06-11,151.92,152.44,151.51,151.87,1724983
2018-06-12,151.94,152.49,151.56,152.26,2247363
2018-06-13,151.94,152.5,151.375,151.83,1935245
2018-06-14,152.35,152.49,150.3,151.2,2532100
2018-06-15,150.46,150.46,148.78,150.23,3925236
2018-06-18,149.04,150.11,148.55,149.95,1587132
2018-06-19,148.45,148.94,146.92,147.28,2591541
