date,open,high,low,close,volume
2018-03-20,155.1567,158.1595,154.6863,157.7006,504932
2018-03-21,157.6208,158.9476,155.4261,157.8802,1238207
2018-03-22,156.5035,159.0873,155.5558,155.7553,1155079
2018-03-23,155.6356,157.3315,153.3112,153.7002,1062248
2018-03-26,156.0246,159.3417,155.6256,158.2892,1152543
2018-03-27,159.596,159.596,153.1316,153.6703,902258
2018-03-28,153.6703,153.79,150.1388,150.1887,929161
2018-03-29,148.9816,149.9692,146.1983,149.1113,2122162
2018-04-02,149.1412,149.1811,143.804,145.5897,1133697
2018-04-03,145.9688,146.4926,142.4872,145.3603,22350104
2018-04-04,143.9038,147.8044,143.7053,146.3479,2486274
2018-04-05,147.3754,147.5949,145.9289,146.1584,1022256
2018-04-06,144.7817,146.8068,142.7167,143.7043,1083572
2018-04-09,144.7617,148.4429,144.662,146.2781,1211269
2018-04-10,148.3032,149.0913,146.4078,148.6923,872775
2018-04-11,147.5949,149.0913,146.9914,147.8942,1075480
2018-04-12,148.8918,150.2884,148.5327,148.9417,930226
2018-04-13,150.059,150.3283,146.4776,147.2557,946852
2018-04-16,148.6524,149.8894,148.1212,148.822,890078
2018-04-17,149.9193,150.5378,149.4704,149.7597,470788
2018-04-18,150.1588,150.8814,149.2759,150.069,610453
2018-04-19,149.8196,150.468,149.4255,149.64,503521
2018-04-20,149.7697,150.2086,148.2683,149.231,539236
2018-04-23,149.7098,150.2685,148.9916,149.64,524144
2018-04-24,150.1188,151.0511,146.8068,147.3355,533347
2018-04-25,147.4752,148.9965,146.0985,148.8519,717810
2018-04-26,149.5602,149.8994,147.166,149.241,489517
2018-04-27,149.1811,150.3583,148.2334,149.8395,551537
2018-04-30,150.1089,152.7226,149.3607,149.4704,874379
2018-05-01,149.2709,150.9668,148.9517,150.2984,563379
2018-05-02,149.9592,152.0243,149.7198,150.0789,1094353
2018-05-03,145.6596,149.1212,143.6744,148.8419,1318800
2018-05-04,147.8443,152.2637,147.0712,151.7649,598318
2018-05-07,152.4333,155.4161,151.286,154.5482,606892
2018-05-08,153.2912,155.2665,153.1416,154.9373,696716
2018-05-09,155.2665,156.708,154.7377,156.2541,436195
2018-05-10,157.0821,159.5761,155.6356,159.4664,520811
2018-05-11,159.616,161.0625,159.2868,160.5837,706408
2018-05-14,160.6136,161.9005,158.8379,160.1547,864004
2018-05-15,158.9077,160.1846,157.6607,158.3291,583690
2018-05-16,158.2194,159.3666,157.5609,157.94,401004
2018-05-17,158.22,158.22,156.01,156.76,410518
2018-05-18,156.72,157.42,155.68,156.2,843630
2018-05-21,156.82,158.33,156.82,157.99,505387
2018-05-22,158.26,158.68,156.5,156.53,477831
2018-05-23,155.97,158.36,155.88,158.36,432607
2018-05-24,158.11,159.349,157.26,159.13,432830
2018-05-25,159.04,159.94,158.53,159.34,376118
2018-05-29,159.73,159.93,157.32,158.88,928737
2018-05-30,159.76,162.28,159.155,161.99,428016
2018-05-31,162.04,164.11,161.31,162.57,939192
2018-06-01,162.58,164.39,162.115,163.4,702003
2018-06-04,164.29,164.3,162.62,163.48,384069
2018-06-05,163.6,165.12,163.07,163.71,562029
2018-06-06,164.0,165.96,163.745,165.45,481898
2018-06-07,166.02,167.08,164.76,165.22,528298
