date,open,high,low,close,volume
2017-10-31,61.9824,62.6992,61.8274,62.2052,7025355
2017-11-01,62.5345,62.9898,62.3214,62.6701,5669212
2017-11-02,62.5442,62.7186,61.3625,61.8952,8668101
2017-11-03,62.0211,62.2827,61.6337,61.9049,7290193
2017-11-06,61.6918,61.9436,61.2753,61.4593,6319363
2017-11-07,61.2656,62.3505,61.2656,62.2924,6007376
2017-11-08,62.2342,63.1254,62.1083,62.5636,5700504
2017-11-09,62.3892,62.7573,62.1083,62.4861,3791720
2017-11-10,62.273,63.2126,62.273,62.9801,4998209
2017-11-13,63.0091,63.9875,62.8251,63.7744,8183813
2017-11-14,63.6872,64.2045,63.29,63.6678,8154101
2017-11-15,63.6291,63.9196,62.9704,63.2126,4572699
2017-11-16,63.3869,64.031,63.3869,63.8131,5206389
2017-11-17,63.4741,64.4136,63.2416,64.3362,6926815
2017-11-20,64.1812,64.6461,63.6969,63.7647,5098693
2017-11-21,63.7937,64.278,63.5806,63.5903,4916353
2017-11-22,63.6678,63.784,63.3966,63.4353,5437693
2017-11-24,63.5419,63.5419,63.0004,63.4256,2075649
2017-11-27,63.3578,63.5322,62.9123,63.0285,4854656
2017-11-28,63.2319,64.4136,62.4764,64.3168,9686286
2017-11-29,64.1521,66.2008,64.1521,65.2564,9229530
2017-11-30,65.4791,66.0506,65.0723,65.7019,10224534
2017-12-01,65.8278,66.4962,64.6839,66.4284,8049532
2017-12-04,66.4962,67.9976,66.4671,67.8813,9630876
2017-12-05,67.8716,68.2785,67.5433,67.9782,8431887
2017-12-06,68.0751,69.528,67.9976,69.4118,9716755
2017-12-07,69.1987,69.3246,68.6272,69.2568,6043768
2017-12-08,69.2568,69.3052,68.8112,69.2955,5270200
2017-12-11,69.3343,69.4214,68.9565,69.4021,4400013
2017-12-12,69.4505,69.8283,68.8209,69.4699,8366231
2017-12-13,69.5861,70.3707,69.4989,70.0511,5975192
2017-12-14,69.9542,70.3901,68.8887,69.5377,9072671
2017-12-15,69.9929,70.0801,69.3149,69.4214,14169062
2017-12-18,69.7217,70.4966,69.4892,70.3707,7451198
2017-12-19,71.504,72.0464,71.0197,71.5815,8475462
2017-12-20,71.5033,71.5913,69.6781,70.956,7400725
2017-12-21,70.8876,71.0244,70.1741,70.3109,4170172
2017-12-22,70.2425,70.6334,70.1448,70.5064,4807601
