date,open,high,low,close,volume
2018-01-10,117.746,118.0037,116.7151,117.5477,347672
2018-01-11,117.8451,118.5885,117.4635,118.5191,324298
2018-01-12,118.866,119.2625,118.0235,118.3011,498611
2018-01-16,118.4795,118.9453,115.8924,116.3484,620640
2018-01-17,117.0125,118.6281,116.616,117.8352,483091
2018-01-18,118.8958,120.1893,118.0136,119.5698,583064
2018-01-19,120.3628,122.1172,119.7383,120.2736,685650
2018-01-22,120.2736,120.67,119.2031,119.6689,532710
2018-01-23,119.3517,119.3517,118.5489,118.6876,543307
2018-01-24,119.0841,119.2449,118.42,119.0048,501924
2018-01-25,119.3815,120.4916,119.1733,119.8969,521340
2018-01-26,120.333,120.6007,119.4806,119.9564,426583
2018-01-29,119.6887,120.1051,117.5081,117.627,661591
2018-01-30,117.2702,117.7658,116.2889,116.2988,1039012
2018-01-31,120.2141,122.5831,118.9453,121.6018,1671359
2018-02-01,118.5489,120.3727,117.0125,119.3022,1290812
2018-02-02,118.8561,119.4707,116.4871,116.5962,923292
2018-02-05,115.7636,117.2504,112.7602,112.8097,1137320
2018-02-06,110.6687,113.6324,110.5002,113.236,1320459
2018-02-07,113.2161,115.8131,113.2161,113.7712,852676
2018-02-08,113.6225,113.8703,109.7766,109.7965,789020
2018-02-09,110.7976,111.2734,107.8735,110.4804,982169
2018-02-12,111.6996,115.3572,111.6656,114.6336,989084
2018-02-13,114.2272,116.1699,113.8406,115.8528,618167
2018-02-14,115.2878,117.2504,114.8697,117.0819,633857
2018-02-15,117.627,118.5092,116.5763,118.4795,596468
2018-02-16,118.2614,118.6628,117.6171,117.7559,642638
2018-02-20,117.072,117.6171,115.7487,116.051,549370
2018-02-21,116.051,118.1226,115.8033,115.8924,455473
2018-02-22,116.5664,117.6469,115.9619,117.2008,494117
2018-02-23,117.3396,118.1593,116.6457,118.083,456732
2018-02-26,118.5687,119.3517,117.2504,119.0544,411999
2018-02-27,119.2724,119.3319,117.855,117.8649,406402
2018-02-28,118.0632,118.5092,117.0323,117.1116,587165
2018-03-01,117.1711,117.4387,113.7712,114.921,648801
2018-03-02,114.2371,114.8615,113.018,114.1479,665705
2018-03-05,113.3648,114.1875,112.4727,113.7811,770800
2018-03-06,114.1692,114.4677,111.9401,113.9602,1305908
2018-03-07,113.3035,115.642,112.378,115.224,700388
2018-03-08,115.3434,116.3684,114.209,114.9354,518707
2018-03-09,115.433,117.0451,114.3284,116.7565,614675
2018-03-12,116.7067,116.9854,115.7912,115.9505,507409
2018-03-13,116.1992,116.9058,115.1345,115.3434,553795
2018-03-14,115.7713,115.9206,113.7712,114.2687,558290
2018-03-15,114.4976,114.4976,112.9651,113.592,585658
2018-03-16,112.3382,112.3382,110.0096,111.0844,1581526
2018-03-19,110.7759,111.353,109.8703,110.2783,1043362
2018-03-20,109.3827,110.7361,109.1837,110.2186,1169216
2018-03-21,109.2036,110.9152,109.2036,109.6016,782715
2018-03-22,108.3876,108.9349,105.2729,105.4023,1096710
2018-03-23,105.3525,105.8401,102.5065,102.5562,987520
2018-03-26,103.5514,105.9595,103.5514,105.243,812426
2018-03-27,105.8103,106.0292,103.4021,103.9394,900570
2018-03-28,104.0688,105.0142,102.0487,103.5414,867952
2018-03-29,104.1086,106.5068,104.1086,105.7306,583231
2018-04-02,105.5913,105.9396,102.2826,103.3623,592811
2018-04-03,103.5912,104.7156,103.1235,104.0489,868368
2018-04-04,102.6558,105.8998,102.1582,105.6908,1092793
2018-04-05,106.1784,106.3974,104.845,105.5515,928173
2018-04-06,104.9047,105.4719,101.9393,102.6956,963544
2018-04-09,103.4618,104.6659,103.004,103.3921,552530
2018-04-10,104.8649,106.6611,104.636,105.8302,612156
2018-04-11,104.9246,105.7107,104.4072,104.7753,457816
2018-04-12,105.0838,105.5515,104.6559,104.9744,531796
2018-04-13,105.452,105.5267,103.7603,104.2877,490792
2018-04-16,105.0142,105.8998,104.6062,105.462,571888
2018-04-17,106.4471,107.2731,105.8501,107.1537,890619
2018-04-18,107.4721,108.3975,106.9546,107.6711,1053578
2018-04-19,107.7507,108.1786,106.7357,107.1636,719899
2018-04-20,107.5019,107.5816,105.7904,106.5964,634149
2018-04-23,106.7258,107.283,106.2283,106.4869,504993
2018-04-24,106.6959,106.6959,103.2628,104.8848,759088
2018-04-25,103.6907,108.0294,101.173,106.1486,1250469
2018-04-26,108.2881,108.2881,105.5316,105.6908,656743
2018-04-27,105.7406,106.2183,104.1484,104.3375,1063453
2018-04-30,104.5763,106.3277,104.2678,104.2977,644419
2018-05-01,104.0887,105.0838,103.4817,104.9545,981133
2018-05-02,104.845,105.1336,103.4319,103.6409,735071
2018-05-03,103.004,104.4271,101.8995,103.7106,612685
2018-05-04,103.4021,106.5367,103.4021,105.2132,774363
2018-05-07,105.4222,106.2581,104.7256,105.1336,444272
2018-05-08,105.253,105.7306,104.5664,104.9843,720185
2018-05-09,105.3525,105.9695,104.1584,105.6908,661594
2018-05-10,105.9794,107.3726,105.86,107.1935,664975
2018-05-11,107.4024,108.4622,106.8949,107.1437,757819
2018-05-14,107.3925,108.1488,106.7855,107.6612,771616
2018-05-15,107.4721,107.7706,105.3326,105.8202,671369
2018-05-16,105.9993,107.89,105.8202,107.3626,595155
2018-05-17,107.2134,107.9896,106.8153,107.6612,581435
2018-05-18,107.8104,109.124,107.7706,108.5667,895291
2018-05-21,108.9747,110.2087,108.9648,110.1191,622269
2018-05-22,110.0892,110.9749,109.6414,109.6713,713230
2018-05-23,109.0543,109.4474,106.5168,107.8204,720630
2018-05-24,107.9298,108.716,107.8701,108.4473,501379
2018-05-25,108.0493,108.5866,107.5318,107.9497,398763
2018-05-29,107.0143,107.2034,104.9445,105.661,468823
2018-05-30,106.1984,106.7357,105.6212,106.3675,536589
2018-05-31,106.477,106.5068,104.3673,104.5166,1055841
2018-06-01,105.3724,105.9396,104.8749,105.8202,402711
2018-06-04,106.0292,106.7307,105.3525,105.86,525998
2018-06-05,106.13,107.61,105.75,107.16,466770
2018-06-06,107.03,107.03,105.04,106.51,665725
2018-06-07,106.67,107.03,105.84,106.3,817249
