date,open,high,low,close,volume
2017-08-22,112.4572,114.0119,112.1965,113.587,806041
2017-08-23,113.5484,114.5044,113.0173,114.0795,702665
2017-08-24,114.3112,114.7747,113.6063,113.8864,1034716
2017-08-25,114.543,114.7168,113.5291,114.0795,646608
2017-08-28,114.2243,114.8037,112.8821,113.5291,793195
2017-08-29,113.5098,113.9443,112.7566,113.3359,858955
2017-08-30,113.0945,114.0022,113.0028,114.0022,500763
2017-08-31,114.234,114.9099,113.8381,114.2726,1093368
2017-09-01,114.3499,114.3499,113.2104,113.6643,702306
2017-09-05,113.6932,115.1417,113.0607,115.0837,1017511
2017-09-06,115.3445,116.0783,114.3885,115.5762,1199027
2017-09-07,115.8466,117.9323,115.3493,117.2564,1551978
2017-09-08,116.5611,117.0536,115.8852,116.4839,960176
2017-09-11,117.5847,122.8571,117.5847,121.708,2939992
2017-09-12,121.5728,122.1618,119.5546,120.4913,2026376
2017-09-13,120.1919,120.414,115.8852,117.3626,4572608
2017-09-14,117.5962,117.7908,115.3095,117.674,2744949
2017-09-15,117.5378,117.8297,113.8498,114.424,9754053
2017-09-18,114.5505,114.8521,113.0422,113.9472,2023871
2017-09-19,114.0542,114.2829,112.5362,114.1028,2015787
2017-09-20,114.4823,114.5796,111.0766,111.855,1728706
2017-09-21,112.0399,114.4531,111.9134,113.1006,2074257
2017-09-22,113.266,113.412,110.8372,111.4269,2040956
2017-09-25,111.4269,111.6507,110.6873,111.1447,1335527
2017-09-26,111.1252,111.2517,110.1619,110.2397,1418909
2017-09-27,109.9965,112.1567,109.1207,112.147,1886719
2017-09-28,111.6896,113.0519,111.3588,113.0325,1341698
2017-09-29,112.7211,115.4068,112.6724,115.144,2152910
2017-10-02,115.4651,116.0879,114.9883,115.2705,1485440
2017-10-03,115.144,115.3678,113.2271,113.3633,1060127
2017-10-04,113.0519,113.9293,111.9669,113.8985,1654824
2017-10-05,113.8985,115.2511,113.1298,115.2219,1388351
2017-10-06,114.9202,115.2024,113.9374,115.037,1224751
2017-10-09,115.0273,116.1171,114.93,115.7571,685230
2017-10-10,116.0198,117.4697,115.6792,116.5355,1121734
2017-10-11,116.5161,117.9076,116.2533,117.3724,1057049
2017-10-12,117.9368,119.4742,117.5573,119.445,972719
2017-10-13,119.6883,119.8635,118.1216,118.5011,1026235
2017-10-16,118.2384,118.9001,117.9076,118.4622,1243652
2017-10-17,118.3065,119.8245,118.1898,119.4158,1201989
2017-10-18,119.2115,120.603,119.0363,120.5154,901044
2017-10-19,119.7564,120.6516,119.2018,120.5446,800928
2017-10-20,120.6614,120.8144,119.6883,120.0678,774105
2017-10-23,118.8709,120.2527,116.8275,116.9831,1610044
2017-10-24,117.0999,118.3163,116.555,117.927,1214817
2017-10-25,117.7519,120.1748,117.7519,119.9608,1466384
2017-10-26,119.5423,120.1748,112.4875,112.6919,2865399
2017-10-27,112.507,113.9472,111.4269,113.412,1380419
2017-10-30,113.412,115.3095,113.3244,114.424,970681
2017-10-31,114.5699,115.3581,113.704,115.2511,961118
2017-11-01,115.65,115.65,113.7136,113.7915,934081
2017-11-02,114.132,116.0879,113.8207,115.5722,1412832
2017-11-03,114.9689,116.4236,114.4434,115.8544,765935
2017-11-06,116.448,118.7931,116.448,118.5498,992220
2017-11-07,118.2871,118.7347,117.2361,118.725,1131150
2017-11-08,118.6958,120.6516,118.1314,120.1748,1454053
2017-11-09,119.8537,120.0581,118.8125,118.9488,732826
2017-11-10,118.579,118.6666,117.2361,117.5962,988947
2017-11-13,117.9465,120.5057,117.4308,119.3964,1012813
2017-11-14,118.9877,120.097,118.3844,119.4158,1065627
2017-11-15,101.5315,107.3653,101.5315,106.771,1804909
2017-11-16,116.9345,117.9854,116.3896,117.0318,1364863
2017-11-17,116.5258,116.7691,114.6672,114.93,800934
2017-11-20,114.9202,115.4165,114.1807,114.2488,909343
2017-11-21,114.4629,115.2997,113.9082,115.0954,1217777
2017-11-22,115.1732,115.4846,113.8498,114.0542,689054
2017-11-24,114.1904,114.7256,113.4217,114.3753,359187
2017-11-27,114.6964,115.1343,114.2196,114.8813,1177325
2017-11-28,114.7451,115.7376,114.3753,115.3386,1198905
2017-11-29,115.1635,115.4603,112.7795,113.8401,1799775
2017-11-30,114.2391,114.9105,113.3438,113.5579,3501833
2017-12-01,113.9569,115.6208,113.0714,115.6111,1108611
2017-12-04,115.4943,115.6014,107.5103,107.6124,2484872
2017-12-05,107.5151,110.6873,107.1259,109.977,1828143
2017-12-06,109.5391,110.8236,109.1402,109.6072,1001262
2017-12-07,109.7045,111.7967,108.7704,111.0668,1210901
2017-12-08,111.7285,112.7113,111.2225,111.7188,1077004
2017-12-11,111.6215,111.9913,110.4927,111.855,860295
2017-12-12,111.748,112.3318,110.4246,111.8064,1110941
2017-12-13,112.0399,112.8077,111.9232,112.2053,1226017
2017-12-14,112.0386,113.4316,111.911,113.0784,765089
2017-12-15,113.6179,113.9613,112.1563,112.2838,2215470
2017-12-18,112.7645,113.0686,111.8718,111.9306,910746
2017-12-19,111.9503,112.4309,109.537,109.6548,1450482
2017-12-20,108.713,109.6548,107.9773,108.3206,1620014
2017-12-21,108.6541,108.7682,107.114,107.2317,988745
2017-12-22,107.4966,109.2722,107.4868,108.87,1271388
2017-12-26,108.9484,110.1845,108.2922,109.4684,648664
2017-12-27,109.7136,111.3617,109.6744,110.3611,920008
2017-12-28,110.263,111.9012,110.2139,111.862,1010018
2017-12-29,112.1268,112.529,111.6438,111.7344,690908
2018-01-02,111.8718,112.0386,109.851,110.518,1224367
2018-01-03,111.0379,112.892,110.9497,111.5284,1472822
2018-01-04,111.3519,111.6462,109.8804,110.1452,1458468
2018-01-05,110.7338,111.5481,110.4494,110.8516,1066944
2018-01-08,110.8516,112.5192,110.8417,111.9797,834724
2018-01-09,112.0876,112.3721,110.3611,110.4592,947279
2018-01-10,110.4886,110.567,106.9276,107.4573,1650611
2018-01-11,107.7516,107.8988,105.1913,105.8878,1714596
2018-01-12,105.3482,105.8191,102.729,103.7688,1907815
2018-01-16,104.485,107.6437,104.4555,105.4365,1889444
2018-01-17,105.0637,105.7799,102.5328,104.9754,2366230
2018-01-18,104.2397,105.5248,103.8865,104.9264,1839534
2018-01-19,105.2011,105.4561,104.0827,105.2599,1467535
2018-01-22,105.3482,107.271,105.0735,107.2611,1566281
2018-01-23,107.3985,109.5174,106.5548,108.9975,1445450
2018-01-24,108.9975,109.3016,108.1538,108.7424,1021704
2018-01-25,108.6345,109.7627,108.5168,109.2918,1157085
2018-01-26,109.5076,109.9196,108.87,109.5272,1375496
2018-01-29,110.2924,110.2924,105.2697,105.3286,1413176
2018-01-30,104.9853,105.6523,104.3869,104.534,1471023
2018-01-31,104.7204,109.9392,104.7204,109.8215,2538117
2018-02-01,109.8313,110.0962,105.4071,105.927,1784921
2018-02-02,104.691,105.9761,103.3961,105.6621,1562448
2018-02-05,105.2109,106.8393,102.3464,102.3464,1868040
2018-02-06,101.3948,103.0821,99.1788,102.5132,2238518
2018-02-07,102.2483,104.6688,101.9344,102.1894,1335659
2018-02-08,102.1894,102.5034,97.0294,97.0785,2088786
2018-02-09,97.6082,100.9632,96.4114,100.2667,1987962
2018-02-12,100.8553,103.0723,98.0987,103.0527,2390141
2018-02-13,102.8369,103.5923,101.3752,103.1214,1618028
2018-02-14,102.8958,103.5579,101.1378,103.2685,1726307
2018-02-15,103.4353,103.7688,101.1202,103.4451,2392442
2018-02-16,100.3648,103.347,99.2563,100.2569,2253588
2018-02-20,99.4819,100.4825,97.4807,97.6867,1999864
2018-02-21,97.6573,97.6573,95.195,96.0877,2908511
2018-02-22,96.1466,99.325,96.1466,98.9129,2092337
2018-02-23,99.325,100.8161,98.3489,100.2569,1441224
2018-02-26,100.5414,100.973,99.1386,99.6487,1300886
2018-02-27,99.6585,100.404,97.3826,98.393,2287901
2018-02-28,98.9914,99.6879,97.7259,98.7266,1629875
2018-03-01,98.1478,99.3169,96.5586,97.0196,1298020
2018-03-02,96.5978,96.619,94.7241,96.3526,1461590
2018-03-05,95.6855,98.8737,95.6168,98.4519,1153172
2018-03-06,98.4617,99.9626,98.2655,99.2563,1059729
2018-03-07,99.0699,101.3213,98.8148,101.1005,1699507
2018-03-08,101.0711,101.8461,100.1931,101.748,1257351
2018-03-09,101.7774,102.1894,99.9626,101.179,1162812
2018-03-12,101.6989,103.1214,101.5616,102.366,1670190
2018-03-13,102.729,103.9356,102.6701,103.6511,1425115
2018-03-14,104.1364,104.6911,103.5719,104.4633,1605967
2018-03-15,104.6713,104.8793,103.6808,104.3246,839446
2018-03-16,104.1166,105.5924,103.8393,105.3547,1502637
2018-03-19,105.2953,105.3547,103.0073,103.7502,1269508
2018-03-20,103.8195,104.4633,103.453,103.9681,882317
2018-03-21,103.7799,104.2949,102.007,102.3833,1308374
2018-03-22,101.9971,103.9185,101.4058,101.9277,1394223
2018-03-23,102.3437,103.2946,101.0363,101.3235,1603784
2018-03-26,102.0466,102.3536,100.0558,101.1255,979282
2018-03-27,101.4622,103.3639,100.343,101.7296,1055378
2018-03-28,102.3635,104.2553,102.3239,104.0374,1035345
2018-03-29,104.0869,104.8496,103.635,104.3741,1097455
2018-04-02,104.5524,104.6614,101.0264,101.9475,955666
2018-04-03,101.9872,102.6012,100.759,102.0367,847293
2018-04-04,101.5018,103.9681,101.1651,103.6016,777089
2018-04-05,103.6412,104.3841,102.5517,104.2058,639222
2018-04-06,104.285,105.0477,102.9479,103.3045,839637
2018-04-09,103.3936,104.9783,103.0866,103.3837,746354
2018-04-10,103.6808,104.0077,101.7197,102.4923,989356
2018-04-11,102.4329,104.4336,102.2546,103.5521,1243128
2018-04-12,103.7601,103.7601,99.5407,100.026,1519692
2018-04-13,100.3727,101.591,100.3727,101.4622,754078
2018-04-16,101.8485,102.7201,101.0561,102.2051,696550
2018-04-17,102.4923,104.7505,101.6801,103.5125,772191
2018-04-18,103.6115,104.0671,102.9688,103.1262,490411
2018-04-19,102.8984,102.8984,101.1631,102.1852,712067
2018-04-20,102.3338,102.9344,101.1255,101.3434,729411
2018-04-23,101.2938,102.1209,100.5114,100.8184,991130
2018-04-24,101.2245,101.4226,99.9468,100.442,1062634
2018-04-25,100.3232,100.8481,99.8081,100.5015,797399
2018-04-26,100.7392,103.0469,100.4123,102.5121,959350
2018-04-27,101.5315,107.3653,101.5315,106.771,1804909
2018-04-30,106.8899,107.3554,104.1612,104.6812,1502211
2018-05-01,104.3147,104.8793,103.5719,104.0077,1463257
2018-05-02,103.7304,104.909,103.3243,104.3345,1180795
2018-05-03,104.2751,104.7307,102.6805,103.9681,1222532
2018-05-04,103.7403,105.6162,103.4778,105.3745,921460
2018-05-07,105.3052,105.8895,104.602,105.6419,918394
2018-05-08,105.4835,105.4835,102.7519,103.5422,1868306
2018-05-09,103.4926,105.0378,103.2054,104.909,938343
2018-05-10,105.5726,107.8705,105.0873,107.3158,1401927
2018-05-11,107.603,108.7322,107.4446,107.7516,1325199
2018-05-14,107.4446,108.2171,106.4838,107.1969,1394340
2018-05-15,106.5531,106.5531,105.2457,106.2065,1523260
2018-05-16,106.4541,106.4541,105.2061,105.8796,1043417
2018-05-17,105.8697,105.8994,104.0176,104.493,1742544
2018-05-18,104.493,105.949,103.4926,104.2355,1467022
2018-05-21,104.592,105.8994,103.8789,105.5726,837418
2018-05-22,105.4438,105.7212,104.7208,105.325,949602
2018-05-23,105.4339,106.2659,104.8793,105.5924,982217
2018-05-24,105.8598,106.1669,104.389,105.2755,816164
2018-05-25,105.8895,106.3253,105.2755,105.5429,587087
2018-05-29,105.4438,106.4244,104.6317,105.9985,897979
2018-05-30,105.9886,107.6129,105.4438,106.9889,982869
2018-05-31,106.6324,106.9989,105.5429,106.4541,1277074
2018-06-01,106.4838,107.712,106.1372,107.4743,827528
2018-06-04,107.92,107.9398,106.781,107.8209,757207
2018-06-05,107.9596,108.6331,106.8503,107.1771,883173
2018-06-06,107.2168,107.504,106.0876,107.3257,673491
2018-06-07,107.3554,107.6922,105.8301,107.0682,910605
2018-06-08,107.2068,108.8906,106.8899,108.5242,1958604
2018-06-11,108.2567,109.0788,108.0785,108.2468,1751076
2018-06-12,107.9695,108.96,107.088,107.7219,1824495
2018-06-13,107.9299,108.2369,104.6713,104.8,1521396
2018-06-14,105.14,106.9,105.1,106.63,1147430
2018-06-15,106.65,107.78,106.1,106.23,1776232
2018-06-18,105.81,106.39,105.13,105.94,701833
2018-06-19,105.51,107.23,105.46,106.26,1014922
