date,open,high,low,close,volume
2018-01-26,37.6882,38.2455,37.2603,38.1361,2511119
2018-01-29,37.9171,38.335,37.9171,37.9569,2415493
2018-01-30,38.2256,38.3749,37.6683,37.6982,2268564
2018-01-31,37.6484,37.6584,36.086,36.3148,3546305
2018-02-01,36.3148,36.9717,36.076,36.5338,2743634
2018-02-02,36.2253,36.7527,35.9168,36.0461,2921141
2018-02-05,35.8869,36.8722,35.3794,35.3893,5306923
2018-02-06,34.842,36.2651,34.5932,36.2452,7349643
2018-02-07,36.2352,36.7826,35.449,35.5286,4004218
2018-02-08,35.5087,35.7874,33.8866,33.9264,4486389
2018-02-09,34.215,35.3047,33.588,35.0211,5539756
2018-02-12,35.5684,36.2153,35.5585,35.7774,3098173
2018-02-13,35.3893,36.2054,35.3893,36.0163,1649887
2018-02-14,35.8172,36.2253,35.6282,36.0063,2274464
2018-02-15,36.0362,36.5537,35.9665,36.4741,2019154
2018-02-16,36.3845,37.0812,36.3845,36.8622,2067979
2018-02-20,36.6632,36.9418,36.3746,36.4343,2352575
2018-02-21,36.6035,36.9717,36.3646,36.3845,2898132
2018-02-22,36.5238,36.7627,36.4144,36.5537,1572736
2018-02-23,36.8622,37.4394,36.5437,37.4394,1705351
2018-02-26,37.4892,38.2256,37.4284,38.2157,1427719
2018-02-27,37.8076,38.0067,36.9319,36.9617,3381939
2018-02-28,37.0911,37.2702,36.2352,36.2452,2726489
2018-03-01,36.3746,36.5139,35.2599,35.3595,3827041
2018-03-02,35.2002,35.8571,34.9315,35.7575,2516577
2018-03-05,35.4092,36.4442,35.3794,35.9765,2771692
2018-03-06,36.0163,36.8473,35.9068,36.8423,2068490
2018-03-07,36.5935,36.6532,36.066,36.3348,1651924
2018-03-08,36.4542,36.7925,36.275,36.6134,1234190
2018-03-09,36.8224,37.0413,36.6632,37.0314,1606768
2018-03-12,37.0712,37.6186,36.9418,37.32,1885495
2018-03-13,37.64,37.67,36.73,36.85,2234183
2018-03-14,37.05,37.3,36.9,37.23,3098027
2018-03-15,37.15,37.2,36.7,36.7,1419759
2018-03-16,36.93,37.13,36.61,36.62,3109174
2018-03-19,36.43,36.63,35.93,36.25,1894393
2018-03-20,36.34,36.485,36.03,36.18,1862958
2018-03-21,36.1,36.63,36.09,36.3,1529994
2018-03-22,35.83,36.54,35.6711,36.18,2524240
2018-03-23,36.26,36.525,35.42,35.45,3160547
2018-03-26,36.08,36.655,35.7,36.58,2789283
2018-03-27,36.84,36.84,35.85,36.08,5719898
2018-03-28,36.2,36.28,35.45,35.5,5972646
2018-03-29,35.7,36.4599,35.455,36.37,5445675
2018-04-02,36.13,36.29,35.275,35.68,3668062
2018-04-03,35.84,35.84,35.14,35.59,4469951
2018-04-04,35.28,35.79,34.935,35.67,4941486
2018-04-05,35.87,36.1,35.4,36.0,4682696
2018-04-06,35.78,36.06,35.03,35.34,4951851
2018-04-09,35.44,35.97,35.24,35.33,3798499
2018-04-10,35.7,36.12,35.36,35.8,4209837
2018-04-11,35.22,36.05,35.22,35.65,4626173
2018-04-12,35.73,36.185,35.67,36.07,4255521
2018-04-13,36.16,36.59,36.07,36.41,2925628
2018-04-16,36.71,36.77,36.31,36.51,2700330
2018-04-17,36.85,37.36,36.65,37.09,2862576
2018-04-18,37.06,37.235,36.78,36.82,2042584
2018-04-19,36.78,37.4,36.575,36.68,1850853
2018-04-20,36.55,36.76,36.06,36.18,2231738
2018-04-23,36.18,36.31,35.81,36.03,1585735
2018-04-24,36.19,36.36,35.33,35.52,1948585
2018-04-25,35.6,36.55,35.32,36.13,4156974
2018-04-26,36.27,36.67,35.8,35.84,2080088
2018-04-27,35.65,36.35,35.41,35.99,2043276
2018-04-30,36.14,36.605,36.06,36.07,3560610
2018-05-01,35.86,36.21,35.66,36.12,1531748
2018-05-02,36.03,36.525,35.78,36.13,6719354
2018-05-03,36.0,36.61,35.2678,36.33,6757073
2018-05-04,36.14,37.19,35.91,37.16,4802819
2018-05-07,37.35,37.7,37.17,37.48,1865002
2018-05-08,38.34,38.71,37.3,37.45,5004082
2018-05-09,37.5,37.74,37.1,37.24,2387507
2018-05-10,37.49,37.74,37.21,37.46,2458602
2018-05-11,37.45,37.595,37.185,37.48,1334782
2018-05-14,37.39,37.54,37.0,37.29,1967969
2018-05-15,36.99,37.415,36.93,37.35,1783821
2018-05-16,37.33,37.8,37.3065,37.71,2194022
2018-05-17,37.68,37.89,37.26,37.28,2606447
2018-05-18,37.41,37.41,37.09,37.27,3188140
2018-05-21,37.36,37.64,37.3,37.45,2059867
2018-05-22,37.52,38.13,37.52,37.74,1847124
2018-05-23,37.87,38.525,37.87,38.24,2518874
2018-05-24,38.41,38.92,38.09,38.5,2301621
2018-05-25,38.44,38.82,38.31,38.52,2496052
2018-05-29,38.15,38.5,37.93,38.25,2745018
2018-05-30,38.51,38.69,38.09,38.25,2064622
2018-05-31,38.34,38.84,37.91,38.17,2043987
2018-06-01,38.26,38.47,38.02,38.27,2544262
2018-06-04,38.3,38.67,38.3,38.44,2627754
2018-06-05,38.53,38.84,38.39,38.74,2278169
2018-06-06,38.74,38.95,38.605,38.85,3811215
2018-06-07,38.8,39.24,38.64,39.23,2622918
