date,open,high,low,close,volume
2017-09-29,85.68,87.19,85.68,86.82,1819907
2017-10-02,86.6,86.92,86.18,86.47,1618639
2017-10-03,86.75,87.37,86.36,86.82,1497878
2017-10-04,88.0,89.77,87.62,89.05,3784163
2017-10-05,89.04,89.9,88.63,89.15,2074307
2017-10-06,88.64,89.5,88.34,89.42,2524410
2017-10-09,89.61,89.61,87.9215,88.37,1834897
2017-10-10,88.56,90.51,88.5,89.3,1861392
2017-10-11,89.2,91.39,89.13,91.23,2660655
2017-10-12,91.23,91.5,89.95,91.37,2185270
2017-10-13,90.16,92.15,89.94,91.5,2058070
2017-10-16,91.06,92.05,91.06,91.95,1837813
2017-10-17,91.7,92.22,91.15,91.53,1167094
2017-10-18,91.45,92.05,91.26,91.47,1476071
2017-10-19,91.4,91.93,90.8,91.41,1222338
2017-10-20,91.95,92.55,91.58,92.37,1971461
2017-10-23,92.38,93.68,91.58,91.72,1579072
2017-10-24,91.61,92.31,91.13,91.78,2523112
2017-10-25,91.5,91.9,91.06,91.61,1159867
2017-10-26,92.12,93.34,91.78,93.23,1638732
2017-10-27,92.02,93.33,90.85,93.21,2192151
2017-10-30,92.52,92.92,90.3,91.44,2234680
2017-10-31,91.63,92.21,91.05,91.25,1384384
2017-11-01,91.6,92.06,90.34,91.12,1750042
2017-11-02,91.2,94.8,90.89,92.55,2194202
2017-11-03,93.28,94.49,92.815,93.75,2538306
2017-11-06,93.48,93.74,92.335,93.39,1334947
2017-11-07,93.47,93.78,92.48,93.62,1474787
2017-11-08,93.32,94.6599,93.1,93.9,1193766
2017-11-09,93.35,95.09,93.35,94.38,1713550
2017-11-10,94.14,95.64,93.92,95.06,2995798
2017-11-13,94.71,95.4605,92.98,93.69,1738484
2017-11-14,93.48,93.57,92.3,93.45,2054637
2017-11-15,92.83,93.76,91.305,93.09,1998756
2017-11-16,93.56,94.975,93.15,94.63,2136368
2017-11-17,94.79,95.22,93.99,94.61,1945081
2017-11-20,95.12,97.24,94.71,97.11,5270702
2017-11-21,100.15,100.54,95.44,99.46,7828536
2017-11-22,99.23,100.74,98.99,99.77,3054321
2017-11-24,99.7,99.7,98.03,98.38,1741570
2017-11-27,98.32,98.98,97.7,98.2,2517817
2017-11-28,98.39,101.09,98.38,100.94,2464108
2017-11-29,101.31,104.4,101.01,104.14,3309894
2017-11-30,104.15,105.14,102.65,102.76,4236620
2017-12-01,101.82,103.91,100.645,103.01,2461850
2017-12-04,104.49,107.11,104.41,106.37,2678780
2017-12-05,106.26,106.94,104.78,105.89,2015152
2017-12-06,106.19,106.52,105.174,105.52,2083862
2017-12-07,107.93,108.07,106.14,107.31,2668013
2017-12-08,107.58,108.9,107.17,108.67,2450875
2017-12-11,108.67,108.69,105.45,107.07,2465578
2017-12-12,107.58,109.0,106.1,106.22,2480871
2017-12-13,106.0,106.55,105.25,105.59,2185153
2017-12-14,106.15,106.78,104.0,104.65,1969732
2017-12-15,105.21,107.27,104.26,106.29,3283771
2017-12-18,107.06,109.5,106.45,109.1,2483573
2017-12-19,109.52,110.855,108.51,109.17,1814736
2017-12-20,109.63,110.75,108.31,108.92,1607848
2017-12-21,109.32,109.63,108.32,108.47,2052918
2017-12-22,108.45,109.74,107.79,109.46,1447533
2017-12-26,109.58,110.69,108.2,108.5,1180612
2017-12-27,108.5,108.77,107.12,107.49,1768947
2017-12-28,108.0,108.41,107.45,108.07,1259931
2017-12-29,107.86,108.7,107.27,107.31,1370891
2018-01-02,107.99,109.21,107.99,108.69,1412062
2018-01-03,109.06,109.48,107.58,108.02,1519844
2018-01-04,108.1,109.76,106.5,108.86,1825534
2018-01-05,109.59,111.23,109.29,111.14,2055498
2018-01-08,110.76,111.63,109.05,109.1,1801721
2018-01-09,109.5,109.815,108.66,109.69,1584757
2018-01-10,109.16,109.94,108.78,109.63,1048811
2018-01-11,109.66,111.69,109.18,111.35,2063706
2018-01-12,112.1,115.05,111.64,114.84,2400068
2018-01-16,115.49,115.89,112.55,112.88,2022778
2018-01-17,114.49,114.79,112.57,112.8,2230787
2018-01-18,113.07,113.33,111.57,112.9,1566449
2018-01-19,113.1,115.0,112.34,114.73,1908248
2018-01-22,114.28,115.04,113.43,115.02,1784611
2018-01-23,115.1,116.2799,113.86,114.7,2060136
2018-01-24,114.41,115.485,112.72,114.34,1728817
2018-01-25,114.68,115.52,113.06,115.07,1562625
2018-01-26,115.0,115.5,113.83,115.43,1632284
2018-01-29,115.03,116.58,114.54,116.35,1806100
2018-01-30,115.99,116.46,114.34,114.6,1921055
2018-01-31,114.77,116.65,113.74,115.0,1802799
2018-02-01,113.6,114.89,111.7445,113.87,1436657
2018-02-02,112.53,112.89,108.67,108.83,2159934
2018-02-05,108.39,110.44,105.24,105.24,2024747
2018-02-06,103.03,108.485,101.071,107.85,2850463
2018-02-07,107.07,108.7599,106.06,106.08,2124663
2018-02-08,105.74,106.35,101.54,101.58,3005255
2018-02-09,102.33,108.91,101.54,107.62,4168825
2018-02-12,108.17,108.692,103.6825,104.74,5204155
2018-02-13,103.73,106.82,103.72,104.84,2483182
2018-02-14,103.79,107.77,103.2125,105.87,2641963
2018-02-15,106.02,108.58,105.27,108.57,1975941
2018-02-16,108.25,109.57,107.56,107.96,2116775
2018-02-20,105.71,109.23,104.59,106.81,2430693
2018-02-21,106.81,108.26,105.57,105.69,1532838
2018-02-22,106.5,107.845,106.11,107.0,1825679
2018-02-23,107.67,107.7,104.46,106.61,2557745
2018-02-26,107.5,108.83,106.01,106.22,2825535
2018-02-27,106.32,107.41,103.09,103.93,2959335
2018-02-28,104.57,105.11,102.61,102.64,3570812
2018-03-01,102.94,105.4,102.07,104.09,2790804
2018-03-02,103.38,105.59,102.12,104.41,2334426
2018-03-05,103.48,103.85,100.2439,102.64,3121900
2018-03-06,102.95,104.73,101.17,104.36,4489755
2018-03-07,90.25,90.84,86.85,89.25,22028282
2018-03-08,91.0,93.78,90.72,91.32,11477534
2018-03-09,91.89,92.75,91.08,92.7,4464309
2018-03-12,93.06,94.955,92.695,94.29,5354959
2018-03-13,94.48,96.24,94.21,94.42,4922608
2018-03-14,94.4,94.59,92.17,92.81,3243996
2018-03-15,94.08,95.43,93.45,94.16,2781710
2018-03-16,94.39,95.92,93.76,95.75,4172418
2018-03-19,95.31,95.74,93.9587,94.57,3122838
2018-03-20,94.49,95.0125,93.35,94.94,2837074
2018-03-21,94.46,95.91,94.05,94.72,3464388
2018-03-22,93.4,94.84,92.61,93.54,4472765
2018-03-23,93.7,94.25,91.81,91.95,2707652
2018-03-26,95.13,95.96,93.65,95.21,2648546
2018-03-27,95.68,95.68,93.06,93.63,1522358
2018-03-28,93.53,95.28,93.53,93.91,1983385
2018-03-29,94.57,95.47,94.35,94.9,2357783
2018-04-02,94.74,94.99,93.16,94.4,2603349
2018-04-03,95.27,95.67,94.33,94.88,1790165
2018-04-04,94.22,97.8,93.7,97.56,1938216
2018-04-05,97.94,100.07,96.69,99.0,2853430
2018-04-06,98.07,99.76,97.28,98.72,3015936
2018-04-09,99.7,100.24,98.65,98.74,1642727
2018-04-10,100.0,100.3,97.93,99.07,2434828
2018-04-11,98.45,99.03,97.92,98.25,1624665
2018-04-12,98.52,99.53,98.01,98.1,1493375
2018-04-13,98.69,98.8,96.66,97.13,1649424
2018-04-16,97.43,97.88,96.3001,97.55,1727634
2018-04-17,98.18,99.25,97.97,98.87,1419419
2018-04-18,100.43,101.75,100.19,100.52,1705220
2018-04-19,100.16,100.38,97.92,98.9,1868707
2018-04-20,98.67,98.8,96.92,97.56,2376729
2018-04-23,97.43,98.02,96.47,97.51,2184534
2018-04-24,98.39,98.39,96.01,96.52,1851776
2018-04-25,96.34,97.52,95.115,96.91,1519106
2018-04-26,96.86,97.58,95.58,96.93,2998485
2018-04-27,96.75,97.76,96.465,97.36,1863935
2018-04-30,97.81,98.1,95.89,95.89,1749728
2018-05-01,95.83,96.34,95.02,95.93,1373255
2018-05-02,95.49,97.02,94.8,96.21,1524831
2018-05-03,95.68,96.075,94.39,95.56,1124746
2018-05-04,95.15,95.15,93.02,93.61,2933641
2018-05-07,93.62,93.98,92.2,92.8,2308769
2018-05-08,92.92,94.45,92.51,93.68,1944679
2018-05-09,93.29,93.95,92.08,93.55,1923238
2018-05-10,93.39,93.92,92.34,92.62,2737856
2018-05-11,91.88,93.95,90.21,93.89,3140190
2018-05-14,93.93,95.24,93.8,94.86,2659452
2018-05-15,94.01,96.08,94.01,95.29,2293504
2018-05-16,95.01,96.66,94.2,94.49,2716145
2018-05-17,94.71,95.0,93.8,94.29,1526656
2018-05-18,93.77,94.33,93.05,93.1,3067720
2018-05-21,93.78,94.72,93.51,93.82,2085286
2018-05-22,94.26,95.12,93.48,93.59,2533312
2018-05-23,92.54,93.73,92.2653,93.68,1794811
2018-05-24,93.69,97.65,93.67,94.65,2221516
2018-05-25,94.69,96.04,94.19,95.18,2387711
2018-05-29,95.01,95.71,94.105,94.9,2866364
2018-05-30,95.61,96.71,94.7,96.35,3298617
2018-05-31,88.27,89.0,81.31,82.59,18431865
2018-06-01,83.15,83.4,81.01,81.28,7654631
2018-06-04,81.08,81.69,80.01,81.21,5765700
2018-06-05,81.4,83.29,81.21,82.95,5868174
2018-06-06,83.23,83.68,81.0,81.59,4617474
2018-06-07,82.05,82.48,81.08,81.96,4621272
