date,open,high,low,close,volume
2018-02-09,29.8207,29.8999,28.2345,29.3547,3781442
2018-02-12,29.5827,30.0437,29.2853,29.6918,3225071
2018-02-13,29.4836,29.5629,28.8491,28.9185,3204236
2018-02-14,28.75,29.6174,28.631,29.5332,2662111
2018-02-15,29.7414,30.3065,29.4836,30.2371,2289611
2018-02-16,30.1677,30.5345,29.9892,30.2866,2274171
2018-02-20,30.0983,30.9013,29.8504,30.7625,3287637
2018-02-21,30.8815,31.1401,30.0884,30.1181,2391384
2018-02-22,30.2371,30.2866,29.781,29.9694,1799890
2018-02-23,30.2668,30.6138,30.0685,30.6039,1350615
2018-02-26,30.6534,30.9013,30.4948,30.8517,1222440
2018-02-27,30.7724,30.7922,29.9892,29.9892,2089387
2018-02-28,30.0784,30.594,29.7017,30.0586,2474112
2018-03-01,30.0983,30.4849,29.7116,30.2866,2931643
2018-03-02,30.0784,30.0983,29.5431,29.8009,2394459
2018-03-05,29.672,30.1875,29.5728,30.0289,2690345
2018-03-06,30.0388,30.1181,29.7414,29.781,1965274
2018-03-07,29.5233,29.6819,29.4638,29.5728,1840274
2018-03-08,29.6422,29.6521,29.4241,29.5728,958446
2018-03-09,29.7215,29.7215,29.4489,29.6621,1708476
2018-03-12,29.7215,29.8343,29.3746,29.434,1486006
2018-03-13,29.5827,31.3077,29.5332,31.0698,4950747
2018-03-14,31.2681,31.3375,30.2371,30.4849,2629595
2018-03-15,30.4849,30.8021,30.4849,30.7823,2608488
2018-03-16,30.8616,31.1888,30.7427,30.8319,2376375
2018-03-19,30.7228,30.8021,29.8702,29.9297,3109172
2018-03-20,30.0487,31.0698,29.9991,30.5543,3160530
2018-03-21,30.4452,30.9211,30.1875,30.594,2322779
2018-03-22,30.2767,30.3065,29.444,29.5431,2410231
2018-03-23,29.5629,29.6125,28.5418,28.5517,2418297
2018-03-26,29.0375,29.3349,28.5121,29.1465,2414364
2018-03-27,29.206,29.2407,28.6112,28.75,2453154
2018-03-28,28.83,29.01,28.1299,28.85,2527681
2018-03-29,29.09,29.09,28.63,28.78,1962674
2018-04-02,28.68,28.795,27.83,28.06,1780348
2018-04-03,28.26,28.26,27.7601,27.92,1796981
2018-04-04,27.63,28.35,27.5,28.31,3230778
2018-04-05,28.45,28.56,28.07,28.28,988762
2018-04-06,28.09,28.34,27.795,27.98,2090390
2018-04-09,28.19,28.29,27.49,27.53,2040492
2018-04-10,27.9,28.48,27.87,28.32,1479135
2018-04-11,28.1,28.38,28.05,28.25,814999
2018-04-12,28.41,28.52,28.225,28.23,1658106
