date,open,high,low,close,volume
2017-10-09,83.36,83.68,83.03,83.33,493474
2017-10-10,83.37,83.86,83.33,83.74,401170
2017-10-11,83.72,83.97,83.161,83.36,529970
2017-10-12,83.39,83.99,83.21,83.82,640233
2017-10-13,84.27,84.6,83.91,84.0,474000
2017-10-16,83.96,84.26,83.74,84.07,378971
2017-10-17,84.01,84.44,83.82,84.31,441423
2017-10-18,84.26,84.9,84.26,84.8,428509
2017-10-19,84.8,84.92,84.12,84.91,514808
2017-10-20,85.0,85.37,84.76,84.85,749091
2017-10-23,84.88,85.07,84.355,84.77,634146
2017-10-24,84.73,85.15,84.365,84.88,532448
2017-10-25,84.53,84.93,83.96,84.2,540561
2017-10-26,84.48,85.16,84.29,84.83,777153
2017-10-27,84.53,85.35,84.365,84.94,1169517
2017-10-30,84.92,85.16,84.4,84.7,778969
2017-10-31,84.81,85.42,84.66,85.05,1240607
2017-11-01,86.0,91.34,86.0,89.88,2413471
2017-11-02,90.3,91.31,89.93,91.02,1598461
2017-11-03,91.08,91.41,90.15,91.03,877081
2017-11-06,90.94,91.73,90.31,91.1,797588
2017-11-07,91.8,92.92,91.7,92.29,924526
2017-11-08,92.14,92.86,91.85,92.57,980810
2017-11-09,92.16,92.78,90.67,90.82,751506
2017-11-10,90.72,90.72,89.95,90.21,889566
2017-11-13,90.03,90.43,89.65,90.12,888923
2017-11-14,89.99,91.59,89.97,91.11,1044141
2017-11-15,91.1,91.32,90.39,90.83,613194
2017-11-16,91.13,91.41,90.63,90.82,1090202
2017-11-17,90.88,92.21,90.68,91.86,1884464
2017-11-20,91.74,92.56,91.62,92.53,1030785
2017-11-21,92.72,94.1,92.65,93.58,1269506
2017-11-22,93.52,94.26,93.21,93.82,946686
2017-11-24,93.8,94.13,93.52,93.88,223848
2017-11-27,93.88,94.51,93.87,94.22,685196
2017-11-28,94.41,95.25,94.13,95.23,759517
2017-11-29,95.29,95.92,94.81,94.98,681700
2017-11-30,95.19,96.915,94.84,96.42,904502
2017-12-01,98.05,98.6,94.18,95.64,957707
2017-12-04,95.82,96.71,95.79,96.01,877075
2017-12-05,96.34,96.65,95.88,95.94,838348
2017-12-06,96.08,96.35,95.62,95.87,605505
2017-12-07,96.25,96.41,95.35,95.44,715682
2017-12-08,96.01,96.38,95.35,96.16,565137
2017-12-11,95.96,95.96,94.23,94.32,1249404
2017-12-12,94.48,94.85,93.73,94.6,972403
2017-12-13,94.79,95.1,94.25,94.41,848248
2017-12-14,94.56,95.76,94.5,94.73,1015523
2017-12-15,95.0,95.62,94.39,95.0,2703879
2017-12-18,95.41,96.36,95.32,95.94,824240
2017-12-19,95.77,96.7625,95.46,96.0,1067503
2017-12-20,96.38,97.09,96.08,96.32,822658
2017-12-21,96.83,96.83,95.32,95.58,652701
2017-12-22,95.52,95.74,94.93,95.33,656660
2017-12-26,95.46,96.17,95.28,95.65,456958
2017-12-27,95.96,96.05,95.44,95.77,369325
2017-12-28,95.54,96.52,95.54,96.45,597792
2017-12-29,96.41,97.0,95.93,96.0,529448
2018-01-02,96.48,96.74,95.38,95.83,653913
2018-01-03,95.76,95.97,95.26,95.55,760168
2018-01-04,95.96,96.29,95.58,96.03,960974
2018-01-05,96.5,96.96,95.92,96.88,882063
2018-01-08,96.56,97.56,96.335,97.0,791601
2018-01-09,97.02,97.19,96.33,96.73,566880
2018-01-10,97.13,97.13,96.07,96.34,437528
2018-01-11,96.39,96.73,96.03,96.67,357869
2018-01-12,96.78,97.59,96.43,97.5,734536
2018-01-16,97.37,97.89,97.1,97.2,967582
2018-01-17,97.75,98.27,97.27,98.01,719836
2018-01-18,98.09,98.719,96.2862,98.2,763973
2018-01-19,98.5,99.09,97.99,98.9,1088586
2018-01-22,99.01,99.55,98.34,99.52,628744
2018-01-23,99.08,99.3,97.33,99.25,922074
2018-01-24,99.25,99.92,98.89,99.0,637390
2018-01-25,99.45,99.71,98.53,98.59,653215
2018-01-26,98.96,98.96,97.87,98.31,1477579
2018-01-29,98.0,98.86,97.54,98.25,1033914
2018-01-30,98.29,99.4,97.875,99.12,1253586
2018-01-31,99.17,100.54,98.72,100.05,1264569
2018-02-01,99.23,100.34,98.0,100.26,1599836
2018-02-02,99.84,100.26,98.8,98.83,1086583
2018-02-05,98.88,99.31,94.85,94.89,1257480
2018-02-06,93.53,95.44,92.401,95.01,1246944
2018-02-07,94.61,96.4,94.52,94.69,940112
2018-02-08,94.7,95.49,92.24,92.28,1038163
2018-02-09,92.98,93.54,90.6,92.91,1134681
2018-02-12,93.58,95.13,92.89,94.3,900236
2018-02-13,93.94,95.0799,92.6181,94.88,800183
2018-02-14,94.37,96.78,93.52,96.63,916033
2018-02-15,97.4,98.23,96.51,98.23,937641
2018-02-16,98.17,99.68,98.17,98.79,2067699
2018-02-20,98.51,98.51,96.59,97.04,1466220
2018-02-21,100.0,102.0,99.0,99.23,1855629
2018-02-22,100.62,101.69,98.99,99.61,1733951
2018-02-23,100.0,101.57,99.18,101.54,802692
2018-02-26,101.83,103.62,101.79,103.59,1005838
2018-02-27,103.85,103.86,103.04,103.07,951269
2018-02-28,103.67,103.72,102.16,102.19,867377
2018-03-01,102.0,102.675,100.0,101.06,996719
2018-03-02,100.19,101.59,99.3,101.37,1140587
2018-03-05,101.27,103.34,100.86,103.09,857713
2018-03-06,103.31,104.55,103.075,104.27,1012699
2018-03-07,103.63,104.3,103.08,104.13,636523
2018-03-08,104.33,104.68,103.76,104.38,824346
2018-03-09,104.95,106.01,104.65,105.84,1175886
2018-03-12,105.82,106.07,104.68,104.86,680972
2018-03-13,105.29,105.54,104.13,104.48,617360
2018-03-14,104.91,105.0,103.91,104.09,508584
2018-03-15,104.25,104.705,103.58,104.26,612901
2018-03-16,104.3,105.38,104.16,104.77,979268
2018-03-19,104.49,104.56,103.1,103.95,709754
2018-03-20,104.25,105.59,104.25,105.24,580150
2018-03-21,105.07,105.87,104.8,105.05,466764
2018-03-22,104.02,105.37,103.06,103.99,1119101
2018-03-23,104.04,104.27,102.05,102.11,660877
2018-03-26,103.55,103.72,101.74,103.59,605115
2018-03-27,103.84,104.39,101.05,101.66,962630
2018-03-28,101.91,102.8,101.35,101.76,448632
2018-03-29,102.42,104.6,101.61,104.0,1275401
2018-04-02,103.31,103.41,100.32,101.59,1006388
2018-04-03,101.82,103.959,101.46,103.5,887040
2018-04-04,102.34,104.8,102.34,104.52,848955
2018-04-05,104.84,105.745,104.61,105.45,805287
2018-04-06,104.57,105.62,103.375,104.13,1267335
2018-04-09,104.56,106.06,104.32,104.77,964353
2018-04-10,106.24,106.89,105.39,106.47,1027113
2018-04-11,106.03,106.77,105.72,106.05,654548
2018-04-12,106.41,106.925,105.395,106.34,537106
2018-04-13,106.6,106.79,105.18,105.42,742346
2018-04-16,106.35,107.13,105.94,106.91,483647
2018-04-17,107.71,108.45,106.91,107.38,844437
2018-04-18,107.75,108.115,106.28,107.99,655560
2018-04-19,107.95,108.21,106.9,107.57,586933
2018-04-20,107.82,108.58,107.02,107.38,571389
2018-04-23,107.73,107.94,107.2,107.65,589467
2018-04-24,108.32,108.33,106.59,106.98,1025848
2018-04-25,106.82,107.01,106.01,106.62,642364
2018-04-26,106.86,107.09,105.74,106.64,933979
2018-04-27,106.7,107.5,106.55,107.12,727381
2018-04-30,107.18,107.76,106.43,106.45,821568
2018-05-01,106.47,107.45,105.58,106.69,1314792
2018-05-02,105.5,105.5,99.86,100.0,3128187
2018-05-03,98.08,101.0,95.21,100.61,2234522
2018-05-04,100.5,103.49,100.26,102.36,1586113
2018-05-07,102.63,104.33,102.48,103.69,910985
2018-05-08,102.67,103.89,102.01,103.62,1120059
2018-05-09,103.93,105.29,102.2151,104.78,759924
2018-05-10,105.35,106.6,105.095,105.9,683583
2018-05-11,106.0,106.58,105.32,105.88,734541
2018-05-14,105.77,106.17,104.92,105.25,580358
2018-05-15,104.58,105.16,104.55,105.04,709870
2018-05-16,105.12,105.38,104.45,104.68,766191
2018-05-17,104.49,105.76,104.13,104.58,751277
2018-05-18,104.9,106.35,104.56,106.31,2472923
2018-05-21,106.42,107.34,106.42,107.16,612243
2018-05-22,107.34,107.42,105.375,105.65,549315
2018-05-23,104.95,105.72,104.45,105.66,453925
2018-05-24,105.7,106.77,105.31,106.46,696433
2018-05-25,106.19,106.71,105.85,106.1,467052
2018-05-29,105.56,106.095,104.46,105.46,652311
2018-05-30,105.72,107.595,105.72,107.08,823419
2018-05-31,107.22,109.33,106.0,106.24,1051814
2018-06-01,106.83,107.32,106.19,107.27,737620
2018-06-04,106.7,108.15,106.035,108.02,949356
2018-06-05,108.28,109.12,108.09,109.02,785268
2018-06-06,108.94,109.47,108.8,109.42,899192
2018-06-07,109.59,109.59,108.615,109.11,812621
2018-06-08,109.11,109.45,108.84,109.06,1020862
2018-06-11,109.02,109.32,108.8,108.94,688880
2018-06-12,109.19,109.6,109.025,109.43,910751
2018-06-13,109.57,110.26,109.445,109.7,595231
2018-06-14,110.0,110.32,109.06,109.97,482352
2018-06-15,109.83,110.0,108.625,109.9,1095759
2018-06-18,109.13,109.99,108.88,109.6,651767
2018-06-19,108.87,109.35,108.35,109.21,751251
