date,open,high,low,close,volume
2017-12-28,221.5123,221.9822,218.8376,220.1525,228168
2017-12-29,220.3824,221.3823,217.8428,217.8528,286315
2018-01-02,217.8928,222.9421,217.0929,220.5924,368368
2018-01-03,220.8024,226.9816,220.8024,226.7117,589499
2018-01-04,227.6115,228.5964,223.1421,223.5221,561320
2018-01-05,226.2217,230.7811,226.1617,230.4712,799003
2018-01-08,230.2712,232.041,229.3513,231.621,390721
2018-01-09,231.991,235.7305,231.2211,234.2207,481891
2018-01-10,233.0609,234.8306,228.2515,230.9611,564520
2018-01-11,230.2512,231.2011,227.6515,228.6114,660263
2018-01-12,228.8514,231.2811,225.8918,230.8111,352605
2018-01-16,231.721,234.0407,229.1214,230.9311,488489
2018-01-17,232.321,235.4206,231.0911,235.1606,735725
2018-01-18,235.6105,236.1905,233.9807,235.4906,578305
2018-01-19,235.7905,241.5098,235.7905,240.6199,447729
2018-01-22,240.73,243.98,240.64,241.31,490980
2018-01-23,241.7,242.19,237.77,238.7,431154
2018-01-24,239.0,242.6,238.26,239.33,365424
2018-01-25,240.21,243.87,240.21,243.79,339242
2018-01-26,244.19,245.72,242.16,245.58,221386
2018-01-29,246.06,247.71,243.22,243.6,313367
2018-01-30,240.79,245.005,240.16,242.86,380607
2018-01-31,242.72,245.1,241.21,244.67,524218
2018-02-01,243.35,245.37,240.97,243.61,443670
2018-02-02,241.18,243.93,240.06,241.32,1079721
2018-02-05,241.16,242.5,230.99,230.99,593555
2018-02-06,227.48,231.4,223.82,229.28,462711
2018-02-07,228.35,233.26,227.05,230.47,393066
2018-02-08,230.04,231.25,222.82,223.17,618384
2018-02-09,222.27,228.73,219.08,226.76,555656
2018-02-12,227.78,229.83,224.68,226.76,450687
2018-02-13,226.63,227.02,224.575,225.82,363222
2018-02-14,224.8,229.98,224.0,229.79,323975
2018-02-15,230.55,232.56,229.05,232.53,263737
2018-02-16,232.9,235.22,231.48,232.47,418697
2018-02-20,231.51,233.43,229.56,230.37,306038
2018-02-21,230.94,232.82,229.04,229.14,389726
2018-02-22,230.66,232.42,227.55,227.97,390406
2018-02-23,229.39,230.79,227.5,230.54,243325
2018-02-26,230.51,233.34,228.06,232.84,305793
2018-02-27,233.06,234.2,231.78,232.18,242004
2018-02-28,233.0,234.8975,230.49,230.52,361238
2018-03-01,230.29,230.56,224.7,226.87,443480
2018-03-02,226.7,234.78,226.7,234.38,428537
2018-03-05,232.94,237.34,230.24,236.5,406597
2018-03-06,236.58,241.59,234.591,240.4,535489
2018-03-07,238.42,246.5,237.93,246.23,690142
2018-03-08,247.71,250.55,245.27,248.58,658314
2018-03-09,251.53,260.26,247.18,251.43,1196670
2018-03-12,252.0,252.56,240.46,240.95,940617
2018-03-13,241.35,242.59,234.61,236.86,691274
2018-03-14,236.85,238.67,232.9,233.89,574892
2018-03-15,234.36,234.36,229.645,234.01,464359
2018-03-16,233.88,236.85,231.58,235.69,565272
2018-03-19,235.51,236.64,229.48,232.85,534322
2018-03-20,233.71,235.04,230.385,232.02,374583
2018-03-21,232.58,232.92,228.2,228.34,525980
2018-03-22,227.06,228.445,224.48,224.78,419004
2018-03-23,225.73,227.07,218.12,218.74,527964
2018-03-26,220.1,227.0,219.73,226.84,862562
2018-03-27,226.93,228.91,223.5,225.09,543198
2018-03-28,225.55,226.62,221.41,225.15,574411
2018-03-29,226.12,231.5,225.37,228.81,383539
2018-04-02,228.01,228.6925,220.5,221.67,633400
2018-04-03,221.93,222.06,218.97,221.31,406916
2018-04-04,221.01,221.96,216.47,221.21,381936
2018-04-05,222.25,224.95,221.36,223.55,434780
2018-04-06,222.75,223.95,216.94,217.98,298060
2018-04-09,218.66,223.16,217.15,219.83,294770
2018-04-10,222.14,224.53,220.62,223.34,409572
2018-04-11,221.66,223.06,219.9,220.61,347258
2018-04-12,220.42,222.98,220.0,221.02,411730
2018-04-13,221.52,222.62,219.54,221.37,580011
2018-04-16,224.13,228.47,221.66,228.0,485357
2018-04-17,229.11,229.875,226.2,227.34,415572
2018-04-18,227.59,229.01,225.05,226.99,358179
2018-04-19,226.58,228.07,224.12,225.22,262042
2018-04-20,225.25,226.57,222.72,225.12,468632
2018-04-23,226.55,226.68,224.32,225.56,300871
2018-04-24,226.73,227.8,221.72,223.23,403712
2018-04-25,222.35,227.73,220.9,227.59,437930
2018-04-26,227.73,230.92,227.28,229.6,302236
2018-04-27,229.35,231.76,228.4,230.74,250627
2018-04-30,231.95,232.43,228.54,228.71,333727
2018-05-01,228.82,230.81,227.87,230.09,285100
2018-05-02,229.41,230.13,226.455,226.85,269204
2018-05-03,224.73,226.85,222.66,225.28,379847
2018-05-04,224.42,227.83,222.14,226.56,216442
2018-05-07,227.46,228.57,225.04,225.57,294788
2018-05-08,226.04,228.85,225.02,226.8,288096
2018-05-09,226.63,227.71,224.07,226.49,324594
2018-05-10,227.52,231.57,226.47,231.42,222235
2018-05-11,231.1,234.44,231.1,234.32,293215
2018-05-14,234.28,236.6,234.275,235.17,474637
2018-05-15,233.63,234.265,231.23,232.24,237063
2018-05-16,232.63,232.93,230.55,231.54,299108
2018-05-17,231.97,231.97,229.81,230.81,447568
2018-05-18,230.64,234.22,230.5,233.31,270520
2018-05-21,234.09,236.825,233.505,236.49,267912
2018-05-22,236.14,236.91,231.735,232.04,274240
2018-05-23,231.5,233.3,230.49,231.92,248291
2018-05-24,232.65,233.39,229.35,229.59,309229
2018-05-25,229.54,232.11,226.94,227.75,394326
2018-05-29,225.4,226.18,222.74,224.5,537476
2018-05-30,225.43,231.245,225.43,229.73,398525
2018-05-31,228.86,231.04,226.0,226.31,482932
2018-06-01,227.62,230.03,227.13,228.11,371598
2018-06-04,227.99,229.74,226.09,226.3,497833
2018-06-05,226.19,227.11,223.115,224.89,487814
2018-06-06,225.46,229.69,224.4,228.93,298953
2018-06-07,228.86,230.595,224.87,226.5,526112
2018-06-08,237.05,245.0,222.43,232.21,1209332
2018-06-11,231.19,232.285,221.5,221.97,756062
2018-06-12,221.73,228.02,221.65,228.0,503864
2018-06-13,228.25,229.06,225.62,226.83,439314
2018-06-14,227.5,237.66,227.07,235.15,927792
2018-06-15,235.13,237.59,233.46,237.03,1026708
2018-06-18,235.26,235.28,231.335,234.6,528388
2018-06-19,233.54,233.62,230.47,233.54,532334
