date,open,high,low,close,volume
2017-10-18,72.27,72.345,70.91,72.02,803108
2017-10-19,71.5,71.5,69.12,69.68,1596175
2017-10-20,70.13,70.55,69.72,69.92,779568
2017-10-23,70.08,70.53,69.5,69.8,1163832
2017-10-24,70.11,71.66,69.77,71.44,1220402
2017-10-25,71.8,73.39,71.31,71.78,1460316
2017-10-26,72.13,72.52,71.445,71.56,595058
2017-10-27,72.74,73.76,71.2,73.72,1237364
2017-10-30,74.02,76.59,73.75,76.25,1620329
2017-10-31,76.45,77.055,75.28,75.81,1417415
2017-11-01,76.16,76.59,73.86,74.46,1953089
2017-11-02,71.73,74.81,71.19,74.3,2612324
2017-11-03,74.35,74.48,71.73,73.84,2903500
2017-11-06,73.78,78.97,73.47,78.49,3093552
2017-11-07,77.58,79.98,76.7,78.46,1758691
2017-11-08,78.48,80.94,78.11,80.82,1716665
2017-11-09,80.48,80.96,78.32,79.47,1462879
2017-11-10,81.2,81.2,79.03,79.57,928720
2017-11-13,79.16,79.92,78.56,79.08,1006592
2017-11-14,79.0,79.78,78.07,78.41,784253
2017-11-15,78.26,78.37,76.33,76.68,1128573
2017-11-16,77.05,78.16,76.99,77.91,872567
2017-11-17,78.04,78.3968,76.68,77.33,927080
2017-11-20,77.6,79.23,77.6,79.14,726610
2017-11-21,79.47,80.84,79.4,80.59,1177157
2017-11-22,80.54,80.7133,79.3,79.61,637376
2017-11-24,79.75,80.65,79.75,80.62,238694
2017-11-27,80.0,80.43,79.221,79.74,905869
2017-11-28,79.99,80.0,77.7939,79.03,1120908
2017-11-29,78.97,79.105,75.27,76.69,1501572
2017-11-30,76.89,77.49,76.175,76.58,1252303
2017-12-01,76.09,76.3,71.66,74.21,2124920
2017-12-04,74.76,75.31,71.85,72.4,2211708
2017-12-05,72.04,73.26,70.83,71.78,1862447
2017-12-06,70.0,71.01,67.53,70.1,3573570
2017-12-07,71.53,71.56,68.35,68.72,1864759
2017-12-08,69.28,69.37,67.66,67.88,2149965
2017-12-11,67.64,68.9,67.64,68.62,1558974
2017-12-12,68.11,68.46,66.52,67.69,1913676
2017-12-13,68.14,69.085,67.06,67.29,1565277
2017-12-14,67.2,67.33,65.21,65.23,1991814
2017-12-15,65.57,66.15,64.72,65.53,4164832
2017-12-18,66.0,67.33,65.3,67.05,1824122
2017-12-19,66.75,67.28,66.365,66.79,878480
2017-12-20,67.22,67.52,66.13,67.07,844956
2017-12-21,67.25,67.55,67.06,67.48,913391
2017-12-22,67.49,68.21,67.35,67.69,877754
2017-12-26,65.84,67.69,64.53,65.9,1260347
2017-12-27,66.25,67.99,65.98,67.26,1135420
2017-12-28,67.51,67.9,66.85,67.36,850313
2017-12-29,67.36,67.57,66.58,66.6,714767
2018-01-02,67.06,68.97,66.08,68.88,1345849
2018-01-03,69.08,70.0075,68.14,68.39,1552777
2018-01-04,68.69,69.88,68.09,68.72,1347425
2018-01-05,69.06,69.4383,67.92,68.03,1556428
2018-01-08,67.89,68.97,67.29,68.84,1390088
2018-01-09,69.14,69.97,68.44,69.0,1513582
2018-01-10,68.7,68.98,67.35,67.74,1691607
2018-01-11,68.0,69.39,67.67,68.88,1022358
2018-01-12,69.12,71.23,68.705,71.04,1622037
2018-01-16,71.37,71.61,68.9096,69.3,1188483
2018-01-17,69.47,71.09,69.32,70.85,1025748
2018-01-18,70.84,71.99,70.59,70.7,1233650
2018-01-19,70.5,70.5,67.13,68.4,2820316
2018-01-22,68.12,68.52,65.56,66.34,3155850
2018-01-23,66.44,67.79,66.1,67.32,2130422
2018-01-24,66.76,67.885,65.8,66.9,2797890
2018-01-25,67.46,67.52,65.72,66.06,1914889
2018-01-26,66.42,67.94,66.1,67.94,1931972
2018-01-29,67.32,68.45,67.3,68.19,2286232
2018-01-30,67.48,75.08,67.4,70.67,6126485
2018-01-31,71.5,71.95,69.88,71.77,3927037
2018-02-01,79.32,85.24,77.89,83.34,10691401
2018-02-02,82.41,83.89,80.62,80.77,4082291
2018-02-05,80.2,81.97,75.35,75.58,4736324
2018-02-06,74.99,79.25,74.11,79.07,3857183
2018-02-07,78.75,80.02,78.07,78.09,3619025
2018-02-08,78.09,80.62,76.81,76.85,2670129
2018-02-09,77.76,79.8,75.5,77.85,3382824
2018-02-12,78.34,79.95,77.94,79.17,1615220
2018-02-13,78.8,79.7,78.51,79.35,1184863
2018-02-14,78.81,79.83,78.45,78.82,1747980
2018-02-15,78.97,79.72,77.48,78.56,1393972
2018-02-16,78.37,78.82,77.29,77.31,1432530
2018-02-20,77.37,80.88,77.37,80.17,2327999
2018-02-21,80.38,80.84,79.72,79.95,1735732
2018-02-22,80.17,80.6,78.12,78.5,1632379
2018-02-23,78.98,80.16,78.57,80.13,1073597
