date,open,high,low,close,volume
2017-09-29,58.77,59.48,58.72,59.39,1371889
2017-10-02,59.55,60.59,59.55,60.18,1762867
2017-10-03,60.44,61.14,60.04,60.91,1095001
2017-10-04,60.85,61.04,59.89,59.92,1484132
2017-10-05,59.911,60.56,59.66,60.38,1503911
2017-10-06,60.18,60.41,59.68,59.82,1222027
2017-10-09,56.91,57.44,53.86,53.89,5943810
2017-10-10,55.41,55.55,53.58,54.32,6167553
2017-10-11,54.55,55.9,54.33,54.56,4317802
2017-10-12,54.57,54.74,53.86,54.4,2196055
2017-10-13,54.22,54.97,53.7777,54.73,2479297
2017-10-16,55.23,57.5799,55.14,56.93,3385677
2017-10-17,56.87,57.11,56.445,56.49,2239616
2017-10-18,56.62,58.76,56.62,57.72,2787962
2017-10-19,57.66,59.3,57.44,58.7,2148684
2017-10-20,58.99,59.97,58.99,59.35,2576555
2017-10-23,59.98,61.7725,59.93,61.0,4153700
2017-10-24,60.85,62.52,60.6,62.5,3238570
2017-10-25,62.05,62.97,61.89,62.61,2074624
2017-10-26,62.64,63.04,61.405,61.53,2426617
2017-10-27,61.55,62.38,61.4,61.89,2234520
2017-10-30,61.75,62.16,60.84,61.07,2069388
2017-10-31,60.98,61.28,60.145,60.74,1629705
2017-11-01,60.85,61.12,59.32,59.83,2528562
2017-11-02,59.94,60.08,59.12,59.52,1639748
2017-11-03,59.36,59.96,58.615,59.91,1533612
2017-11-06,59.91,60.84,59.27,59.41,1671377
2017-11-07,59.6,59.81,58.39,58.96,2026452
2017-11-08,53.59,55.45,52.51,54.34,7460298
2017-11-09,54.31,55.88,54.31,55.11,2957574
2017-11-10,54.77,55.26,54.66,55.0,1805697
2017-11-13,54.54,55.31,54.54,54.99,1329544
2017-11-14,54.85,54.99,53.91,54.66,1058447
2017-11-15,54.21,54.58,53.78,54.38,1234811
2017-11-16,54.63,55.68,54.63,55.64,1556603
2017-11-17,55.31,55.63,54.88,54.91,1688157
2017-11-20,54.74,54.85,54.21,54.76,1387643
2017-11-21,54.68,55.29,54.38,55.17,1203572
2017-11-22,55.23,56.49,55.115,55.39,2089289
2017-11-24,56.2,57.23,56.08,57.15,1950984
2017-11-27,57.2,58.18,56.53,57.99,2886900
2017-11-28,57.99,58.58,57.39,58.48,1676382
2017-11-29,58.48,61.09,58.44,60.64,2626907
2017-11-30,60.73,61.59,59.91,61.06,2542450
2017-12-01,61.0,61.6,60.05,61.11,2025622
2017-12-04,61.39,64.135,61.25,61.93,2796818
2017-12-05,61.78,61.91,60.09,60.93,1316434
2017-12-06,67.1,69.65,66.66,69.2,9753885
2017-12-07,69.5,69.96,66.58,67.14,4089280
2017-12-08,67.46,68.305,66.81,67.71,2587377
2017-12-11,68.84,69.55,68.21,69.51,2445623
2017-12-12,70.0,70.585,69.695,70.4,2538900
2017-12-13,70.25,71.44,69.52,71.3,2478813
2017-12-14,71.26,71.47,68.82,69.03,2700666
2017-12-15,69.13,70.64,69.03,70.52,3010422
2017-12-18,70.88,71.66,69.7859,71.07,2238849
2017-12-19,71.15,72.17,70.98,71.8,1967023
2017-12-20,71.8,72.14,71.42,71.75,1662793
2017-12-21,71.93,72.19,71.61,71.9,1193706
2017-12-22,71.97,72.2,71.72,71.98,642687
2017-12-26,72.0,72.61,71.75,72.1,728732
2017-12-27,72.19,72.33,71.88,72.31,614243
2017-12-28,72.64,72.77,71.815,72.36,714187
2017-12-29,72.6,72.93,72.17,72.25,728191
2018-01-02,72.27,73.125,71.9348,72.54,1198768
2018-01-03,72.34,73.03,71.77,72.91,1301125
2018-01-04,74.3,75.14,73.61,74.85,2283799
2018-01-05,75.0,75.6,74.21,75.53,1930361
2018-01-08,75.55,75.81,74.79,75.66,1860797
2018-01-09,75.6,77.52,75.38,77.47,1483975
2018-01-10,77.27,78.12,76.5,78.07,1575601
2018-01-11,78.25,80.71,78.25,80.03,2360604
2018-01-12,80.0,80.03,79.02,79.13,1440371
2018-01-16,79.5,79.635,78.38,79.15,1244610
2018-01-17,79.13,79.35,78.55,79.06,1378993
2018-01-18,79.0,79.0,78.11,78.19,1082874
2018-01-19,78.18,78.74,77.73,78.61,1098926
2018-01-22,78.76,79.14,77.95,78.95,912110
2018-01-23,78.63,79.55,77.55,79.04,790871
2018-01-24,79.18,79.4494,78.14,78.64,863175
2018-01-25,78.77,79.04,78.25,78.96,588558
2018-01-26,79.01,79.3,78.47,79.1,1105793
2018-01-29,78.95,79.55,78.66,79.09,1320848
2018-01-30,78.05,79.33,77.23,78.93,1311916
2018-01-31,78.91,79.035,77.19,78.04,1714321
2018-02-01,77.53,78.26,76.5,77.55,1896685
2018-02-02,77.21,77.37,75.21,75.65,1577999
2018-02-05,75.23,76.3,72.79,72.84,1764489
2018-02-06,71.57,74.74,70.5,74.03,1578492
2018-02-07,73.85,75.64,73.6583,74.66,1010894
2018-02-08,74.57,75.15,71.87,71.91,1337139
2018-02-09,72.62,73.61,70.55,72.97,1937782
2018-02-12,73.41,74.27,72.61,73.41,1388096
2018-02-13,72.69,74.03,72.69,73.54,1736349
2018-02-14,72.07,74.84,71.56,74.75,2581787
2018-02-15,75.0,75.48,73.675,73.84,1841981
2018-02-16,73.81,74.51,73.16,73.65,1302583
2018-02-20,73.27,74.26,72.34,72.77,1364135
2018-02-21,72.88,74.03,72.53,72.55,1085030
2018-02-22,72.84,73.57,71.8,72.07,1311657
2018-02-23,72.62,73.36,71.7,73.18,1062572
2018-02-26,73.27,73.8,72.54,73.5,856156
2018-02-27,73.27,74.06,72.85,73.67,1042163
2018-02-28,73.71,73.83,72.01,72.02,1245325
2018-03-01,71.88,72.0,69.45,70.45,2449493
2018-03-02,70.23,72.32,69.6,71.91,1462926
2018-03-05,71.53,72.48,71.11,72.19,1224230
2018-03-06,72.25,72.59,71.48,72.06,1141232
2018-03-07,71.41,72.51,70.93,72.19,1032483
2018-03-08,72.16,72.82,71.74,72.6,973377
2018-03-09,72.95,73.175,71.53,72.46,1489183
2018-03-12,72.18,72.5,71.12,72.26,2354160
2018-03-13,72.31,72.72,69.3878,70.19,2480429
2018-03-14,70.54,70.54,69.44,70.03,2571210
2018-03-15,70.17,70.18,69.05,69.45,1528929
2018-03-16,69.46,69.54,68.12,68.53,3341861
2018-03-19,68.52,68.87,67.73,68.41,2043990
2018-03-20,68.46,68.49,66.25,66.37,2680796
2018-03-21,66.66,67.89,66.4,66.84,2123165
2018-03-22,66.55,67.23,65.75,65.79,1635049
2018-03-23,65.85,66.56,64.86,65.0,1571393
2018-03-26,65.7,66.49,64.62,65.64,1511960
2018-03-27,65.7,66.21,65.03,65.34,1146361
2018-03-28,65.52,66.64,65.28,66.0,1776991
2018-03-29,66.07,66.32,65.42,65.94,1682295
2018-04-02,65.96,66.265,63.32,63.79,2434608
2018-04-03,64.13,64.74,63.38,64.35,1317346
2018-04-04,63.4,63.99,61.72,63.67,2450879
2018-04-05,63.83,64.84,63.68,64.19,1790018
2018-04-06,63.55,63.68,62.45,63.03,2011236
2018-04-09,63.19,63.6,62.74,62.77,1457668
2018-04-10,63.39,63.84,62.78,63.18,1644106
2018-04-11,62.64,63.38,62.52,62.96,1246312
2018-04-12,63.41,63.41,62.64,62.87,1125281
2018-04-13,63.17,63.43,62.62,62.9,1172058
2018-04-16,63.31,63.42,62.32,63.17,1286668
2018-04-17,63.34,63.649,62.94,63.08,1449564
2018-04-18,63.22,64.63,63.17,64.16,1285293
2018-04-19,63.96,64.58,63.665,64.12,1450341
2018-04-20,64.11,64.38,63.455,63.75,1159443
2018-04-23,63.39,63.62,62.5,63.09,1266523
2018-04-24,63.47,64.275,62.62,62.85,1323090
2018-04-25,62.53,63.485,61.92,63.3,1450801
2018-04-26,63.22,63.27,62.5,62.94,965407
2018-04-27,62.8,63.63,62.8,63.22,1268279
2018-04-30,63.37,63.68,62.75,62.79,1523960
2018-05-01,62.77,63.34,61.97,63.12,1759507
2018-05-02,63.06,64.13,62.86,63.38,1523406
2018-05-03,63.16,64.11,62.43,63.3,2473540
2018-05-04,62.99,68.6858,62.26,66.38,4010329
2018-05-07,66.07,66.53,64.68,66.02,2225812
2018-05-08,65.96,65.96,63.9,64.16,1966542
2018-05-09,64.32,65.11,64.17,64.8,1530815
2018-05-10,65.21,66.12,64.965,65.77,1196712
2018-05-11,65.66,66.685,65.2,66.01,1541906
2018-05-14,66.31,66.81,66.14,66.6,905604
2018-05-15,66.27,66.66,66.08,66.29,1214324
2018-05-16,66.55,67.18,66.261,66.83,1387601
2018-05-17,66.69,68.14,66.57,67.58,1012135
2018-05-18,67.53,68.28,67.31,68.12,1205670
2018-05-21,68.36,68.7,67.83,67.92,1012200
2018-05-22,68.03,68.39,67.84,67.92,744964
2018-05-23,67.62,68.64,67.24,68.53,1458760
2018-05-24,68.53,68.53,67.81,68.09,1266527
2018-05-25,68.09,68.57,67.77,67.89,875526
2018-05-29,67.45,67.56,66.52,67.05,1257873
2018-05-30,67.19,68.79,66.58,68.36,1340567
2018-05-31,68.15,68.15,66.66,66.84,1751141
2018-06-01,67.12,67.12,66.14,67.09,1250003
2018-06-04,67.58,67.72,66.515,66.91,1760542
2018-06-05,66.9,67.44,66.61,67.39,1185202
2018-06-06,67.73,68.7,66.88,68.7,1474846
2018-06-07,68.84,69.48,68.73,68.94,1553914
