date,open,high,low,close,volume
2017-09-07,132.8899,132.9783,128.9582,129.9018,1046658
2017-09-08,129.9018,131.2386,129.3514,130.5014,841418
2017-09-11,132.6245,134.3937,131.9365,134.207,1088999
2017-09-12,135.2096,135.7502,133.9121,135.2882,837629
2017-09-13,134.7279,135.7207,134.4036,135.3078,740107
2017-09-14,135.2489,136.9002,135.2489,136.6348,1280800
2017-09-15,136.5955,137.9715,136.5168,137.4703,1808220
2017-09-18,137.8634,138.6104,136.7429,138.4532,1504409
2017-09-19,138.7284,139.3869,138.0207,138.8168,1767118
2017-09-20,139.2198,140.1241,136.969,139.0724,776087
2017-09-21,139.2198,140.1733,138.5613,139.6916,720240
2017-09-22,139.1412,141.1955,139.1412,140.478,526136
2017-09-25,139.8981,140.9793,139.6622,140.704,721486
2017-09-26,141.0775,142.2423,140.763,141.8835,997206
2017-09-27,143.7412,145.9626,143.5152,145.3827,927744
2017-09-28,145.2451,145.9233,144.213,145.2254,680559
2017-09-29,145.2254,146.6408,145.2254,145.9725,701430
2017-10-02,145.7464,146.8571,145.2648,146.1297,837370
2017-10-03,146.6703,147.6827,145.9037,146.8964,538039
2017-10-04,147.1913,148.4494,146.5622,147.3092,753904
2017-10-05,147.5255,148.9212,147.1225,147.9776,1022324
2017-10-06,148.1152,149.3832,146.9604,148.4101,580758
2017-10-09,148.5379,148.8131,147.5451,148.0562,668551
2017-10-10,148.3216,149.049,148.0267,148.6656,853038
2017-10-11,148.8032,149.3733,147.8941,149.2357,518596
2017-10-12,149.4028,150.661,149.1768,149.9729,733646
2017-10-13,149.9434,151.1229,149.4716,150.2973,736089
2017-10-16,150.9263,151.3588,150.3907,150.7691,578062
2017-10-17,150.9165,150.9165,149.5699,149.7468,592870
2017-10-18,149.9533,150.8379,149.796,150.1302,505041
2017-10-19,148.8327,150.1007,147.8891,149.8451,586610
2017-10-20,151.0738,151.6734,150.3956,151.4866,794206
2017-10-23,151.6537,152.1058,151.2704,151.5456,746158
2017-10-24,152.3319,152.6071,150.8772,151.3392,1459389
2017-10-25,153.4819,156.8435,151.6045,154.396,1258387
2017-10-26,155.3691,160.2542,154.8482,160.0183,1514536
2017-10-27,159.6251,159.7922,157.4431,157.8755,736639
2017-10-30,157.6298,158.023,155.2512,155.5952,894927
2017-10-31,155.6542,156.1505,153.8653,153.8653,624542
2017-11-01,155.0251,155.9097,154.052,154.6909,567549
2017-11-02,154.9661,157.8362,154.9661,157.8166,1225608
2017-11-03,157.6387,158.765,157.2039,157.6782,755423
2017-11-06,157.3719,159.338,157.3719,158.7255,595955
2017-11-07,158.8243,160.0395,156.8878,157.3225,675682
2017-11-08,157.0162,158.1821,156.4827,158.0734,511899
2017-11-09,157.0063,158.3253,155.6824,157.1446,662850
2017-11-10,157.0261,157.7375,155.2081,155.3366,580089
2017-11-13,154.1806,155.88,153.6624,155.4354,580451
2017-11-14,154.309,155.4452,153.2123,155.2279,686327
2017-11-15,154.0126,156.8467,153.4099,155.5045,768568
2017-11-16,156.6111,157.0162,154.8327,155.1982,800949
2017-11-17,154.6845,156.9372,154.6845,156.3839,640362
2017-11-20,156.4629,158.765,155.9096,158.7255,792840
2017-11-21,159.2886,159.5159,157.0557,157.8461,529366
2017-11-22,158.0339,158.9626,157.0557,157.6683,438413
2017-11-24,158.4785,158.4785,157.1496,157.6485,181287
2017-11-27,158.0536,159.3282,157.1249,157.3422,1133655
2017-11-28,158.0141,160.4249,157.4114,159.8123,1335856
2017-11-29,161.0374,164.0509,160.9535,161.6006,951029
2017-11-30,162.3416,164.1448,161.0276,161.2746,1538635
2017-12-01,161.3635,162.1638,155.8405,160.5237,1098520
2017-12-04,163.0826,164.9895,162.9542,163.5668,1030111
2017-12-05,163.5075,164.3177,161.9365,162.391,980040
2017-12-06,161.9662,164.4609,161.9649,162.7961,649475
2017-12-07,162.2033,166.274,162.0353,165.5922,804044
2017-12-08,166.1751,167.9042,165.3847,167.8251,886222
2017-12-11,167.4201,168.3093,165.6515,165.7701,737959
2017-12-12,166.2147,167.5732,165.9183,166.5802,831892
2017-12-13,166.0467,166.353,164.4264,164.4264,846565
2017-12-14,165.3551,165.607,163.0925,163.468,649242
2017-12-15,164.0114,167.0051,163.6705,165.9183,1335616
2017-12-18,167.4448,169.0404,167.0742,167.9832,882561
2017-12-19,168.8181,169.8901,168.1413,169.2775,863813
2017-12-20,171.2882,171.5401,168.5859,169.0503,768432
2017-12-21,170.0087,171.1449,169.2874,169.6431,824673
2017-12-22,170.3841,170.562,168.3686,169.4554,426402
2017-12-26,169.7419,170.4434,168.8724,169.0503,415010
2017-12-27,169.3763,169.4159,168.5859,168.8922,539328
2017-12-28,169.1096,169.8003,168.7045,169.5542,443715
2017-12-29,169.7024,170.3545,167.3707,167.4398,619732
2018-01-02,168.5958,168.6748,166.8272,167.8745,812370
2018-01-03,167.9141,168.1512,166.6494,167.0446,798721
2018-01-04,167.7066,169.3566,167.5683,167.6572,870171
2018-01-05,168.2796,168.4328,167.6177,168.2302,819234
2018-01-08,168.3389,170.2063,167.2027,169.9395,1006302
2018-01-09,170.8979,174.0596,170.8188,171.9946,1639414
2018-01-10,171.8365,173.9706,171.3623,173.7236,901852
2018-01-11,174.5042,177.2607,174.2176,176.8359,726764
2018-01-12,177.488,180.1853,176.6086,179.8592,1153204
2018-01-16,181.3907,181.6969,174.7709,175.1859,1618534
2018-01-17,175.344,177.1224,173.5557,176.332,1202439
2018-01-18,176.3616,178.7329,175.1069,175.4428,752584
2018-01-19,175.8775,178.2586,174.9191,176.6679,1246706
2018-01-22,176.7568,177.1372,174.6919,175.8083,1131821
2018-01-23,175.1464,176.6185,174.1584,176.1739,1142111
2018-01-24,177.1422,178.3574,175.092,178.15,1537097
2018-01-25,177.2607,178.1763,170.3446,171.056,1920083
2018-01-26,171.6883,177.7745,170.6311,177.6856,1487325
2018-01-29,177.3892,178.8218,174.9587,175.3242,887730
2018-01-30,173.8817,174.7512,169.7814,169.9494,1190613
2018-01-31,170.6015,171.7081,165.4341,166.679,1458786
2018-02-01,166.5901,169.1195,166.2048,169.0305,1172450
2018-02-02,167.9536,169.0009,164.8018,165.4934,1095363
2018-02-05,163.7841,165.612,157.9153,158.4686,1739273
2018-02-06,152.6689,159.9012,152.1848,158.6366,1900163
2018-02-07,157.4213,162.3713,157.0952,158.1919,1313224
2018-02-08,158.1821,158.9725,150.6188,150.6731,1608326
2018-02-09,152.9258,153.7755,146.8396,152.0366,1484579
2018-02-12,153.7755,156.206,152.8962,154.0423,1079021
2018-02-13,152.9258,155.5934,151.7797,154.7438,1544948
2018-02-14,153.6273,158.9132,152.6739,158.6267,1068586
2018-02-15,160.4839,160.6428,156.3325,157.9116,910193
2018-02-16,157.0675,159.7788,156.9979,158.7161,769777
2018-02-20,157.4846,159.8483,156.5709,157.6733,771934
2018-02-21,157.9613,162.7582,157.4051,158.289,988006
2018-02-22,159.5305,160.0767,156.6503,156.9284,784218
2018-02-23,157.8024,159.312,157.4233,159.1829,770974
2018-02-26,160.176,161.5565,159.3517,161.2089,662718
2018-02-27,161.1295,162.7284,158.6168,158.6764,1005396
2018-02-28,159.024,160.2754,155.2897,155.3692,1211325
2018-03-01,155.2599,156.114,151.2972,152.6082,1309446
2018-03-02,150.314,151.0589,146.8876,149.877,1661171
2018-03-05,148.5363,154.9918,146.9869,154.5548,1318164
2018-03-06,155.25,155.4437,152.9657,154.5051,646073
2018-03-07,152.8763,155.0216,152.6132,154.674,886093
2018-03-08,155.3394,155.6274,153.2537,155.3394,737322
2018-03-09,156.9284,160.474,156.0445,160.0072,816108
2018-03-12,159.7986,160.0569,158.299,158.7856,682379
2018-03-13,159.739,160.4144,157.2611,157.8223,1174954
2018-03-14,158.8949,158.8949,155.5082,155.9353,559857
2018-03-15,156.2431,156.5113,153.9788,154.3264,815731
2018-03-16,154.4853,157.5243,154.1277,156.0247,1525891
2018-03-19,155.7168,156.6106,153.7702,154.9719,581987
2018-03-20,155.836,156.9185,155.4536,156.0644,912891
2018-03-21,156.2133,158.8551,153.8496,156.7794,698998
2018-03-22,154.7335,155.4039,149.8671,150.026,1123594
2018-03-23,150.1452,151.327,143.5606,143.8982,1063530
2018-03-26,146.7585,148.9236,145.4972,148.5263,1242543
2018-03-27,148.9832,150.5027,145.1496,146.3017,950517
2018-03-28,146.7784,147.265,144.0075,145.9541,1268122
2018-03-29,146.5698,148.6753,146.103,146.9274,1074526
2018-04-02,146.5797,147.3147,139.141,141.6934,1248110
2018-04-03,142.776,144.0671,141.1373,143.7095,1157534
2018-04-04,140.6804,145.0702,140.6804,144.7027,918026
2018-04-05,145.6362,145.9441,144.1862,144.9708,1026085
2018-04-06,142.7362,143.7294,139.2304,140.3427,763089
2018-04-09,141.3458,143.7393,140.2831,140.4123,608029
2018-04-10,142.3886,144.1663,142.1999,143.3023,708757
2018-04-11,141.8027,141.8027,139.7766,140.4023,640895
2018-04-12,141.2266,143.491,140.9486,142.5475,868207
2018-04-13,143.8684,144.0373,140.0547,140.6605,715864
2018-04-16,142.0708,144.216,140.6903,142.6071,979953
2018-04-17,143.9082,145.383,142.7362,143.0838,1578806
2018-04-18,143.4116,145.3184,143.3917,143.6301,893052
2018-04-19,143.7195,145.815,143.7195,144.5835,1240191
2018-04-20,145.0006,145.1198,142.339,142.7064,1388044
2018-04-23,143.1136,146.4606,142.7164,144.4941,1332330
2018-04-24,147.99,151.5207,140.3924,141.6835,1852299
2018-04-25,140.74,142.0212,139.1509,140.4718,1227491
2018-04-26,140.6903,142.5674,139.2254,141.2068,1472988
2018-04-27,141.0876,142.3986,140.5215,140.7698,858734
2018-04-30,141.1273,142.5177,139.2304,139.2503,835381
2018-05-01,139.0914,139.9554,137.2044,138.0982,1152984
2018-05-02,136.6283,137.5619,131.6824,132.0797,2193137
2018-05-03,131.4739,132.7252,128.981,130.59,1589871
2018-05-04,130.57,135.55,130.57,134.57,1126198
2018-05-07,134.83,135.53,133.11,134.1,1437407
2018-05-08,133.77,135.17,133.045,134.31,1639824
2018-05-09,135.15,135.26,133.66,134.24,1410745
2018-05-10,134.21,136.64,133.74,135.51,1064083
2018-05-11,136.25,138.88,136.25,137.07,943834
2018-05-14,137.61,139.72,137.6,138.96,1512469
2018-05-15,138.27,139.32,137.72,138.16,1226623
2018-05-16,138.06,140.88,138.06,139.91,1006650
2018-05-17,139.67,142.185,139.15,141.45,1382487
2018-05-18,141.35,141.7,140.3,141.01,1026914
2018-05-21,142.15,143.69,142.09,142.49,991905
2018-05-22,142.75,145.21,142.61,144.24,1039391
2018-05-23,142.99,143.44,140.21,142.17,982947
2018-05-24,141.51,143.01,140.56,142.62,780306
2018-05-25,141.82,143.17,141.46,142.23,960537
2018-05-29,140.1,140.28,135.42,136.27,976311
2018-05-30,138.0,140.21,137.56,139.51,978006
2018-05-31,140.21,140.21,138.05,138.63,1894024
2018-06-01,140.97,141.52,139.67,140.25,979528
2018-06-04,140.91,141.305,139.59,140.3,813903
2018-06-05,139.87,140.49,137.845,139.66,1116187
2018-06-06,140.31,142.38,140.03,142.0,1054637
2018-06-07,142.01,143.74,141.1,142.07,854095
2018-06-08,141.98,142.855,141.3414,142.63,559632
2018-06-11,145.57,150.99,145.3,147.46,1780735
2018-06-12,147.46,147.61,146.24,146.87,1167733
2018-06-13,146.93,147.47,146.03,146.16,756137
2018-06-14,147.04,148.3,145.83,147.65,874797
2018-06-15,147.12,147.96,144.8,147.33,1426963
2018-06-18,146.62,149.16,144.9,148.75,1472759
2018-06-19,146.6,148.92,145.645,148.3,1112708
