date,open,high,low,close,volume
2018-04-23,147.5885,149.3788,145.8082,146.5939,938735
2018-04-24,147.5388,149.0009,143.1228,145.3805,829530
2018-04-25,145.112,146.3055,143.63,145.5695,781744
2018-04-26,146.3751,148.0953,145.0523,147.0415,578706
2018-04-27,147.1609,147.1609,144.9727,146.4348,475308
2018-04-30,146.4746,146.5939,144.4456,144.4655,587919
2018-05-01,143.8389,144.6047,142.1978,144.3263,640571
2018-05-02,144.6147,146.3155,144.187,144.4058,598071
2018-05-03,143.6499,143.6499,140.8652,142.357,695227
2018-05-04,141.3027,145.5993,141.2331,144.9429,391104
2018-05-07,145.2413,146.1961,144.5849,145.8082,374020
2018-05-08,145.6988,147.2205,145.301,147.1012,499834
2018-05-09,147.5985,147.8471,146.0171,147.2404,526144
2018-05-10,147.7477,147.7477,145.48,146.952,244220
2018-05-11,146.952,148.2649,146.952,148.1754,425895
2018-05-14,148.3245,149.7468,147.7079,148.792,424479
2018-05-15,148.1356,149.2893,147.6482,148.7323,457451
2018-05-16,148.9313,150.7812,148.6627,149.9457,427535
2018-05-17,150.2541,151.8653,149.9159,151.01,389926
2018-05-18,151.11,151.47,150.21,150.33,402065
2018-05-21,151.83,155.04,151.6,154.54,645732
2018-05-22,154.47,154.51,152.73,152.84,563519
2018-05-23,151.94,152.01,149.875,151.18,399469
2018-05-24,151.23,152.31,150.03,151.76,270721
2018-05-25,151.15,152.15,150.31,151.23,225013
2018-05-29,150.46,151.3,148.73,149.36,335755
2018-05-30,149.81,151.02,149.03,150.31,286413
2018-05-31,150.26,150.26,146.66,147.82,550990
2018-06-01,148.78,152.16,148.3,150.82,555539
2018-06-04,151.3,153.24,150.73,152.98,676696
2018-06-05,153.0,154.0,152.63,153.23,428590
2018-06-06,153.93,155.65,153.0,155.42,306252
2018-06-07,156.32,157.88,155.66,156.39,325978
