date,open,high,low,close,volume
2017-11-15,65.9796,66.1274,64.5797,64.6586,2068159
2017-11-16,64.7572,66.2359,64.5699,66.0979,2509390
2017-11-17,65.5754,65.8908,65.2501,65.3585,1304300
2017-11-20,65.536,65.9106,65.2501,65.4965,1401994
2017-11-21,65.7528,66.571,65.7233,66.4429,1437172
2017-11-22,66.3345,66.4429,65.881,65.9401,1269644
2017-11-24,66.088,66.3837,66.0683,66.1077,451327
2017-11-27,66.2852,66.295,65.7725,65.9204,1211690
2017-11-28,65.95,65.9993,65.3388,65.743,1812780
2017-11-29,65.7134,65.7949,64.6685,65.1909,1872591
2017-11-30,65.5162,65.605,64.8952,65.2895,3133544
2017-12-01,65.4571,66.0979,64.2051,65.2501,1679571
2017-12-04,65.9106,66.0289,64.9938,65.0036,2027769
2017-12-05,64.9149,64.9248,63.3869,63.5249,2242447
2017-12-06,63.4559,63.8108,63.1405,63.8009,1415520
2017-12-07,63.7911,64.905,63.6925,64.8853,1808148
2017-12-08,65.0628,65.4571,64.9741,65.2205,1518806
2017-12-11,65.1121,65.3585,64.5403,64.7966,1282147
2017-12-12,64.9642,65.4472,64.4811,65.2304,1761270
2017-12-13,65.2501,65.6345,64.7522,64.8262,2232994
2017-12-14,64.8853,65.3289,64.5699,64.9741,2029904
2017-12-15,66.1253,66.3635,64.7557,65.4802,4537900
2017-12-18,65.5447,66.165,65.1726,65.3611,2353021
2017-12-19,65.3214,65.4901,62.8205,62.8999,3145655
2017-12-20,63.2572,63.6738,62.5228,62.5724,2446106
2017-12-21,62.8255,63.148,62.5129,62.5327,1823813
2017-12-22,62.7808,63.46,62.5426,63.3465,1670903
2017-12-26,63.4557,63.4954,62.9991,63.3366,905304
2017-12-27,63.6045,63.9122,63.3068,63.7931,1227210
2017-12-28,63.7633,64.3042,63.5648,64.2694,1269675
2017-12-29,64.3985,64.4481,63.9122,64.0213,1541486
2018-01-02,64.1007,64.3488,63.416,63.5251,1532181
2018-01-03,63.4755,63.6641,63.1282,63.406,1650084
2018-01-04,63.3167,63.4755,62.1357,62.1357,2128515
2018-01-05,62.4434,62.5426,62.0067,62.0861,2825789
2018-01-08,61.967,62.8404,61.8479,62.8106,2333331
2018-01-09,63.0091,63.4854,62.0563,62.1754,2306070
2018-01-10,61.9273,61.9273,60.9547,60.9746,2791725
2018-01-11,61.1632,61.4609,60.6471,61.183,2162207
2018-01-12,61.2425,61.5899,60.9051,61.3815,2441904
2018-01-16,61.7685,62.761,61.5303,61.6693,2432476
2018-01-17,61.9571,62.5129,61.5899,62.3838,2394227
2018-01-18,62.2846,62.2846,60.9349,60.9647,3680733
2018-01-19,61.054,61.312,60.6272,61.312,3791008
2018-01-22,61.4311,62.6816,61.312,62.6319,3172178
2018-01-23,62.9098,64.4878,62.6518,64.4779,3554279
2018-01-24,64.4679,64.4977,63.6641,63.9916,3171721
2018-01-25,64.2694,64.2694,63.277,63.7335,1625164
2018-01-26,63.8625,64.0114,63.3465,63.9022,1611917
2018-01-29,63.7633,63.7633,62.8602,62.9098,1462627
2018-01-30,62.7014,62.9297,61.9472,62.4235,2621705
2018-01-31,62.5823,64.6763,62.4642,64.6168,3976908
2018-02-01,64.5175,64.6962,63.0984,63.2373,3474817
2018-02-02,62.7808,63.7137,62.4235,63.3465,2646791
2018-02-05,63.0289,63.7335,60.6272,60.7463,3496729
2018-02-06,59.6944,60.7463,58.7168,60.2799,4659456
2018-02-07,60.0913,61.441,59.5157,59.5852,4137502
2018-02-08,59.615,60.5875,57.8584,57.8882,4594183
2018-02-09,58.2553,60.4188,57.8385,59.8631,3365002
2018-02-12,60.1707,60.3295,57.9973,59.6944,3650514
2018-02-13,59.5951,60.9647,59.3867,60.6967,2438864
2018-02-14,60.3295,60.3295,59.4363,60.0814,2679451
2018-02-15,60.2997,60.9746,59.8829,60.9448,3054201
2018-02-16,60.9944,62.0067,60.9547,61.5105,2867759
2018-02-20,61.2525,62.0266,60.6868,60.7662,3633302
2018-02-21,60.6868,61.0441,59.4066,59.4562,2689857
2018-02-22,59.7142,60.1211,59.2875,59.486,3353377
2018-02-23,59.8829,61.0242,59.7043,60.796,3275294
2018-02-26,61.0639,61.0937,60.4387,60.8456,2467736
2018-02-27,61.0341,61.0441,59.3768,59.9028,2471336
2018-02-28,60.27,60.9647,60.1211,60.2203,4643987
2018-03-01,60.0516,60.9051,59.7738,60.26,2161192
2018-03-02,60.0913,60.1707,58.8012,59.7638,2436904
2018-03-05,59.3172,60.9944,59.2875,60.6272,1704743
2018-03-06,60.5578,61.2326,60.2203,61.1334,1920232
2018-03-07,61.1334,61.4708,60.6372,61.451,2284914
2018-03-08,61.6395,61.9769,61.2624,61.9075,1433899
2018-03-09,62.106,63.2175,61.5303,63.2075,2445518
2018-03-12,63.0587,63.3862,62.6716,63.0785,3159444
2018-03-13,63.3763,63.535,62.5724,62.89,1917358
2018-03-14,63.05,63.4,62.85,63.22,1719799
2018-03-15,63.35,63.649,63.08,63.44,1842745
2018-03-16,63.49,63.98,63.03,63.83,2825385
2018-03-19,63.83,63.83,62.935,63.34,1436906
2018-03-20,63.49,63.94,63.13,63.58,1578048
2018-03-21,63.47,63.74,62.22,62.63,1652554
2018-03-22,62.37,63.12,61.59,61.71,1989243
2018-03-23,61.76,61.89,59.91,60.11,2407416
2018-03-26,60.9,61.41,60.34,61.23,1819853
2018-03-27,61.84,63.07,61.4,62.04,2950250
2018-03-28,62.38,62.95,62.31,62.53,2137939
2018-03-29,62.86,63.36,62.64,62.99,2455542
2018-04-02,63.17,63.18,60.82,61.4,2424208
2018-04-03,61.41,62.0,60.96,61.73,2205646
2018-04-04,61.25,62.24,60.97,62.15,2593203
2018-04-05,62.28,62.36,61.27,61.76,1865655
2018-04-06,61.89,62.5346,61.01,61.24,1921512
2018-04-09,61.47,62.25,61.295,61.32,2350326
2018-04-10,61.68,62.09,61.45,61.6,2260072
2018-04-11,61.37,62.2,61.32,61.62,1716018
2018-04-12,62.79,62.87,61.47,61.64,1842284
2018-04-13,61.85,62.31,61.46,62.26,1899860
2018-04-16,62.3,62.87,61.825,62.6,2392448
2018-04-17,63.43,65.75,63.35,65.3,3776244
2018-04-18,65.62,66.15,65.27,65.66,2819993
2018-04-19,65.66,65.79,64.88,65.23,2104552
2018-04-20,65.22,65.45,64.77,64.99,2391685
2018-04-23,65.08,65.36,64.51,64.88,1533055
2018-04-24,65.17,65.88,64.74,65.22,2272683
2018-04-25,64.94,65.04,64.21,64.64,1943439
2018-04-26,65.22,66.34,64.89,65.87,1349490
2018-04-27,65.76,66.995,65.72,66.58,1687480
2018-04-30,64.11,65.79,63.9,64.91,9085685
2018-05-01,65.14,65.45,64.91,65.07,4037691
2018-05-02,64.89,65.33,64.41,64.75,3940237
2018-05-03,64.55,65.06,64.39,64.8,2319120
2018-05-04,64.64,65.5575,64.59,65.25,2514749
2018-05-07,65.52,65.65,65.21,65.49,3248233
2018-05-08,65.47,65.75,65.09,65.19,2979165
2018-05-09,65.19,65.41,64.9,65.22,2875781
2018-05-10,65.41,65.67,65.29,65.59,2893613
2018-05-11,65.7,65.73,65.24,65.33,2249752
2018-05-14,65.5,65.57,64.73,65.21,2897942
2018-05-15,64.77,64.78,63.9,64.22,3709273
2018-05-16,64.44,64.44,63.28,63.4,2876279
2018-05-17,63.53,63.71,63.09,63.28,2823943
2018-05-18,63.3,63.5,62.76,63.24,2386455
2018-05-21,63.49,64.0,62.74,63.82,2878418
2018-05-22,63.76,63.96,63.49,63.77,2633580
2018-05-23,63.78,64.84,63.68,64.77,2421055
2018-05-24,64.76,64.95,64.05,64.48,2143187
2018-05-25,64.54,64.78,64.26,64.41,1643751
2018-05-29,64.04,64.69,63.87,64.31,3202847
2018-05-30,64.44,65.25,64.19,64.8,3035443
2018-05-31,64.63,64.79,64.12,64.35,4961479
2018-06-01,64.64,65.22,63.99,65.11,2951400
2018-06-04,65.37,66.3,64.72,66.25,2716501
2018-06-05,66.25,66.36,65.745,66.04,2608663
2018-06-06,65.95,66.5,65.57,65.94,2693936
2018-06-07,66.03,66.3,65.48,65.96,2477595
