date,open,high,low,close,volume
2018-02-08,64.79,64.96,62.46,62.49,2481385
2018-02-09,63.05,64.63,61.0,64.13,2452611
2018-02-12,64.65,65.47,63.9,64.93,1609848
2018-02-13,64.55,65.03,64.42,64.49,1625640
2018-02-14,64.57,67.15,64.5,66.87,1974305
2018-02-15,66.81,67.43,66.61,67.4,1673764
2018-02-16,67.0,67.95,66.82,66.89,1170537
2018-02-20,66.52,67.37,66.28,66.77,1444080
2018-02-21,66.97,67.78,66.28,66.32,1771067
2018-02-22,66.42,67.11,66.04,66.25,1060143
2018-02-23,66.52,67.37,66.38,67.36,929865
2018-02-26,67.56,69.0,67.56,68.6,1347111
2018-02-27,68.5,68.93,67.39,68.24,1259023
2018-02-28,68.7,69.0,67.46,67.46,1040242
2018-03-01,67.44,68.74,67.15,67.92,1258684
2018-03-02,66.93,69.5,66.67,69.43,1493030
2018-03-05,68.84,70.115,68.2782,69.81,1398682
2018-03-06,70.0,70.7,69.46,69.94,1002078
2018-03-07,69.5,70.42,69.36,69.99,2000355
2018-03-08,70.5,75.19,70.3001,75.08,4378303
2018-03-09,76.72,78.28,73.98,76.07,3748122
2018-03-12,75.87,75.99,74.551,74.97,1299608
2018-03-13,75.1,75.6,73.15,73.3,1428366
2018-03-14,73.12,73.6,72.69,73.25,987354
2018-03-15,74.8,75.38,74.0891,74.71,1851968
2018-03-16,74.52,74.87,74.0,74.02,2620622
2018-03-19,73.51,74.0,71.99,72.49,1324281
2018-03-20,72.54,73.79,72.54,73.68,1288573
2018-03-21,73.73,73.9,73.135,73.39,927070
2018-03-22,72.76,73.19,71.62,71.65,848814
2018-03-23,71.69,72.41,70.1,70.19,1211357
2018-03-26,71.34,72.35,70.37,72.18,1070116
2018-03-27,72.26,72.6826,70.28,70.75,932108
2018-03-28,70.68,71.43,69.86,70.05,5695431
2018-03-29,70.82,71.52,70.03,70.98,2001076
2018-04-02,70.81,70.81,68.81,69.25,1411445
2018-04-03,69.5,70.27,69.31,70.12,1493969
2018-04-04,68.83,70.62,68.5,70.41,1692194
2018-04-05,71.17,72.59,70.8,72.29,1513883
2018-04-06,71.38,71.44,69.14,69.34,1433715
2018-04-09,69.86,71.61,69.79,70.46,1121961
2018-04-10,71.31,72.71,71.02,72.49,1257121
2018-04-11,71.55,72.57,71.47,71.59,800226
2018-04-12,72.13,72.6,71.82,71.92,968419
2018-04-13,72.24,72.24,71.1001,71.43,1237222
2018-04-16,71.98,72.24,71.42,71.64,882418
2018-04-17,71.99,72.77,71.75,72.49,935627
2018-04-18,72.55,73.19,72.275,72.85,1050092
2018-04-19,72.48,73.12,71.88,72.46,695920
2018-04-20,72.71,73.0,71.14,71.3,832302
2018-04-23,71.61,72.27,71.08,71.67,704087
2018-04-24,72.0,72.24,70.31,70.97,1174719
