date,open,high,low,close,volume
2018-04-13,122.01,122.01,119.65,120.53,2165099
2018-04-16,121.42,122.795,121.28,122.19,1849357
2018-04-17,123.02,124.87,122.87,124.31,2304709
2018-04-18,124.67,125.41,124.05,124.93,1432869
2018-04-19,124.09,125.83,122.34,123.11,3081713
2018-04-20,122.54,122.54,119.92,120.89,2753097
2018-04-23,122.39,122.39,119.25,119.6,1822399
2018-04-24,119.95,121.42,116.75,118.59,3010312
2018-04-25,118.31,118.89,115.81,116.68,3027842
2018-04-26,116.52,120.155,116.52,119.6,3162062
2018-04-27,119.0,119.55,115.81,117.47,2536017
2018-04-30,117.64,118.77,116.27,117.98,2227791
2018-05-01,118.06,120.15,117.18,119.83,2345862
2018-05-02,119.79,120.51,118.34,118.94,2399949
2018-05-03,118.18,124.31,114.88,120.17,11445490
2018-05-04,119.12,124.2,118.41,123.64,3909201
2018-05-07,124.7,125.78,123.36,123.92,3177781
2018-05-08,123.29,124.33,122.16,123.89,4446755
2018-05-09,127.99,132.44,126.07,131.01,7595149
2018-05-10,130.94,133.92,129.74,133.76,4610300
2018-05-11,133.3,134.58,132.12,132.81,4364163
2018-05-14,133.07,133.97,130.95,132.53,2280248
2018-05-15,131.79,132.3,129.61,130.11,2107318
2018-05-16,130.36,131.19,128.02,130.86,1842254
2018-05-17,129.91,132.0,129.62,130.81,2773911
2018-05-18,130.74,132.2,129.89,132.0,2989174
2018-05-21,132.71,134.61,131.04,132.91,2088703
2018-05-22,133.15,133.86,131.78,132.18,1709917
2018-05-23,131.28,133.54,130.82,133.5,2002038
2018-05-24,133.49,133.49,129.57,131.48,3319279
2018-05-25,131.77,132.6,131.15,131.85,1459343
2018-05-29,130.71,131.51,129.84,131.25,1750139
2018-05-30,132.15,132.15,131.03,131.37,1394981
2018-05-31,131.84,132.96,130.35,130.91,2516499
2018-06-01,132.08,135.8,131.67,135.69,2909583
2018-06-04,135.7,136.99,133.68,134.66,2469985
2018-06-05,135.32,137.48,134.8,136.96,2645182
2018-06-06,137.81,138.39,136.12,136.94,2914955
2018-06-07,137.42,138.75,135.48,136.91,2481569
2018-06-08,136.71,138.06,136.23,137.87,3494486
2018-06-11,139.08,140.54,138.43,139.16,5073245
2018-06-12,139.0,140.4,138.69,139.78,2902051
2018-06-13,140.86,144.92,140.34,143.28,6432883
2018-06-14,143.6,147.04,143.41,144.39,4558765
2018-06-15,144.29,147.13,143.65,146.65,3943808
2018-06-18,145.5,145.69,142.44,144.86,2890850
2018-06-19,143.13,144.83,141.62,143.09,4117758
