date,open,high,low,close,volume
2017-11-28,102.25,102.8,101.59,101.73,6276499
2017-11-29,101.73,102.45,100.72,101.31,1711510
2017-11-30,101.9,103.17,101.83,102.01,2777482
2017-12-01,102.43,102.77,100.5,102.27,1668173
2017-12-04,102.64,103.26,101.2,101.27,1364375
2017-12-05,101.15,102.55,100.871,101.0,1012137
2017-12-06,100.93,101.96,100.41,101.01,920425
2017-12-07,101.1,101.5,100.83,100.92,1060606
2017-12-08,101.06,101.86,100.65,101.35,709074
2017-12-11,101.93,102.22,100.94,101.68,1020670
2017-12-12,101.68,101.83,100.86,101.65,795040
2017-12-13,101.83,103.28,101.3,102.22,1265417
2017-12-14,102.605,103.14,101.46,101.47,966933
2017-12-15,101.39,102.22,101.27,102.06,2710219
2017-12-18,102.77,103.1,101.76,102.48,1073679
2017-12-19,102.56,102.8587,101.11,101.26,1269400
2017-12-20,101.53,101.6,100.28,100.32,1481452
2017-12-21,100.22,100.795,99.88,100.14,1288718
2017-12-22,99.88,100.015,98.505,99.38,960946
2017-12-26,99.56,99.7299,98.3,98.35,722387
2017-12-27,98.29,99.35,98.011,98.54,1305136
2017-12-28,98.88,98.88,97.45,98.31,1245007
2017-12-29,98.68,98.86,97.8701,97.9,839812
2018-01-02,98.52,100.47,97.57,99.76,1348958
2018-01-03,99.76,100.16,99.08,99.52,738277
2018-01-04,99.45,100.12,97.15,97.28,1795944
2018-01-05,97.44,98.83,97.34,98.56,1381639
2018-01-08,98.48,98.79,98.13,98.6,830415
2018-01-09,98.96,99.0,98.05,98.54,1160196
2018-01-10,98.37,99.0,97.2,98.87,775806
2018-01-11,99.27,100.06,98.45,99.86,1588629
2018-01-12,99.93,100.68,99.46,100.04,742070
2018-01-16,100.43,101.01,99.85,99.93,957540
2018-01-17,100.5,100.58,99.5651,100.22,975193
2018-01-18,100.37,100.74,99.74,99.92,795222
2018-01-19,100.34,103.0451,100.34,103.0,1351872
2018-01-22,102.76,104.03,102.48,102.84,1683039
2018-01-23,102.96,104.07,102.6,103.21,952920
2018-01-24,103.21,103.84,103.11,103.5,865808
2018-01-25,103.5,105.1,103.5,104.58,815795
2018-01-26,105.0,106.13,104.68,106.01,1779249
2018-01-29,105.04,106.33,104.341,105.58,871383
2018-01-30,105.3,106.215,103.64,104.37,779898
2018-01-31,104.59,104.97,101.86,102.19,1517798
2018-02-01,102.12,104.18,101.38,104.12,1111877
2018-02-02,103.33,103.33,100.5,100.54,827650
2018-02-05,100.32,100.99,95.96,96.75,1319879
2018-02-06,95.21,98.47,93.0989,98.06,1760634
2018-02-07,98.19,100.25,98.16,98.21,904991
2018-02-08,98.29,98.91,95.22,95.23,945306
2018-02-09,96.26,96.88,94.12,96.05,1194776
2018-02-12,96.9,99.439,95.95,98.63,1258340
2018-02-13,98.1,101.23,97.77,100.06,1440563
2018-02-14,100.98,108.38,100.0,104.68,2273019
2018-02-15,105.51,106.27,99.78,101.57,1869437
2018-02-16,101.39,102.5,101.16,101.72,1288765
2018-02-20,101.58,102.07,99.78,100.26,1301499
2018-02-21,100.64,101.49,99.73,99.76,1367112
2018-02-22,100.02,100.75,97.82,98.38,1351787
2018-02-23,98.87,99.925,98.21,99.78,1403805
2018-02-26,100.0,100.75,98.51,99.97,1658862
2018-02-27,99.97,100.9,98.71,99.57,1146404
2018-02-28,99.86,100.22,98.29,98.33,1821077
2018-03-01,98.43,98.87,96.725,97.2,1237524
2018-03-02,96.94,99.52,96.24,98.17,989902
2018-03-05,98.03,100.15,96.94,99.69,833141
2018-03-06,99.92,100.76,99.63,100.66,620596
2018-03-07,100.74,102.33,100.33,101.93,773903
2018-03-08,102.27,103.75,101.77,103.25,1063875
2018-03-09,103.78,105.66,102.98,105.6,955152
2018-03-12,105.96,106.81,105.45,105.93,1014860
2018-03-13,106.12,106.74,105.1,105.68,767237
2018-03-14,106.08,106.32,104.37,104.84,1111427
2018-03-15,105.32,106.5,105.005,105.34,740170
2018-03-16,105.27,106.0,104.9283,105.69,928094
2018-03-19,105.46,105.5,103.95,104.76,578974
2018-03-20,104.57,105.09,104.08,104.81,566332
2018-03-21,105.0,105.68,104.09,104.11,704765
2018-03-22,103.27,104.18,101.59,101.88,680268
2018-03-23,102.06,102.49,99.56,99.72,919902
2018-03-26,101.05,101.8,99.04,101.66,796959
2018-03-27,102.19,102.19,99.46,100.06,1037082
2018-03-28,100.09,100.09,97.59,98.62,1203437
2018-03-29,99.02,99.04,96.46,98.11,2042889
2018-04-02,98.18,99.565,94.76,95.7,1063671
2018-04-03,95.84,96.49,94.67,95.72,1525027
2018-04-04,95.58,97.03,94.65,96.83,630257
2018-04-05,97.6,97.6,96.17,97.0,845210
2018-04-06,96.54,96.96,94.26,94.85,964842
2018-04-09,94.85,96.7,94.55,95.48,542392
2018-04-10,96.31,97.51,95.435,96.61,671166
2018-04-11,95.91,96.7,95.75,95.98,865412
2018-04-12,96.24,97.0,96.09,96.12,561074
2018-04-13,98.5,98.5,96.85,97.71,894577
2018-04-16,98.34,98.34,97.42,98.04,710066
2018-04-17,98.57,99.06,97.8,98.8,662979
2018-04-18,98.88,100.3,98.81,99.25,844629
2018-04-19,99.21,100.1,97.53,98.07,569667
2018-04-20,98.38,98.45,97.02,97.27,603898
2018-04-23,97.44,99.08,97.115,98.01,1104917
2018-04-24,97.84,98.345,95.905,96.74,864890
2018-04-25,96.56,96.99,95.095,96.49,548727
2018-04-26,96.92,97.15,96.15,96.5,1037132
2018-04-27,96.4,97.0,95.86,96.45,936905
2018-04-30,96.8,97.29,95.75,95.76,1097680
2018-05-01,95.64,98.81,95.53,97.99,1392842
2018-05-02,97.61,99.24,95.56,96.91,1581203
2018-05-03,96.85,97.72,95.745,97.3,950175
2018-05-04,96.43,99.39,96.36,99.02,951784
2018-05-07,99.22,99.68,97.94,98.17,1037108
2018-05-08,97.65,99.04,97.65,98.25,708904
2018-05-09,98.53,99.42,97.66,99.39,579677
2018-05-10,99.6,100.96,98.92,100.93,794107
2018-05-11,100.55,103.25,100.55,103.02,905085
2018-05-14,103.11,103.88,102.4304,102.89,784048
2018-05-15,102.46,103.97,101.63,102.1,1220904
2018-05-16,101.35,101.78,91.5701,99.13,10720361
2018-05-17,99.35,99.35,97.4,97.83,2271330
2018-05-18,99.84,102.07,99.69,101.63,4200347
2018-05-21,101.71,103.37,101.42,102.21,1434938
2018-05-22,102.15,103.05,101.64,102.63,1387080
2018-05-23,101.81,103.15,101.54,102.44,1882580
2018-05-24,102.66,103.29,101.65,101.76,1223542
2018-05-25,101.76,101.99,100.09,100.5,1128663
2018-05-29,100.18,100.43,98.25,99.18,1240565
2018-05-30,99.88,100.87,99.7447,100.48,968866
2018-05-31,100.58,100.58,98.57,98.93,1818753
2018-06-01,99.46,100.58,98.6,100.49,669591
2018-06-04,100.41,101.28,99.84,101.24,750317
2018-06-05,101.36,101.92,100.44,101.88,756797
2018-06-06,101.8,103.86,101.4896,103.69,722385
2018-06-07,103.8,103.95,102.48,103.17,569757
