date,open,high,low,close,volume
2017-08-21,127.45,128.35,126.86,127.43,2912503
2017-08-22,128.14,130.73,128.14,130.29,2797496
2017-08-23,129.55,130.25,129.02,129.19,1996262
2017-08-24,129.5,130.32,128.39,130.05,2511527
2017-08-25,130.7,131.5776,129.62,129.68,2313034
2017-08-28,130.65,132.8899,130.12,131.65,3266645
2017-08-29,130.74,133.3,130.51,132.44,2197476
2017-08-30,132.42,135.88,132.3,134.34,3569380
2017-08-31,135.46,139.0,135.08,138.93,6387501
2017-09-01,139.0,140.25,137.75,139.38,3901207
2017-09-05,138.35,140.31,137.99,139.35,4310122
2017-09-06,139.91,140.53,139.11,140.16,3485477
2017-09-07,139.5,142.64,139.23,141.76,4968659
2017-09-08,141.33,142.09,139.86,140.5,3675872
2017-09-11,140.56,141.28,139.0,140.92,2950213
2017-09-12,140.89,142.07,140.05,142.07,2236582
2017-09-13,141.67,142.3,140.57,141.26,2608434
2017-09-14,140.66,142.3,139.6,140.61,3074739
2017-09-15,141.5,142.69,140.36,142.04,5983997
2017-09-18,142.55,142.89,141.26,142.84,2684133
2017-09-19,142.93,144.0,142.33,143.47,3102753
2017-09-20,143.27,144.45,142.8,144.24,3865741
2017-09-21,143.84,144.59,143.02,143.78,2662231
2017-09-22,143.31,144.19,141.7502,143.89,3549466
2017-09-25,143.89,146.13,143.695,144.94,4713525
2017-09-26,145.03,146.0,143.47,143.63,3271426
2017-09-27,144.12,144.62,142.13,142.97,2674428
2017-09-28,142.5,143.97,142.07,142.76,2091460
2017-09-29,143.0,146.0,142.16,145.82,4324637
2017-10-02,146.2,147.17,144.42,146.04,4652489
2017-10-03,146.47,146.64,145.12,146.08,2097807
2017-10-04,146.2,146.89,145.6875,146.52,2124834
2017-10-05,142.94,142.99,137.91,140.01,13293876
2017-10-06,140.48,141.2,138.24,139.21,5915561
2017-10-09,139.72,139.9,138.36,139.27,3445662
2017-10-10,139.27,140.03,139.11,139.69,4611562
2017-10-11,138.66,140.1958,138.61,139.56,3780329
2017-10-12,139.87,139.91,137.55,138.5,4254177
2017-10-13,138.47,138.47,135.54,136.46,5151061
2017-10-16,136.5,138.2,136.01,136.71,4175750
2017-10-17,137.83,139.72,137.23,138.86,4306128
2017-10-18,138.8,139.395,136.52,137.17,3263662
2017-10-19,136.89,137.45,135.33,135.96,5700001
2017-10-20,124.5,124.54,120.8,121.33,27765072
2017-10-23,121.76,123.18,121.11,122.37,7667340
2017-10-24,123.25,123.25,119.16,120.34,8414903
2017-10-25,120.37,121.6,117.265,119.56,7175679
2017-10-26,98.95,101.15,94.5513,99.99,69847444
2017-10-27,99.64,99.83,95.52,98.17,24135277
2017-10-30,98.63,101.889,98.28,100.97,16067452
2017-10-31,101.93,102.5,98.8309,100.97,12966525
2017-11-01,101.89,102.3,100.04,100.53,8320625
2017-11-02,101.0,101.03,97.73,98.2,10523279
2017-11-03,98.2,100.85,98.17,100.04,7147859
2017-11-06,99.89,102.23,99.3,101.64,9157669
2017-11-07,101.87,103.02,101.51,102.33,7462336
2017-11-08,102.86,103.52,101.21,101.65,6407786
2017-11-09,101.01,102.86,100.22,102.46,6800142
2017-11-10,102.06,102.62,101.0,102.34,6473591
2017-11-13,101.93,102.23,100.78,101.16,5476079
2017-11-14,101.7,101.7,98.84,98.86,9162976
2017-11-15,98.56,101.035,98.44,100.34,5984756
2017-11-16,100.82,103.91,100.65,103.35,7317241
2017-11-17,103.49,104.59,103.24,104.1,5972508
2017-11-20,104.6,105.46,102.405,103.15,6183743
2017-11-21,103.69,105.98,103.495,104.5,7092052
2017-11-22,104.96,106.13,104.8,105.16,4069084
2017-11-24,105.2,105.79,104.34,104.5,2524615
2017-11-27,104.41,105.34,103.05,103.33,4683962
2017-11-28,103.53,104.46,102.71,103.99,4586107
2017-11-29,104.06,105.82,102.68,103.12,5729133
2017-11-30,103.54,104.51,100.35,100.83,10492252
2017-12-01,100.5,102.46,100.08,102.14,6231193
2017-12-04,103.0,104.39,102.5301,102.61,5470364
2017-12-05,101.89,104.09,101.89,102.56,5344011
2017-12-06,102.88,103.5,101.1305,102.17,4278514
2017-12-07,102.09,103.347,101.81,102.73,4037411
2017-12-08,103.74,106.52,103.665,106.09,5797072
2017-12-11,110.07,110.81,107.32,108.0,8268566
2017-12-12,108.42,109.67,107.44,109.04,5143890
2017-12-13,109.28,109.94,107.33,108.2,5523399
2017-12-14,108.15,109.52,107.95,108.24,5353801
2017-12-15,109.28,109.64,107.68,109.41,10411486
2017-12-18,109.66,110.2,107.7238,108.04,5979202
2017-12-19,107.96,108.69,106.7502,107.06,4932839
2017-12-20,107.5,108.63,107.5,108.27,3847895
2017-12-21,108.19,109.44,107.72,107.88,5347006
2017-12-22,102.89,106.8,102.35,106.33,9611942
2017-12-26,105.96,107.33,105.68,106.97,2688150
2017-12-27,106.57,107.209,104.1,104.46,5967386
2017-12-28,104.74,105.5747,104.08,104.75,3927803
2017-12-29,104.27,105.36,104.15,104.36,4500810
2018-01-02,105.29,106.7,104.58,106.16,4742039
2018-01-03,106.22,109.89,105.82,109.14,5451800
2018-01-04,109.95,109.98,106.565,106.68,5929880
2018-01-05,106.01,106.68,104.05,104.99,10586730
2018-01-08,106.0,106.15,101.13,104.18,11417214
2018-01-09,104.33,106.1,103.83,105.49,7472191
2018-01-10,105.26,105.8234,104.65,105.46,8539241
2018-01-11,105.62,105.83,104.34,104.58,7010835
2018-01-12,104.76,106.43,104.31,106.0,8748823
2018-01-16,106.72,107.29,104.68,104.82,6253148
2018-01-17,103.0,104.35,101.75,102.02,11874787
2018-01-18,102.4,102.86,101.27,101.72,9279762
2018-01-19,102.0,103.05,102.0,102.65,8112136
2018-01-22,100.0,103.5,99.99,102.91,12934277
2018-01-23,103.0,106.275,103.0,104.55,10546653
2018-01-24,104.97,105.33,102.71,103.11,9397299
2018-01-25,106.1,106.28,101.8,104.39,11169447
2018-01-26,104.94,106.67,104.6,105.17,7992037
2018-01-29,104.76,105.83,102.81,103.26,7140142
2018-01-30,102.64,103.73,100.87,101.58,6742476
2018-01-31,102.06,102.54,100.43,101.16,7064387
2018-02-01,100.54,101.21,99.99,100.34,7297812
2018-02-02,99.75,100.7227,98.85,99.8,5659319
2018-02-05,99.61,100.27,93.63,93.74,11360754
2018-02-06,93.03,96.55,92.85,96.25,10070841
2018-02-07,95.86,96.75,94.53,95.16,7363913
2018-02-08,95.28,95.48,90.98,91.02,7325335
2018-02-09,91.92,94.135,88.32,92.51,11150259
2018-02-12,93.23,93.8,91.1,91.51,6663068
2018-02-13,91.62,92.45,90.72,91.98,7879386
2018-02-14,92.08,94.6961,91.9,94.39,6986288
2018-02-15,95.33,97.43,95.0,96.14,7521985
2018-02-16,96.01,96.8,95.24,95.26,5783343
2018-02-20,94.79,95.4,93.461,93.85,4820758
2018-02-21,93.9,95.72,93.8,93.89,4179650
2018-02-22,94.31,95.55,93.71,93.78,4565299
2018-02-23,94.54,95.66,93.9435,95.61,4031211
2018-02-26,95.98,96.71,95.3204,96.49,5002872
2018-02-27,96.25,96.95,95.63,95.78,6356895
2018-02-28,89.96,91.75,87.11,87.12,27959602
2018-03-01,87.39,89.4171,87.0,87.19,11984078
2018-03-02,86.95,89.93,86.55,89.33,8720716
2018-03-05,88.76,89.81,87.7,89.04,8188770
2018-03-06,89.59,89.75,88.3714,89.17,5373843
2018-03-07,88.59,90.7,88.46,90.22,6554781
2018-03-08,90.54,91.45,90.17,91.19,5757561
2018-03-09,91.79,92.57,90.75,92.555,6365905
2018-03-12,92.55,93.09,91.43,92.28,8400655
2018-03-13,92.55,93.57,91.27,91.56,5476838
2018-03-14,92.23,93.34,91.395,91.61,6982925
2018-03-15,91.62,92.0,89.91,89.91,6144310
2018-03-16,90.42,91.0,89.28,89.61,15039324
2018-03-19,89.14,89.84,87.74,88.53,8585179
2018-03-20,88.62,89.04,86.6,88.27,8497514
2018-03-21,88.65,90.52,88.26,88.31,7556025
2018-03-22,87.84,89.03,86.85,86.91,7810509
2018-03-23,87.01,87.69,84.95,84.98,7228010
2018-03-26,86.17,87.415,85.14,87.17,7706265
2018-03-27,87.61,88.67,85.3,85.81,7133762
2018-03-28,86.24,89.21,86.24,88.41,7747977
2018-03-29,88.79,90.68,88.46,89.21,7588009
2018-04-02,88.8,89.42,85.79,87.07,6879755
2018-04-03,87.12,87.25,84.2504,86.83,8358497
2018-04-04,85.85,90.985,85.817,90.47,9148891
2018-04-05,91.0,91.14,88.51,88.84,7979273
2018-04-06,88.3,89.63,86.28,86.95,6683406
2018-04-09,87.41,88.9907,86.83,86.94,6127361
2018-04-10,87.8,89.62,87.26,89.44,5553920
2018-04-11,88.77,90.24,88.05,88.71,5483445
2018-04-12,89.3,90.848,89.25,89.74,5362033
2018-04-13,90.39,90.99,89.06,89.4,4858260
2018-04-16,90.15,91.36,89.62,90.54,3858409
2018-04-17,91.1053,91.815,90.07,91.1,4381601
2018-04-18,91.16,91.97,90.92,91.01,3682740
2018-04-19,90.85,91.8,89.27,89.62,3938845
2018-04-20,89.42,90.13,88.25,88.95,6231642
2018-04-23,89.24,90.03,88.71,89.485,3474523
2018-04-24,90.03,91.05,88.86,89.14,3897125
2018-04-25,89.09,89.62,88.07,89.2,4136892
2018-04-26,89.75,92.96,89.65,92.08,6051133
2018-04-27,92.0,92.57,90.1,91.18,4765061
2018-04-30,91.35,91.75,85.15,87.1,13899486
2018-05-01,87.08,88.13,86.43,87.93,4217443
2018-05-02,87.78,88.02,86.68,86.9,4517881
2018-05-03,86.38,86.59,84.3,85.4,6547179
2018-05-04,86.6,88.88,85.57,86.89,8553581
2018-05-07,86.49,86.55,84.21,84.57,7930198
2018-05-08,84.35,84.47,82.6,83.13,6688102
2018-05-09,82.87,83.14,81.05,82.8,8089458
2018-05-10,82.76,82.9563,81.62,82.38,5788495
2018-05-11,82.35,85.18,82.34,84.54,7574842
2018-05-14,84.59,86.3,84.55,85.31,6736018
2018-05-15,84.8,84.99,81.54,81.98,8902223
2018-05-16,82.12,83.39,81.18,81.36,6519984
2018-05-17,81.08,81.22,79.15,79.98,10246824
2018-05-18,79.98,80.2,78.35,78.37,7749278
2018-05-21,78.71,78.85,74.13,74.69,19908509
2018-05-22,75.9,76.89,75.41,76.61,8423956
2018-05-23,77.0,77.72,76.53,77.66,7342792
2018-05-24,78.78,79.89,78.51,79.54,8541563
2018-05-25,79.41,79.56,78.34,78.63,6128107
2018-05-29,78.05,79.35,77.3,77.83,5687290
2018-05-30,78.03,78.73,77.37,77.97,6945737
2018-05-31,78.1,78.98,77.67,78.68,8444903
2018-06-01,78.89,79.6,78.57,79.04,8198307
2018-06-04,79.02,79.6681,78.1601,78.65,5799120
2018-06-05,78.66,78.91,77.38,77.97,5140939
2018-06-06,77.94,79.01,77.6598,78.79,5086486
2018-06-07,78.75,78.95,78.04,78.79,4500336
