date,open,high,low,close,volume
2017-12-12,13.51,13.72,13.38,13.59,3238197
2017-12-13,13.61,13.72,13.45,13.62,3057222
2017-12-14,13.63,13.88,13.52,13.82,4837588
2017-12-15,14.33,15.33,14.16,15.17,14746466
2017-12-18,15.24,15.71,14.93,15.65,8767372
2017-12-19,15.75,15.75,15.36,15.43,3594879
2017-12-20,15.43,15.47,15.04,15.17,3931157
2017-12-21,15.26,15.56,15.05,15.51,4420027
2017-12-22,15.44,15.54,15.01,15.5,4469217
2017-12-26,15.4,15.76,15.34,15.66,2999760
2017-12-27,15.72,16.19,15.7,15.73,4952982
2017-12-28,15.72,15.8,15.49,15.52,5251802
2017-12-29,15.49,15.582,14.39,14.43,16334353
2018-01-02,14.59,15.06,14.43,15.03,8035215
2018-01-03,15.09,15.81,15.09,15.72,6079886
2018-01-04,15.76,16.065,15.49,15.92,4676182
2018-01-05,16.17,16.85,15.8,15.87,9093567
2018-01-08,15.9,16.28,15.71,15.98,4671509
2018-01-09,15.17,15.72,15.015,15.11,7789550
2018-01-10,15.02,15.21,14.85,15.06,4601789
2018-01-11,15.15,15.58,15.07,15.3,4873423
2018-01-12,15.46,15.6,15.0,15.12,4627816
2018-01-16,14.66,14.88,13.6,13.81,13422383
2018-01-17,13.88,13.95,13.545,13.83,5894100
2018-01-18,13.85,13.85,13.481,13.7,5847813
2018-01-19,13.71,14.23,13.7,14.21,5663484
2018-01-22,14.04,14.57,13.91,14.55,4124868
2018-01-23,14.5,15.02,14.5,14.99,14081683
2018-01-24,14.89,15.1,14.585,14.93,4902896
2018-01-25,15.05,15.06,14.48,14.57,6674571
2018-01-26,14.55,14.74,14.41,14.62,3733761
2018-01-29,14.42,14.79,14.42,14.53,4434734
2018-01-30,14.3,14.42,13.96,14.11,6201081
2018-01-31,14.14,14.25,13.81,13.86,7111917
2018-02-01,13.78,14.1,13.6,13.95,3925296
2018-02-02,13.82,14.01,13.5,13.65,4974219
2018-02-05,13.46,13.79,12.92,12.92,7209851
2018-02-06,12.63,13.28,12.5,13.1,9650883
2018-02-07,13.17,13.68,13.12,13.26,6209576
2018-02-08,13.21,13.36,12.87,13.14,6760237
2018-02-09,13.27,13.875,13.19,13.75,9322820
2018-02-12,13.89,14.58,13.85,14.23,12275272
2018-02-13,16.15,17.1,16.0,16.7,34064179
2018-02-14,16.3,18.0701,15.83,17.76,19153264
2018-02-15,17.71,18.48,17.31,18.41,13702561
2018-02-16,18.25,18.75,17.36,17.36,13755253
2018-02-20,17.18,17.705,17.04,17.14,7609606
2018-02-21,17.14,17.47,17.01,17.03,4123372
2018-02-22,17.02,17.15,16.59,16.62,4214306
2018-02-23,16.77,17.13,16.57,17.02,3397561
2018-02-26,17.05,17.33,16.94,17.25,4240341
2018-02-27,17.33,17.75,16.725,16.75,5158037
2018-02-28,16.9,17.02,16.545,16.58,6710874
2018-03-01,16.69,16.79,16.03,16.14,6810410
2018-03-02,15.95,17.055,15.65,17.02,11580039
2018-03-05,16.79,17.53,16.78,17.42,6531784
2018-03-06,17.4,17.73,17.16,17.62,5655970
2018-03-07,17.32,17.62,17.25,17.38,4894189
2018-03-08,17.45,17.49,17.06,17.16,5587263
2018-03-09,17.28,17.37,16.88,17.05,4323823
2018-03-12,17.05,17.22,16.82,17.18,6940876
2018-03-13,17.25,17.435,16.5,16.56,8363884
2018-03-14,16.62,16.7,15.86,16.08,8547451
2018-03-15,16.08,16.26,15.76,15.9,4332388
2018-03-16,15.88,16.345,15.74,16.19,6340601
2018-03-19,16.06,16.29,15.82,16.15,4236224
2018-03-20,16.14,16.18,15.7899,16.0,5255070
2018-03-21,15.99,16.17,15.9,15.95,4637596
2018-03-22,15.75,16.01,15.64,15.73,4392803
2018-03-23,15.88,16.07,15.6,15.78,5545229
2018-03-26,16.0,16.69,15.67,16.67,6012684
2018-03-27,16.65,16.8555,16.36,16.44,5194660
2018-03-28,16.46,16.74,16.16,16.33,4743502
2018-03-29,16.36,16.74,16.34,16.35,6630068
2018-04-02,16.0,16.18,15.85,16.1,6541756
2018-04-03,16.2,16.85,16.075,16.82,5246531
2018-04-04,16.63,17.95,16.6,17.89,10737510
2018-04-05,17.63,18.12,17.23,17.47,6197446
2018-04-06,17.38,17.52,16.8,16.98,3742510
2018-04-09,17.12,17.15,16.57,16.64,5563175
2018-04-10,16.81,16.85,16.545,16.82,3381368
2018-04-11,16.67,17.03,16.61,16.74,3778480
2018-04-12,16.81,17.14,16.66,17.04,3903229
2018-04-13,17.18,17.2,16.38,16.49,4320120
2018-04-16,16.64,16.66,16.365,16.45,2551415
2018-04-17,16.58,16.6,16.33,16.35,2463835
2018-04-18,16.42,16.465,15.99,16.1,4096394
2018-04-19,16.16,16.25,15.91,16.08,3982825
2018-04-20,16.04,16.23,15.945,16.1,4977490
2018-04-23,16.29,16.85,16.29,16.73,8091534
2018-04-24,16.8,17.48,16.69,16.96,6155702
2018-04-25,16.97,17.01,16.32,16.44,6173844
2018-04-26,16.45,16.95,16.2501,16.91,3684302
2018-04-27,17.13,18.24,17.1,17.83,10491963
2018-04-30,17.86,18.28,17.73,17.76,11721576
2018-05-01,16.85,18.13,16.41,18.03,15895924
2018-05-02,17.87,18.9,17.85,18.36,7144880
2018-05-03,18.36,18.36,17.27,17.37,7322675
2018-05-04,17.32,17.52,16.97,17.36,4532119
2018-05-07,17.46,17.9,17.275,17.87,4969568
2018-05-08,17.87,18.565,17.87,18.32,4470824
2018-05-09,18.22,18.315,17.89,18.29,3080589
2018-05-10,18.25,18.62,18.18,18.56,3219366
2018-05-11,18.55,18.815,18.37,18.76,4456515
2018-05-14,18.75,18.78,18.29,18.44,3611301
2018-05-15,18.38,19.43,18.38,18.88,7802587
2018-05-16,18.94,20.55,18.87,20.52,11557374
2018-05-17,20.24,20.61,20.14,20.38,6369602
2018-05-18,20.36,20.51,19.93,20.12,5427065
2018-05-21,20.18,20.22,19.78,20.11,4359116
2018-05-22,20.18,20.3,19.77,19.84,2619324
2018-05-23,19.8,20.28,19.8,20.07,2557811
2018-05-24,20.12,20.67,19.98,20.58,4477807
2018-05-25,20.58,20.96,20.43,20.85,4613109
2018-05-29,20.64,20.98,20.44,20.66,3803944
2018-05-30,20.78,21.56,20.74,21.4,5542354
2018-05-31,21.35,21.809,20.89,20.9,10953595
2018-06-01,21.2,21.54,21.07,21.36,4463876
2018-06-04,21.54,22.825,21.43,22.71,9487853
2018-06-05,22.72,23.58,22.3,23.53,9431035
2018-06-06,23.63,24.61,23.46,24.25,14177829
2018-06-07,24.45,24.6947,23.3,23.57,9181894
