date,open,high,low,close,volume
2017-10-16,114.7582,115.8269,114.392,115.7774,694979
2017-10-17,115.8467,116.381,115.3024,115.53,711561
2017-10-18,115.6883,116.0149,114.867,115.2035,793535
2017-10-19,114.9363,115.5201,114.4811,115.3816,386285
2017-10-20,116.0347,117.143,115.7576,117.1232,596410
2017-10-23,117.5982,117.7466,116.856,116.9055,547318
2017-10-24,118.1523,118.3205,116.6284,117.3904,757998
2017-10-25,117.6971,118.0336,115.6784,116.8808,590409
2017-10-26,115.7774,119.4882,115.2925,117.3409,912790
2017-10-27,116.569,116.7818,110.4833,115.7081,1456689
2017-10-30,114.9858,115.723,114.1249,114.3623,708149
2017-10-31,114.6889,115.6587,113.9072,115.055,476629
2017-11-01,115.8863,116.3177,114.8472,115.3519,881734
2017-11-02,114.8769,115.9753,114.3821,114.9957,706913
2017-11-03,114.8868,115.6191,114.4019,114.5306,512971
2017-11-06,114.491,114.5009,109.474,109.8005,1736040
2017-11-07,109.6224,110.7825,108.712,110.1864,784080
2017-11-08,109.8401,110.414,109.375,110.2458,883439
2017-11-09,109.4542,109.9391,107.3563,108.0886,1183163
2017-11-10,108.2667,109.4641,108.148,109.1177,913648
2017-11-13,109.0386,111.552,108.524,111.1859,1086501
2017-11-14,110.7406,112.2546,110.4883,111.5322,456757
2017-11-15,110.8791,111.9083,110.2953,110.6812,667717
2017-11-16,110.414,111.4234,110.3052,110.701,632358
2017-11-17,110.2557,111.6807,109.9489,111.2947,447175
2017-11-20,110.8395,111.8291,110.3754,110.6021,666238
2017-11-21,111.2552,111.9478,110.8099,110.8692,612289
2017-11-22,111.0375,111.3838,110.3992,110.8989,468825
2017-11-24,111.3046,111.6411,110.3052,110.3052,177969
2017-11-27,110.3349,111.4036,109.8896,110.2557,546009
2017-11-28,110.6218,111.7994,110.0182,111.7697,549815
2017-11-29,111.7895,114.0061,111.5322,113.8874,665335
2017-11-30,113.9962,117.7367,113.8973,117.3607,1333269
2017-12-01,117.2914,117.3013,113.2145,116.1732,932395
2017-12-04,117.1727,118.6867,116.6185,117.6674,885511
2017-12-05,117.2024,117.5635,116.1534,116.5295,670007
2017-12-06,116.668,117.232,115.9357,116.1138,520935
2017-12-07,115.9258,117.2914,115.5993,116.7274,634829
2017-12-08,116.9945,117.8159,116.5245,117.1034,592522
2017-12-11,116.8956,117.4547,115.0798,116.8956,773860
2017-12-12,116.7571,116.7571,115.5993,115.7378,582691
2017-12-13,115.4904,116.4998,115.4904,115.7576,611301
2017-12-14,116.0149,116.2326,113.6697,113.6894,930445
2017-12-15,113.9566,115.055,112.9869,114.0655,1708201
2017-12-18,115.1243,116.104,114.4415,115.817,623268
2017-12-19,116.5394,118.6669,116.099,117.5982,804801
2017-12-20,118.3205,118.9242,117.6773,118.4888,919356
2017-12-21,118.7461,119.8445,118.6966,119.0429,505375
2017-12-22,119.0131,119.7293,118.4162,119.4607,409532
2017-12-26,119.4607,120.2466,119.0628,119.4707,380874
2017-12-27,119.6,120.4256,119.033,119.9084,435404
2017-12-28,120.0377,120.356,118.844,120.2864,350549
2017-12-29,120.5649,120.744,119.6796,119.9183,444428
2018-01-02,120.8335,123.1314,120.4754,122.9623,825426
2018-01-03,123.1712,125.9167,122.9921,125.3199,874367
2018-01-04,125.5586,128.4733,125.4925,127.4089,1065451
2018-01-05,128.0256,128.4235,127.0557,127.7968,673008
2018-01-08,128.4534,129.5078,128.0356,128.901,593244
2018-01-09,129.09,129.2392,126.9513,127.2298,990796
2018-01-10,127.2696,127.7371,126.6628,127.3293,484574
2018-01-11,127.7172,128.6026,126.6926,128.5628,365290
2018-01-12,128.702,128.702,127.0408,127.6476,535861
2018-01-16,128.1151,128.3638,124.6345,125.2204,708983
2018-01-17,125.9466,126.7026,124.9419,126.0958,565818
2018-01-18,125.9366,126.5633,125.3696,125.4492,553272
2018-01-19,126.0261,127.0209,125.8073,126.8916,741165
2018-01-22,127.1303,127.2099,125.7675,126.5832,650824
2018-01-23,126.1455,126.5683,124.3748,125.8172,672257
2018-01-24,126.3246,127.3492,124.8623,125.5387,620355
2018-01-25,125.5487,126.6429,124.7031,124.9717,806255
2018-01-26,125.6083,130.4445,124.0366,126.2649,1295973
2018-01-29,128.1251,128.145,125.2254,125.3099,745453
2018-01-30,124.7827,125.3597,123.4,124.0565,1058850
2018-01-31,124.4246,125.2801,118.655,124.9717,2269244
2018-02-01,124.6434,124.6434,121.8084,122.8927,1661979
2018-02-02,122.4947,122.9424,121.1618,122.455,1020102
2018-02-05,121.2215,121.8581,114.3974,116.5162,1208706
2018-02-06,113.8403,118.644,113.8403,118.3367,1487026
2018-02-07,117.9288,119.2817,116.5162,116.5162,1001342
2018-02-08,116.178,116.188,111.3136,111.3634,1136130
2018-02-09,112.4875,113.8005,109.7021,113.1639,830047
2018-02-12,114.8053,116.6257,113.5519,116.0785,779146
2018-02-13,115.6508,116.0288,114.855,115.422,464771
2018-02-14,114.5665,115.7403,113.9625,115.3822,707929
2018-02-15,116.0785,117.5209,114.2979,117.312,1080939
2018-02-16,117.0236,119.3811,116.6656,118.7445,811570
2018-02-20,117.889,119.2916,117.3817,118.2372,715707
2018-02-21,118.6749,121.0026,118.275,118.5953,621733
2018-02-22,119.3215,120.167,117.899,118.1476,508862
2018-02-23,119.023,119.1225,117.5806,118.7346,452999
2018-02-26,119.3712,121.1319,118.8937,121.1021,842043
2018-02-27,120.9529,121.5398,119.59,119.59,418018
2018-02-28,120.0178,121.2413,118.5654,118.5754,670035
2018-03-01,118.8838,119.3414,116.7649,117.9686,785601
2018-03-02,117.0833,117.5906,114.8799,116.7052,674020
2018-03-05,116.0189,117.5806,115.7552,116.3173,618380
2018-03-06,116.9241,119.5403,116.7251,118.4461,834408
2018-03-07,117.1131,118.5903,116.2675,117.3717,626102
2018-03-08,117.4712,117.6403,115.4021,116.0686,659541
2018-03-09,116.944,119.6796,116.2775,119.2319,1245420
2018-03-12,119.2319,120.4654,118.8241,119.4309,705940
2018-03-13,119.8188,121.3309,119.2916,119.6,493652
2018-03-14,120.35,120.35,118.09,118.52,539075
2018-03-15,118.73,119.035,116.94,117.59,575447
2018-03-16,117.66,119.33,116.65,118.51,2864643
2018-03-19,118.3,118.98,115.96,116.66,1034048
2018-03-20,117.15,117.66,115.42,116.51,714434
2018-03-21,116.51,119.0599,115.74,117.65,558481
2018-03-22,116.3,116.85,112.91,112.98,646032
2018-03-23,113.32,114.115,109.04,109.2,742545
2018-03-26,109.35,114.5,109.35,114.34,1142278
2018-03-27,115.03,115.03,111.77,112.32,661372
2018-03-28,112.62,113.1252,110.88,111.18,721492
2018-03-29,112.05,113.835,111.45,112.7,676186
2018-04-02,111.91,112.84,107.96,109.93,973960
2018-04-03,110.23,112.24,109.7,111.9,693875
2018-04-04,110.15,112.69,109.65,112.32,574654
2018-04-05,113.26,114.38,112.98,113.16,750561
2018-04-06,111.91,112.365,109.42,110.14,594348
2018-04-09,110.86,112.83,110.28,111.04,716123
2018-04-10,112.52,114.6,112.01,113.8,517872
2018-04-11,112.88,113.52,111.59,112.68,348623
2018-04-12,113.27,113.98,112.85,113.37,576168
2018-04-13,114.21,114.28,112.98,113.54,350156
2018-04-16,114.52,115.17,113.6,113.92,544734
2018-04-17,114.62,116.18,114.0,115.91,614047
2018-04-18,116.58,117.36,115.67,116.18,507226
2018-04-19,116.09,116.795,115.29,116.19,524179
2018-04-20,116.41,116.92,115.55,116.13,672340
2018-04-23,116.3,117.45,116.3,117.31,886028
2018-04-24,118.13,118.62,112.56,114.0,998108
2018-04-25,114.84,118.35,112.62,117.91,1190922
2018-04-26,118.23,118.7,116.705,117.2,1023923
2018-04-27,117.02,117.53,115.63,116.3,953322
2018-04-30,116.39,117.06,115.28,115.69,923935
2018-05-01,115.26,116.525,113.51,116.33,887077
2018-05-02,116.05,116.175,111.92,112.09,1086666
2018-05-03,111.71,114.45,111.36,113.68,1372669
2018-05-04,113.04,115.14,112.44,114.15,591345
2018-05-07,114.33,114.69,112.9,114.1,591909
2018-05-08,114.3,114.6,113.18,113.76,637256
2018-05-09,114.25,115.88,113.62,115.45,614874
2018-05-10,115.53,116.5,115.035,116.21,318170
2018-05-11,116.38,117.44,115.96,116.62,477910
2018-05-14,116.99,117.34,116.11,116.72,324685
2018-05-15,116.17,116.1981,114.38,114.93,687523
2018-05-16,115.21,119.3,115.02,119.04,815193
2018-05-17,118.81,120.65,118.81,120.33,945747
2018-05-18,120.22,121.7,119.67,121.18,751195
2018-05-21,121.61,122.42,121.01,122.3,523777
2018-05-22,122.3,123.96,122.12,122.8,988625
2018-05-23,122.62,122.91,121.26,122.43,838373
2018-05-24,122.42,122.86,121.5,121.87,596478
2018-05-25,121.45,121.725,119.41,119.87,1014111
2018-05-29,119.05,119.565,117.25,118.24,584796
2018-05-30,118.71,119.43,118.28,118.42,607011
2018-05-31,118.88,118.88,117.46,117.5,962260
2018-06-01,118.6,120.42,118.05,120.04,619854
2018-06-04,120.79,121.61,120.245,120.4,774784
2018-06-05,120.58,122.15,120.49,121.1,361211
2018-06-06,121.56,123.1,120.1801,123.03,596367
2018-06-07,122.97,123.5,122.2339,123.01,630337
