date,open,high,low,close,volume
2018-05-07,59.85,59.85,59.06,59.37,879855
2018-05-08,59.84,59.98,59.17,59.58,765568
2018-05-09,59.61,59.87,59.28,59.41,880740
2018-05-10,59.52,59.55,59.08,59.19,857285
2018-05-11,59.11,59.58,59.0,59.29,709514
2018-05-14,59.27,59.54,58.91,59.39,668185
2018-05-15,59.26,59.4,58.71,59.23,799723
2018-05-16,59.12,60.0,59.02,59.69,746394
2018-05-17,59.58,60.07,59.51,59.74,626310
2018-05-18,59.69,59.89,59.27,59.76,538688
2018-05-21,60.12,60.56,60.01,60.41,512731
2018-05-22,60.31,60.79,60.31,60.47,518173
2018-05-23,60.33,60.42,59.661,60.28,692361
2018-05-24,60.23,60.68,60.11,60.53,546179
2018-05-25,60.53,60.85,60.51,60.56,463864
2018-05-29,60.22,60.89,60.11,60.44,765922
2018-05-30,60.58,61.1,60.44,60.9,711910
2018-05-31,60.9,60.9,59.87,60.09,1187219
2018-06-01,60.49,61.67,60.3,61.39,974750
2018-06-04,61.42,61.51,60.85,61.01,571987
2018-06-05,61.0,61.76,60.81,61.69,744369
2018-06-06,61.8,61.94,61.34,61.89,662000
2018-06-07,62.0,62.06,61.34,61.43,715892
