date,open,high,low,close,volume
2018-02-22,279.0017,283.1755,278.6123,279.1814,456752
2018-02-23,280.6592,282.117,278.8619,280.7191,310744
2018-02-26,282.167,286.151,281.5529,284.9029,282328
2018-02-27,284.813,285.457,279.8105,279.9103,452749
2018-02-28,281.0087,282.117,274.6682,274.6782,417700
2018-03-01,274.5883,276.5853,266.83,267.0896,551470
2018-03-02,265.3721,268.5474,264.2162,267.6088,420473
2018-03-05,266.9697,273.1705,264.783,272.122,418455
2018-03-06,272.6812,273.9992,270.4845,273.3302,326307
2018-03-07,270.6343,280.0102,270.6343,278.9718,562545
2018-03-08,280.3597,280.7691,275.6767,279.2713,434943
2018-03-09,280.0601,285.412,279.8005,284.6133,621790
2018-03-12,285.472,285.5719,281.6477,282.4066,289652
2018-03-13,283.8944,284.1939,279.5808,281.2384,356957
2018-03-14,283.4251,283.8245,278.3926,279.4311,321138
2018-03-15,279.9902,283.6547,279.2813,282.4366,419396
2018-03-16,283.0057,287.0987,282.6763,286.2409,744721
2018-03-19,284.9528,285.9113,281.0087,283.4151,342102
2018-03-20,284.5234,288.6073,284.0342,288.5374,520608
2018-03-21,288.5374,292.5314,287.0197,289.4261,431020
2018-03-22,286.7002,287.0197,280.0701,280.4396,379200
2018-03-23,280.6592,282.6063,273.7196,274.3786,467647
2018-03-26,277.5838,282.6962,275.4071,282.0971,336983
2018-03-27,282.9758,284.0641,275.8564,276.9947,327877
2018-03-28,277.6238,278.9867,274.6183,276.0761,341013
2018-03-29,278.5424,283.6148,277.7037,280.2698,373372
2018-04-02,280.2698,280.829,269.7456,274.169,582084
2018-04-03,275.0177,276.2259,270.6942,276.2259,708844
2018-04-04,271.0436,276.7749,269.6457,276.4256,676840
2018-04-05,278.6922,278.7321,273.6597,275.1475,645562
2018-04-06,273.7,275.04,266.51,267.84,565273
2018-04-09,268.86,272.84,267.53,268.08,625550
2018-04-10,272.63,275.49,271.32,273.14,467196
2018-04-11,270.73,272.38,269.44,270.02,441453
2018-04-12,271.7,275.7,271.68,274.39,366716
2018-04-13,276.22,276.34,271.86,273.11,318599
2018-04-16,275.52,276.0148,273.9,274.34,371348
2018-04-17,276.71,278.36,275.35,276.75,452179
2018-04-18,278.2,280.44,276.545,279.66,436286
2018-04-19,279.14,281.0,276.51,279.98,393922
2018-04-20,277.94,284.71,274.97,282.14,915878
2018-04-23,282.96,282.96,273.76,277.09,670449
2018-04-24,277.34,277.34,261.28,265.85,991837
2018-04-25,265.24,267.98,260.93,267.82,845294
2018-04-26,268.12,268.21,263.77,266.21,452300
2018-04-27,266.21,268.57,265.315,268.28,377059
2018-04-30,268.54,269.99,264.17,264.19,527452
2018-05-01,263.98,265.16,260.16,264.77,511176
2018-05-02,263.91,265.93,261.47,262.64,637641
2018-05-03,261.77,265.645,257.44,264.67,430884
2018-05-04,263.19,270.29,262.09,269.2,366681
2018-05-07,269.59,271.0,266.99,270.62,381226
2018-05-08,269.65,272.2,269.13,271.7,274411
2018-05-09,273.01,275.67,269.84,275.07,303098
2018-05-10,276.49,279.79,275.28,279.23,473946
2018-05-11,279.32,280.525,278.71,279.43,390200
2018-05-14,280.0,281.28,278.22,278.64,339987
2018-05-15,277.32,278.71,275.7,278.47,306377
2018-05-16,277.71,278.765,275.2,275.75,401569
2018-05-17,275.76,276.02,273.76,275.25,453970
2018-05-18,275.04,276.435,274.39,275.47,542149
2018-05-21,277.64,282.12,277.56,281.21,407202
2018-05-22,282.0,284.99,279.415,279.78,439362
2018-05-23,279.14,279.47,275.9401,278.88,339279
2018-05-24,279.93,282.26,278.01,281.95,469110
2018-05-25,281.11,281.11,277.8875,279.32,247898
2018-05-29,277.15,278.13,273.01,274.26,417537
2018-05-30,275.36,280.24,274.565,278.68,358865
2018-05-31,278.4,278.68,274.91,275.79,532956
2018-06-01,278.44,281.08,277.12,279.43,260371
2018-06-04,280.07,280.94,277.4,280.2,226736
2018-06-05,281.04,283.28,280.74,282.1,251510
2018-06-06,282.37,284.015,279.6,283.76,401812
2018-06-07,284.52,285.99,283.82,284.31,273320
2018-06-08,284.66,285.98,283.32,285.58,220253
2018-06-11,285.74,286.5,282.95,285.53,304880
2018-06-12,285.79,287.72,284.67,286.33,282497
2018-06-13,286.29,287.92,284.52,285.5,324595
2018-06-14,286.31,286.31,282.5,283.21,365216
2018-06-15,281.22,284.4,279.43,284.0,577239
2018-06-18,281.16,282.45,279.08,281.66,332877
2018-06-19,278.44,279.2056,275.12,276.41,453076
