date,open,high,low,close,volume
2017-09-15,56.75,56.83,56.02,56.18,4345213
2017-09-18,56.17,56.8,55.96,56.67,1256668
2017-09-19,56.68,56.76,56.17,56.26,1464415
2017-09-20,56.1,56.3,55.2,55.95,1532439
2017-09-21,55.95,55.99,55.495,55.57,1166796
2017-09-22,55.62,56.04,55.47,55.81,1127324
2017-09-25,55.82,55.99,55.13,55.17,1666632
2017-09-26,55.22,55.51,55.15,55.2,1980637
2017-09-27,55.21,55.21,54.23,54.88,5816467
2017-09-28,54.64,55.73,54.4211,55.48,3027526
2017-09-29,55.46,55.95,55.06,55.25,2133126
2017-10-02,55.25,55.87,55.03,55.14,1380540
2017-10-03,55.24,55.69,54.995,55.27,1527872
2017-10-04,55.37,55.43,54.8,55.22,1880698
2017-10-05,55.48,55.62,55.15,55.4,1304062
2017-10-06,55.23,55.54,55.08,55.37,1101926
2017-10-09,55.49,55.73,55.26,55.39,750828
2017-10-10,55.46,55.72,55.21,55.36,1000605
2017-10-11,55.3,55.89,55.2238,55.7,1369066
2017-10-12,55.66,56.01,55.51,55.96,1398891
2017-10-13,56.01,56.1734,55.76,55.83,970756
2017-10-16,55.88,56.27,55.88,56.22,1578124
2017-10-17,56.29,56.75,55.935,56.52,1467329
2017-10-18,56.31,56.49,55.92,56.29,1215252
2017-10-19,56.22,56.33,55.83,55.99,1179553
2017-10-20,56.18,56.53,56.07,56.46,1807871
2017-10-23,56.5,56.7,56.18,56.36,1241226
2017-10-24,56.26,56.95,56.03,56.83,1357848
2017-10-25,56.41,56.6,55.9,56.5,1273565
2017-10-26,56.74,57.02,56.5,56.75,1206348
2017-10-27,56.38,57.08,55.9154,56.75,1647748
2017-10-30,56.86,57.0,56.16,56.83,1649250
2017-10-31,57.0,58.54,56.96,57.93,2405287
2017-11-01,58.34,58.43,57.6,57.8,1735547
2017-11-02,57.91,57.93,57.39,57.45,1279018
2017-11-03,57.21,57.91,57.0911,57.67,1368005
2017-11-06,57.7,57.8,57.33,57.52,1615462
2017-11-07,57.5,57.92,57.36,57.92,1720990
2017-11-08,57.92,58.3,57.66,58.0,3257344
2017-11-09,56.0,59.88,56.0,58.68,4808639
2017-11-10,58.6,61.335,58.27,61.16,4589095
2017-11-13,60.97,62.42,60.84,62.2,2927216
2017-11-14,61.73,62.8,61.2,62.63,2966030
2017-11-15,62.54,62.66,61.46,61.6,3375462
2017-11-16,61.65,62.57,61.36,62.0,2729663
2017-11-17,61.98,62.64,61.74,62.17,1801714
2017-11-20,60.53,61.83,60.15,61.16,2451192
2017-11-21,61.34,61.8,61.04,61.27,2550118
2017-11-22,61.41,61.68,60.87,61.27,1150818
2017-11-24,61.06,61.82,61.06,61.75,573603
2017-11-27,61.76,61.98,61.39,61.77,1263506
2017-11-28,62.35,62.68,61.545,62.09,2865133
2017-11-29,62.1,62.21,61.46,61.89,1460984
2017-11-30,61.82,62.75,61.6,62.67,2716013
2017-12-01,62.15,62.94,61.85,62.92,2192249
2017-12-04,62.94,63.41,62.49,63.35,2231467
2017-12-05,63.17,63.54,62.8,63.05,1985524
2017-12-06,63.05,63.3,62.61,63.27,2081342
2017-12-07,63.08,63.19,62.22,62.3,2356620
2017-12-08,62.62,63.23,62.38,63.22,1794608
2017-12-11,62.89,63.09,62.22,62.94,1597034
2017-12-12,62.95,63.5,62.47,62.91,1568167
2017-12-13,63.16,63.62,63.0,63.51,1675701
2017-12-14,63.62,64.22,62.93,63.13,1724462
2017-12-15,63.42,64.25,62.5,64.01,4116156
2017-12-18,64.44,64.79,63.91,64.03,1380606
2017-12-19,64.06,64.51,63.82,64.21,1267338
2017-12-20,64.54,64.68,63.55,64.02,1336390
2017-12-21,64.37,64.51,63.56,63.81,1688742
2017-12-22,63.9,64.05,63.51,63.77,1230424
2017-12-26,63.08,64.1,62.96,63.84,811277
2017-12-27,63.89,64.32,63.72,64.23,1555804
2017-12-28,64.5,64.56,62.88,62.92,1441284
2017-12-29,62.74,63.7,62.71,63.29,1608781
2018-01-02,63.4,63.62,62.59,62.71,2524978
2018-01-03,62.68,63.32,62.24,63.12,2787709
2018-01-04,63.38,64.06,63.12,63.36,1889462
2018-01-05,63.49,63.85,63.1901,63.49,1754681
2018-01-08,63.06,64.08,62.79,64.03,1479307
2018-01-09,64.31,65.59,63.98,65.48,3473300
2018-01-10,65.68,66.1612,63.29,63.59,2713600
2018-01-11,63.72,64.11,63.44,63.96,1973954
2018-01-12,64.14,64.32,63.68,63.77,1842706
2018-01-16,64.08,64.76,63.611,64.56,2857049
2018-01-17,65.34,67.24,65.05,67.07,3906064
2018-01-18,67.01,67.22,65.69,66.47,1762518
2018-01-19,66.63,67.34,66.53,66.86,2501578
2018-01-22,66.84,67.8,66.75,67.77,1823960
2018-01-23,67.73,68.63,67.38,68.45,2499503
2018-01-24,68.68,68.77,68.14,68.28,2138892
2018-01-25,68.55,68.67,67.65,67.8,2672474
2018-01-26,67.84,69.0,67.69,68.91,1758362
2018-01-29,69.6,70.215,67.56,68.29,3091849
2018-01-30,68.25,69.01,67.79,67.9,2429019
2018-01-31,67.64,68.58,67.55,68.23,2504603
2018-02-01,67.97,68.44,67.06,67.93,1910081
2018-02-02,67.66,67.86,66.58,66.63,3118313
2018-02-05,66.58,66.86,63.85,63.85,3339233
2018-02-06,63.1,64.32,61.15,64.21,3448613
2018-02-07,63.73,65.11,63.58,64.55,2931090
2018-02-08,64.39,64.62,61.94,61.99,2955131
2018-02-09,62.28,63.42,61.18,62.89,2679822
2018-02-12,63.15,64.48,63.0,64.08,2051507
2018-02-13,63.61,63.77,62.87,63.39,2018293
2018-02-14,62.84,64.0,62.41,63.9,1733734
2018-02-15,64.09,65.65,63.8,65.61,1711496
2018-02-16,65.97,66.43,65.1055,65.48,1567948
2018-02-20,64.98,65.585,64.32,64.6,1832766
2018-02-21,64.75,66.26,64.67,65.02,2239463
2018-02-22,65.1,65.77,64.72,64.93,2207445
2018-02-23,65.4,65.9501,64.68,65.88,1947585
2018-02-26,66.12,66.35,65.165,65.81,1714103
2018-02-27,65.9,66.25,64.16,64.17,2805046
2018-02-28,64.75,64.85,63.3,63.37,4358501
2018-03-01,57.45,57.94,54.0,54.22,14689391
2018-03-02,53.7,54.24,52.73,54.16,6638169
2018-03-05,55.01,56.635,54.4814,55.74,6449372
2018-03-06,55.9,55.9,54.44,55.67,3811972
2018-03-07,55.36,55.88,54.92,55.55,3047840
2018-03-08,55.59,56.9799,55.37,56.83,2937956
2018-03-09,57.1,58.06,56.54,58.06,3930950
2018-03-12,57.99,59.35,57.99,58.43,4081876
2018-03-13,58.77,59.37,58.47,58.69,3335811
2018-03-14,58.87,58.99,57.73,58.73,3498271
2018-03-15,58.71,59.34,57.88,58.19,2298826
2018-03-16,58.2,58.91,57.69,58.64,3930370
2018-03-19,58.42,58.66,57.71,58.27,5438368
2018-03-20,58.58,58.92,58.23,58.68,2568221
2018-03-21,58.53,58.87,57.77,58.08,3071881
2018-03-22,57.74,58.03,56.71,56.78,3494801
2018-03-23,56.77,57.12,55.86,55.86,3188721
2018-03-26,56.81,57.13,55.92,56.87,2518428
2018-03-27,57.25,57.51,55.91,56.25,1837396
2018-03-28,56.37,56.98,56.05,56.24,1623951
2018-03-29,56.63,57.59,56.43,57.21,1861021
2018-04-02,56.89,57.02,55.09,55.62,2793490
2018-04-03,56.01,56.05,55.27,55.73,3458675
2018-04-04,55.29,57.03,55.0,56.77,2985790
2018-04-05,57.15,57.8,56.83,57.41,1931843
2018-04-06,56.79,57.24,55.43,55.93,3123379
2018-04-09,56.48,57.0,56.01,56.23,2061460
2018-04-10,56.66,56.82,55.74,56.32,2283349
2018-04-11,55.78,56.49,55.51,56.22,2039528
2018-04-12,56.26,56.83,56.1,56.53,1763768
2018-04-13,56.81,57.16,56.31,56.68,1481369
2018-04-16,57.19,57.35,56.67,56.98,1294469
2018-04-17,57.13,57.78,56.64,57.68,2922392
2018-04-18,57.68,57.78,57.21,57.47,1726079
2018-04-19,57.1,58.0,56.86,57.31,5414520
2018-04-20,56.94,57.16,56.17,56.5,3806265
2018-04-23,56.73,57.46,56.49,56.87,2440266
2018-04-24,57.22,57.22,55.36,55.73,2853784
2018-04-25,55.64,55.729,54.3,54.41,4295025
2018-04-26,54.38,55.58,54.01,55.1,3425973
2018-04-27,55.07,56.44,54.95,56.19,2265553
2018-04-30,56.26,56.63,54.83,55.0,3135543
2018-05-01,54.88,55.26,54.13,55.2,1952075
2018-05-02,55.0,55.08,52.62,52.72,4799239
2018-05-03,52.71,53.14,51.76,52.31,4377027
2018-05-04,52.12,53.31,52.08,52.76,5239228
2018-05-07,52.87,53.51,52.7,53.31,4854675
2018-05-08,53.34,54.31,53.04,53.08,3990428
2018-05-09,49.5,49.75,48.09,49.11,9616615
2018-05-10,49.19,50.86,49.16,50.06,3815243
2018-05-11,50.12,50.2699,49.0,49.27,4638859
2018-05-14,49.34,49.61,48.76,48.93,3931841
2018-05-15,48.6,48.95,47.94,48.2,3988358
2018-05-16,48.3,48.52,47.71,48.09,3250331
2018-05-17,47.99,48.675,47.61,48.57,3534426
2018-05-18,48.65,49.81,48.3,49.47,6544042
2018-05-21,49.6,50.4,49.49,49.91,3693572
2018-05-22,49.86,50.31,49.52,49.68,3738179
2018-05-23,49.33,50.37,48.961,50.01,3587263
2018-05-24,49.95,50.29,49.23,49.62,3211757
2018-05-25,49.7,51.23,49.32,49.66,3607947
2018-05-29,49.38,49.735,48.83,49.29,2866028
2018-05-30,49.88,52.635,49.81,51.96,8027115
2018-05-31,51.83,52.15,50.85,51.16,5884822
2018-06-01,51.56,51.93,51.3,51.5,2915588
2018-06-04,51.65,51.97,51.255,51.79,2795624
2018-06-05,51.7,52.09,51.03,51.36,3533901
2018-06-06,52.32,53.53,51.72,53.2,7208957
2018-06-07,53.3,53.477,52.69,52.83,4762740
