date,open,high,low,close,volume
2017-08-10,174.92,174.92,171.15,171.23,1084667
2017-08-11,171.76,175.16,171.48,173.56,719970
2017-08-14,173.91,175.3569,173.68,174.16,610680
2017-08-15,174.88,178.58,174.18,177.97,893545
2017-08-16,178.89,179.7619,176.8074,178.46,628674
2017-08-17,177.9,177.9,169.13,169.36,1957747
2017-08-18,169.96,172.18,167.2738,168.61,1393519
2017-08-21,168.51,169.6399,165.179,167.98,953391
2017-08-22,167.97,173.0,166.64,172.55,900510
2017-08-23,172.33,173.84,170.79,172.85,869702
2017-08-24,174.0,175.96,173.35,175.31,926339
2017-08-25,175.41,176.2,171.55,172.55,823047
2017-08-28,173.02,175.925,173.02,175.11,598291
2017-08-29,173.03,174.61,172.27,173.99,699245
2017-08-30,173.55,174.905,172.91,174.88,589413
2017-08-31,175.05,177.07,173.935,176.74,999270
2017-09-01,176.81,177.4,173.88,176.38,665468
2017-09-05,176.42,179.96,176.42,179.33,1044271
2017-09-06,180.0,180.3601,175.37,176.63,685658
2017-09-07,176.56,180.55,174.441,179.99,1003493
2017-09-08,179.8,181.99,179.0832,181.44,566345
2017-09-11,185.61,185.61,181.49,184.12,739181
2017-09-12,184.8,186.1,182.55,185.66,639821
2017-09-13,185.18,185.87,183.26,183.57,998165
2017-09-14,183.415,185.485,182.1,184.86,872167
2017-09-15,184.5,185.6,183.16,184.5,1862314
2017-09-18,185.95,188.97,185.055,188.34,1111132
2017-09-19,189.07,190.04,186.04,187.18,893367
2017-09-20,187.83,189.01,186.54,188.78,565025
2017-09-21,188.76,189.3891,184.75,186.32,640965
2017-09-22,186.2,188.24,186.05,188.0,575880
2017-09-25,187.4,187.455,183.53,184.89,605678
2017-09-26,185.61,186.1,183.04,184.2,693711
2017-09-27,184.49,186.805,183.21,184.78,676107
2017-09-28,184.5,184.77,180.3123,183.04,890343
2017-09-29,183.6,186.62,182.06,186.27,785489
2017-10-02,187.16,187.98,185.05,187.22,705766
2017-10-03,187.75,188.38,185.2,186.45,558899
2017-10-04,186.41,186.87,184.67,185.98,599860
2017-10-05,185.44,187.49,185.21,186.61,641625
2017-10-06,186.99,191.78,186.15,187.04,1104528
2017-10-09,186.83,189.28,185.485,188.13,779823
2017-10-10,188.53,189.92,188.13,188.67,665154
2017-10-11,188.22,193.185,188.22,192.46,879114
2017-10-12,192.79,194.84,192.2,192.38,737346
2017-10-13,192.58,193.94,191.35,192.81,699786
2017-10-16,193.01,195.6,192.21,193.37,1187990
2017-10-17,193.46,196.04,192.65,194.27,805635
2017-10-18,194.72,196.0,193.62,194.23,775762
2017-10-19,194.23,196.89,191.8,196.85,928081
2017-10-20,196.67,201.7,196.67,200.88,2882489
2017-10-23,205.45,205.99,202.46,202.76,1243710
2017-10-24,202.76,205.07,198.435,203.72,1112157
2017-10-25,203.0,203.89,200.27,201.75,1106130
2017-10-26,202.59,207.65,199.45,202.98,1933352
2017-10-27,225.64,239.83,223.56,235.94,3295016
2017-10-30,234.35,243.27,233.36,235.57,1407498
2017-10-31,235.1,240.66,235.05,238.98,951743
2017-11-01,243.0,244.6,232.311,234.95,1441566
2017-11-02,235.38,237.95,233.0,233.47,1037612
2017-11-03,233.85,242.55,233.85,241.35,1035508
2017-11-06,244.02,246.83,238.59,244.5,1063586
2017-11-07,245.0,246.84,243.66,246.46,613531
2017-11-08,246.0,253.65,246.0,252.74,1080490
2017-11-09,251.8,254.19,245.531,249.63,1313275
2017-11-10,249.38,251.015,246.26,249.46,927592
2017-11-13,249.29,257.6,248.29,253.73,952440
2017-11-14,251.78,256.1,251.0,254.02,948700
2017-11-15,252.24,253.64,243.0,249.19,1465138
2017-11-16,251.76,255.98,249.175,254.92,1048930
2017-11-17,254.74,255.774,251.5,253.89,666787
2017-11-20,254.64,258.61,253.67,255.51,718196
2017-11-21,257.67,258.875,252.03,256.43,1303833
2017-11-22,255.41,257.35,251.57,254.38,804953
2017-11-24,254.32,255.729,253.44,254.76,285873
2017-11-27,255.78,263.9,255.54,262.42,1049149
2017-11-28,264.4,266.4073,259.0,264.23,1018251
2017-11-29,264.4,264.6355,254.02,258.37,1336189
2017-11-30,259.96,262.79,254.24,260.88,1085093
2017-12-01,259.35,261.0,244.82,254.07,1355083
2017-12-04,257.83,257.99,222.74,225.8,3879113
2017-12-05,225.02,233.82,224.3,227.36,2147908
2017-12-06,228.16,233.738,225.74,233.01,1216430
2017-12-07,236.11,242.17,232.495,241.38,1218018
2017-12-08,242.72,245.81,235.054,238.43,1004267
2017-12-11,237.42,239.02,232.78,233.66,1056901
2017-12-12,234.8,238.6,233.88,234.37,1010912
2017-12-13,234.53,237.5,234.53,235.63,739236
2017-12-14,235.81,237.9,232.84,233.8,980359
2017-12-15,235.34,235.34,231.5,233.55,1642581
2017-12-18,234.35,236.92,232.67,235.47,800310
2017-12-19,235.47,236.53,234.21,235.05,611345
2017-12-20,235.86,236.2444,232.66,233.65,486133
2017-12-21,234.29,235.13,217.55,218.76,2063336
2017-12-22,216.37,224.01,212.86,223.12,1155192
2017-12-26,222.36,224.42,220.26,223.54,445999
2017-12-27,223.22,229.01,223.12,226.45,706561
2017-12-28,227.79,227.79,222.611,226.48,612179
2017-12-29,225.99,227.66,222.09,222.19,560243
2018-01-02,222.61,226.19,220.36,224.62,979676
2018-01-03,226.06,231.48,225.01,231.2,924662
2018-01-04,234.9,235.66,230.25,233.3,1363030
2018-01-05,234.88,243.3,234.22,241.07,1569541
2018-01-08,242.0,250.99,241.04,248.9,2066956
2018-01-09,250.0,253.64,250.0,251.44,1212424
2018-01-10,249.15,250.89,243.28,248.31,874823
2018-01-11,248.0,253.2,246.01,252.91,722535
2018-01-12,254.1,259.95,250.01,258.43,893102
2018-01-16,262.12,268.175,260.561,263.88,1198294
2018-01-17,265.16,273.6,264.25,272.25,1174837
2018-01-18,272.25,272.69,266.51,270.7,1088463
2018-01-19,268.1,269.75,263.2,269.46,1231386
2018-01-22,269.64,271.73,258.92,267.1,1147212
2018-01-23,267.0,276.99,266.88,272.16,973433
2018-01-24,273.52,274.39,267.6,272.28,798882
2018-01-25,273.7,276.23,270.0,273.56,566317
2018-01-26,275.16,287.32,273.27,283.97,1132636
2018-01-29,284.45,284.97,268.16,276.77,1585169
2018-01-30,270.45,272.0,245.0,270.08,2451336
2018-01-31,261.01,270.6,248.2101,262.0,4011385
2018-02-01,261.59,262.65,252.2,255.57,1735592
2018-02-02,251.57,262.57,250.86,257.38,1622810
2018-02-05,252.21,259.139,241.66,242.4,1878132
2018-02-06,232.71,245.65,228.0,241.45,2283401
2018-02-07,241.0,242.22,233.6,234.33,1160687
2018-02-08,233.57,233.96,220.7,220.71,1918329
2018-02-09,223.75,232.41,219.11,229.37,1549902
2018-02-12,233.25,235.0,225.91,233.13,1206753
2018-02-13,230.76,236.7,229.68,233.73,727366
2018-02-14,231.98,246.9,231.3482,246.34,1214386
2018-02-15,250.0,253.71,245.39,252.77,1410724
2018-02-16,253.85,255.3899,249.04,251.5,1056711
2018-02-20,250.57,259.75,250.5,255.45,1138852
2018-02-21,255.36,262.8235,252.0,252.14,1086042
2018-02-22,254.16,262.33,253.26,259.68,1084831
2018-02-23,261.99,266.8,258.14,265.07,939952
2018-02-26,266.8,268.4,262.42,266.58,722125
2018-02-27,265.48,267.27,263.5,263.87,635605
2018-02-28,264.9,267.78,262.44,262.52,657310
2018-03-01,255.0,259.8375,244.15,245.55,1833437
2018-03-02,243.65,254.89,241.3,253.71,1016135
2018-03-05,252.84,256.64,247.6404,255.49,818321
2018-03-06,256.01,257.39,252.16,255.97,741077
2018-03-07,252.46,263.92,252.13,262.9,679264
2018-03-08,264.92,268.6899,263.57,268.18,630034
2018-03-09,270.0,273.22,269.99,271.74,854946
2018-03-12,272.07,277.315,271.13,275.61,827123
2018-03-13,276.56,276.98,267.29,269.71,854297
2018-03-14,271.29,274.07,269.27,272.48,612009
2018-03-15,272.23,276.14,269.7617,272.87,719162
2018-03-16,273.76,274.15,267.5741,270.41,810140
2018-03-19,268.65,274.4,262.13,265.39,868000
2018-03-20,266.92,270.67,264.77,270.4,542791
2018-03-21,270.67,271.99,267.2,270.14,578267
2018-03-22,266.55,269.8,260.0,260.13,714085
2018-03-23,260.13,265.84,250.28,250.92,996912
2018-03-26,254.0,261.87,250.15,261.52,893474
2018-03-27,263.98,264.7398,245.821,248.3,1041694
2018-03-28,248.52,248.9,241.03,244.42,1175005
2018-03-29,245.98,257.4668,243.08,251.13,1259386
2018-04-02,251.0,254.8,238.17,242.69,927845
2018-04-03,244.01,248.0924,240.08,243.62,847526
2018-04-04,239.72,250.015,238.5,248.93,752945
2018-04-05,251.32,259.73,251.32,255.35,1096548
2018-04-06,252.4,255.718,243.2,245.23,909745
2018-04-09,248.37,255.26,247.62,249.06,578875
2018-04-10,254.17,259.96,252.34,258.27,942501
2018-04-11,255.58,260.4587,254.525,257.02,490842
2018-04-12,259.62,264.88,258.47,263.76,579685
2018-04-13,266.22,267.21,259.5,261.72,594139
2018-04-16,264.77,268.32,263.02,265.5,533568
2018-04-17,269.17,274.52,267.78,272.65,958148
2018-04-18,274.0,280.23,270.57,277.05,885870
2018-04-19,265.82,267.0153,250.27,252.78,2458586
2018-04-20,253.38,256.66,245.41,247.07,1323286
2018-04-23,248.63,251.37,245.0069,247.2,846489
2018-04-24,248.62,251.47,235.825,239.66,1267377
2018-04-25,238.47,245.78,234.4,245.63,1298132
2018-04-26,261.99,266.095,242.71,259.89,2927841
2018-04-27,259.99,260.84,251.48,257.9,981712
2018-04-30,258.63,258.63,249.58,249.85,1103485
2018-05-01,249.21,252.69,247.51,251.34,570351
2018-05-02,250.4,252.93,249.17,249.47,746038
2018-05-03,249.0,255.41,244.4,255.14,964708
2018-05-04,251.99,260.26,246.38,258.97,1020927
2018-05-07,259.25,267.04,259.23,265.03,1186251
2018-05-08,263.54,266.08,260.23,265.46,820822
2018-05-09,265.49,270.6,265.49,268.0,747026
2018-05-10,268.01,280.25,267.13,277.73,1202471
2018-05-11,278.29,288.36,277.99,286.49,1471608
2018-05-14,286.99,296.4699,284.75,286.42,1231448
2018-05-15,283.53,284.26,276.81,283.77,868337
2018-05-16,283.5,292.82,281.61,287.96,881111
2018-05-17,289.52,294.91,287.73,292.72,927859
2018-05-18,293.49,299.46,292.76,298.0,900783
2018-05-21,300.0,304.99,299.47,302.46,853905
2018-05-22,305.96,306.11,294.0,297.86,856189
2018-05-23,297.86,308.67,297.17,308.2,1243445
2018-05-24,310.13,318.59,308.005,317.04,1354331
2018-05-25,318.08,322.6717,316.38,318.54,1268089
2018-05-29,318.19,326.815,317.86,326.18,1027815
2018-05-30,327.92,333.34,327.225,331.45,903312
2018-05-31,331.7,338.5,330.21,331.95,1421679
2018-06-01,333.17,335.35,325.28,333.09,1081700
2018-06-04,335.54,343.88,333.22,343.2,794570
2018-06-05,343.21,346.55,341.54,346.08,925154
2018-06-06,347.25,347.969,342.831,346.37,768034
