date,open,high,low,close,volume
2018-05-07,276.24,280.16,273.92,278.1,1146793
2018-05-08,277.0,277.87,269.11,271.01,1636805
2018-05-09,272.46,273.19,269.93,270.13,1560933
2018-05-10,271.25,275.64,269.97,272.83,1984428
2018-05-11,273.51,274.56,269.3,272.81,1825664
2018-05-14,272.4,277.89,270.37,272.84,1808933
2018-05-15,272.33,274.33,266.86,270.31,1775011
2018-05-16,270.8,274.29,266.74,272.33,1861480
2018-05-17,271.97,273.16,267.83,268.17,1301719
2018-05-18,267.69,270.59,266.725,270.17,1643005
2018-05-21,270.0,270.0,265.24,266.55,2065579
2018-05-22,267.62,268.81,267.02,267.66,1315960
2018-05-23,265.47,275.045,265.22,274.09,1419049
2018-05-24,274.09,274.09,267.95,268.43,1291601
2018-05-25,268.52,271.42,267.895,270.2,769459
2018-05-29,268.0,271.03,264.83,266.36,1181640
2018-05-30,267.14,268.74,262.16,266.94,1352313
2018-05-31,264.73,267.06,259.4774,261.04,3132349
2018-06-01,261.7,266.45,260.0,261.87,1691411
2018-06-04,262.1,268.89,260.39,267.98,1471834
2018-06-05,267.66,270.72,265.16,265.95,1178895
2018-06-06,266.12,278.2,266.0,275.09,1645149
2018-06-07,274.35,279.54,270.8707,278.19,1840886
