date,open,high,low,close,volume
2018-04-05,150.5679,151.6352,149.3012,151.0966,1378507
2018-04-06,150.3685,152.7524,148.2738,149.8697,1722835
2018-04-09,150.7974,151.5056,149.8298,149.9495,1683478
2018-04-10,151.6153,152.5928,150.8971,151.9145,1915944
2018-04-11,151.4956,152.8521,151.1365,152.0342,948045
2018-04-12,152.8222,153.2013,150.6777,151.1066,1864421
2018-04-13,151.0767,151.4158,147.2065,148.4334,2318532
2018-04-16,149.74,151.8048,149.2613,150.4383,2030869
2018-04-17,151.346,153.2112,150.7275,152.7225,1268067
2018-04-18,153.2212,153.4905,151.725,152.114,1827742
2018-04-19,151.3759,152.3734,150.7475,151.4457,1443569
2018-04-20,151.2063,151.6552,147.5656,148.3536,2484231
2018-04-23,148.972,149.1515,146.6279,147.5755,1666845
2018-04-24,148.3735,149.5106,145.0819,146.4983,2164663
2018-04-25,146.199,146.4983,144.4435,146.1192,1924896
2018-04-26,146.8374,147.9745,146.5781,147.2165,1201146
2018-04-27,147.3262,148.7326,146.6878,148.3635,1326831
2018-04-30,148.962,150.164,147.3262,147.7152,3015140
2018-05-01,147.2464,147.5356,144.5632,144.5632,3096219
2018-05-02,139.6457,140.5334,131.4265,132.2544,7249255
2018-05-03,134.3391,135.177,131.6958,133.7805,4397184
2018-05-04,133.2419,136.4687,132.7232,135.3964,2293299
2018-05-07,135.3865,135.6159,132.6235,133.4514,2285696
2018-05-08,133.9701,136.9226,133.4813,135.8553,2376297
2018-05-09,136.6333,137.4911,135.4563,137.4612,2734586
2018-05-10,138.0796,139.1669,137.8801,138.1495,1691038
2018-05-11,138.1495,139.9449,137.93,139.8352,2059152
2018-05-14,140.6332,140.7728,139.8352,140.2741,1621239
2018-05-15,140.1643,141.8401,139.1569,141.8002,2355440
2018-05-16,142.0396,144.8026,141.9199,144.3338,2500874
2018-05-17,144.234,145.2179,143.845,144.5333,2476702
2018-05-18,144.8125,145.6005,142.8276,145.1218,1795084
2018-05-21,145.9197,147.4957,145.2365,147.4159,1448669
2018-05-22,147.6254,148.2937,147.2563,147.5057,1015380
2018-05-23,147.7451,150.937,147.7351,150.9171,1684799
2018-05-24,150.6178,151.1066,149.0618,150.149,1407785
2018-05-25,149.6204,151.3659,149.4308,150.4383,1243824
2018-05-29,149.8298,150.927,149.0318,149.75,1542673
2018-05-30,151.11,151.71,149.89,151.19,1987960
2018-05-31,151.15,151.5,148.68,149.44,2903108
2018-06-01,150.2,150.48,146.29,148.4,1631197
2018-06-04,149.2,150.11,148.84,149.16,1717472
2018-06-05,149.25,149.68,147.58,148.7,1629685
2018-06-06,148.49,148.57,147.41,148.21,1467891
2018-06-07,147.96,151.98,147.59,151.51,1593989
2018-06-08,151.45,153.23,151.19,153.05,983005
2018-06-11,153.15,155.7,153.11,155.05,1309598
2018-06-12,155.05,157.64,154.46,157.09,1613805
2018-06-13,157.49,157.63,155.12,155.62,1787077
2018-06-14,155.33,156.89,155.29,156.37,1003765
2018-06-15,157.35,158.16,155.99,158.03,1591586
2018-06-18,158.03,158.8,156.47,157.05,1485773
2018-06-19,155.67,156.2,154.3,155.0,1463814
